0.8458,-1.0193
0.8485,-1.0209
0.8512,-1.0225
0.8539,-1.0241
0.8565,-1.0258
0.8591,-1.0274
0.8617,-1.029
0.8643,-1.0306
0.8669,-1.0322
0.8694,-1.0338
0.872,-1.0354
0.8745,-1.0369
0.877,-1.0385
0.8794,-1.0401
0.8819,-1.0416
0.8843,-1.0432
0.8867,-1.0447
0.8891,-1.0463
0.8915,-1.0478
0.8939,-1.0493
0.8962,-1.0508
0.8985,-1.0523
0.9008,-1.0538
0.9031,-1.0553
0.9053,-1.0568
0.9076,-1.0582
0.9098,-1.0597
0.9119,-1.0611
0.9141,-1.0625
0.9162,-1.064
0.9184,-1.0654
0.9205,-1.0668
0.9225,-1.0681
0.9246,-1.0695
0.9266,-1.0709
0.9286,-1.0722
0.9306,-1.0735
0.9326,-1.0748
0.9345,-1.0761
0.9364,-1.0774
0.9383,-1.0787
0.9402,-1.08
0.942,-1.0812
0.9438,-1.0824
0.9456,-1.0836
0.9474,-1.0848
0.9491,-1.086
0.9509,-1.0871
0.9526,-1.0883
0.9542,-1.0894
0.9559,-1.0905
0.9575,-1.0916
0.9591,-1.0927
0.9607,-1.0937
0.9622,-1.0948
0.9638,-1.0958
0.9653,-1.0968
0.9668,-1.0977
0.9682,-1.0987
0.9696,-1.0996
0.971,-1.1006
0.9724,-1.1015
0.9738,-1.1023
0.9751,-1.1032
0.9764,-1.104
0.9777,-1.1048
0.979,-1.1056
0.9802,-1.1064
0.9814,-1.1072
0.9826,-1.1079
0.9838,-1.1086
0.9849,-1.1093
0.986,-1.11
0.9871,-1.1106
0.9882,-1.1113
0.9892,-1.1119
0.9902,-1.1124
0.9912,-1.113
0.9922,-1.1135
0.9932,-1.1141
0.9941,-1.1145
0.995,-1.115
0.9959,-1.1155
0.9967,-1.1159
0.9975,-1.1163
0.9983,-1.1167
0.9991,-1.117
0.9999,-1.1174
1.0006,-1.1177
1.0013,-1.118
1.002,-1.1183
1.0027,-1.1185
1.0034,-1.1188
1.004,-1.119
1.0046,-1.1192
1.0052,-1.1193
1.0057,-1.1195
1.0063,-1.1196
1.0068,-1.1197
1.0073,-1.1198
1.0078,-1.1198
1.0083,-1.1199
1.0087,-1.1199
1.0091,-1.1199
1.0095,-1.1199
1.0099,-1.1198
1.0103,-1.1197
1.0106,-1.1197
1.0109,-1.1196
1.0112,-1.1194
1.0115,-1.1193
1.0118,-1.1191
1.012,-1.119
1.0123,-1.1188
1.0125,-1.1185
1.0127,-1.1183
1.0129,-1.1181
1.0131,-1.1178
1.0132,-1.1175
1.0133,-1.1172
1.0135,-1.1169
1.0136,-1.1165
1.0137,-1.1162
1.0137,-1.1158
1.0138,-1.1154
1.0138,-1.115
1.0139,-1.1146
1.0139,-1.1142
1.0139,-1.1137
1.0139,-1.1133
1.0139,-1.1128
1.0138,-1.1123
1.0138,-1.1118
1.0137,-1.1113
1.0136,-1.1108
1.0136,-1.1102
1.0135,-1.1097
1.0134,-1.1091
1.0132,-1.1086
1.0131,-1.108
1.013,-1.1074
1.0128,-1.1068
1.0127,-1.1062
1.0125,-1.1055
1.0123,-1.1049
1.0122,-1.1043
1.012,-1.1036
1.0118,-1.103
1.0116,-1.1023
1.0113,-1.1016
1.0111,-1.1009
1.0109,-1.1002
1.0107,-1.0995
1.0104,-1.0988
1.0102,-1.0981
1.0099,-1.0974
1.0096,-1.0967
1.0094,-1.0959
1.0091,-1.0952
1.0088,-1.0945
1.0085,-1.0937
1.0082,-1.093
1.008,-1.0922
1.0077,-1.0915
1.0073,-1.0907
1.007,-1.0899
1.0067,-1.0892
1.0064,-1.0884
1.0061,-1.0876
1.0058,-1.0869
1.0054,-1.0861
1.0051,-1.0853
1.0048,-1.0845
1.0045,-1.0837
1.0041,-1.083
1.0038,-1.0822
1.0034,-1.0814
1.0031,-1.0806
1.0028,-1.0798
1.0024,-1.079
1.0021,-1.0782
1.0017,-1.0775
1.0014,-1.0767
1.001,-1.0759
1.0007,-1.0751
1.0003,-1.0743
1.0,-1.0735
0.9996,-1.0728
0.9992,-1.072
0.9989,-1.0712
0.9985,-1.0704
0.9982,-1.0696
0.9978,-1.0689
0.9975,-1.0681
0.9971,-1.0673
0.9968,-1.0666
0.9964,-1.0658
0.9961,-1.065
0.9957,-1.0643
0.9954,-1.0635
0.995,-1.0628
0.9947,-1.062
0.9943,-1.0613
0.994,-1.0606
0.9936,-1.0598
0.9933,-1.0591
0.9929,-1.0583
0.9926,-1.0576
0.9922,-1.0569
0.9919,-1.0562
0.9916,-1.0555
0.9912,-1.0548
0.9909,-1.054
0.9905,-1.0533
0.9902,-1.0526
0.9899,-1.052
0.9896,-1.0513
0.9892,-1.0506
0.9889,-1.0499
