-0.3828,1.9632
-0.3851,1.9641
-0.3874,1.965
-0.3896,1.9659
-0.3918,1.9668
-0.394,1.9676
-0.3961,1.9685
-0.3982,1.9693
-0.4003,1.9701
-0.4024,1.9709
-0.4044,1.9717
-0.4064,1.9725
