1.9515,0.9038
1.9541,0.9005
1.9567,0.8974
1.9593,0.8942
1.9618,0.8911
1.9643,0.888
1.9667,0.885
1.9692,0.882
1.9715,0.879
1.9739,0.876
1.9762,0.8731
1.9785,0.8702
1.9807,0.8674
1.9829,0.8645
1.9851,0.8617
1.9873,0.859
1.9894,0.8563
1.9915,0.8536
1.9935,0.8509
1.9955,0.8483
1.9975,0.8457
1.9995,0.8431
2.0014,0.8405
2.0033,0.838
2.0052,0.8355
2.007,0.8331
2.0088,0.8307
2.0106,0.8283
2.0124,0.8259
2.0141,0.8236
2.0158,0.8213
2.0175,0.819
2.0191,0.8167
2.0207,0.8145
2.0223,0.8123
2.0239,0.8101
2.0254,0.808
2.0269,0.8059
2.0284,0.8038
2.0299,0.8017
2.0313,0.7997
2.0328,0.7977
2.0342,0.7957
2.0355,0.7937
2.0369,0.7918
2.0382,0.7899
2.0395,0.788
