1.448,0.5519
1.4466,0.5563
1.4452,0.5606
1.4439,0.565
1.4426,0.5693
1.4413,0.5737
1.44,0.578
1.4388,0.5823
1.4376,0.5866
1.4365,0.5909
1.4353,0.5952
1.4343,0.5995
1.4332,0.6038
1.4322,0.6082
1.4312,0.6125
1.4302,0.6168
1.4293,0.6211
1.429,0.6255
1.4292,0.6299
1.4301,0.6346
1.4316,0.6393
1.4335,0.6439
1.4355,0.6484
1.4376,0.6529
1.4398,0.6572
1.4421,0.6615
1.4444,0.6656
1.4466,0.6697
1.4489,0.6737
1.4512,0.6777
1.454,0.6817
1.4571,0.6857
1.4604,0.6896
1.4638,0.6934
1.4673,0.6971
1.4708,0.7007
1.4744,0.7042
1.478,0.7077
1.4816,0.7111
1.4851,0.7144
1.4887,0.7176
1.4922,0.7208
1.4957,0.724
1.4992,0.7271
1.5027,0.7302
1.5061,0.7332
1.5095,0.7362
1.5129,0.7391
1.5162,0.742
1.5196,0.7449
1.5233,0.748
1.5274,0.7511
1.5317,0.7541
1.5362,0.7571
1.5407,0.7601
1.5452,0.763
1.5497,0.7659
1.5543,0.7687
1.5588,0.7715
1.5633,0.7743
1.5677,0.777
1.5722,0.7797
1.5766,0.7824
1.5809,0.785
1.5852,0.7876
1.5895,0.7903
1.5938,0.7929
1.598,0.7955
1.6021,0.798
1.6062,0.8006
1.6103,0.8032
1.6144,0.8057
1.6184,0.8083
1.6223,0.8109
1.6263,0.8134
1.6302,0.816
1.634,0.8185
1.6378,0.8211
1.6416,0.8236
1.6453,0.8262
1.649,0.8287
1.6527,0.8313
1.6563,0.8339
1.6599,0.8364
1.6634,0.839
1.6669,0.8416
1.6704,0.8442
1.6738,0.8468
1.6772,0.8494
1.6806,0.852
1.6839,0.8546
1.6872,0.8572
1.6904,0.8599
1.6936,0.8625
1.6968,0.8651
1.6999,0.8678
1.703,0.8704
1.7061,0.8731
1.7091,0.8757
1.7121,0.8784
1.7151,0.8811
1.718,0.8838
1.7209,0.8865
1.7238,0.8892
1.7266,0.8919
1.7294,0.8946
1.7322,0.8973
1.7349,0.9001
1.7376,0.9028
1.7403,0.9055
1.7429,0.9083
1.7456,0.911
1.7481,0.9138
1.7507,0.9166
1.7532,0.9193
1.7556,0.9221
1.7581,0.9249
1.7605,0.9277
1.7629,0.9305
1.7652,0.9333
1.7676,0.9361
1.7699,0.9389
1.7721,0.9417
1.7744,0.9445
1.7766,0.9473
1.7787,0.9502
1.7809,0.953
1.783,0.9558
1.7851,0.9587
1.7871,0.9615
1.7892,0.9644
1.7912,0.9672
1.7931,0.9701
1.7951,0.973
1.797,0.9758
1.7989,0.9787
1.8007,0.9816
1.8026,0.9845
1.8044,0.9873
1.8061,0.9902
1.8079,0.9931
1.8096,0.996
1.8113,0.9989
1.813,1.0018
1.8146,1.0047
1.8162,1.0076
1.8178,1.0105
1.8194,1.0134
1.8209,1.0163
1.8225,1.0193
1.8239,1.0222
1.8254,1.0251
1.8269,1.028
1.8283,1.031
1.8297,1.0339
1.831,1.0368
1.8324,1.0398
1.8337,1.0427
1.835,1.0456
1.8363,1.0486
1.8375,1.0515
1.8387,1.0545
1.8399,1.0574
1.8411,1.0603
1.8423,1.0633
1.8434,1.0662
1.8445,1.0692
1.8456,1.0722
1.8467,1.0751
1.8477,1.0781
1.8488,1.081
1.8498,1.084
1.8508,1.087
1.8517,1.0899
1.8527,1.0929
1.8536,1.0958
1.8545,1.0988
1.8554,1.1018
1.8562,1.1048
1.8571,1.1077
1.8579,1.1107
1.8587,1.1137
1.8595,1.1166
1.8602,1.1196
1.861,1.1226
1.8617,1.1256
1.8624,1.1286
1.8631,1.1315
1.8638,1.1345
1.8644,1.1375
1.8651,1.1405
1.8657,1.1435
1.8663,1.1465
1.8669,1.1494
1.8674,1.1524
1.868,1.1554
1.8685,1.1584
1.869,1.1614
1.8695,1.1644
1.87,1.1674
1.8704,1.1704
1.8709,1.1733
1.8713,1.1763
1.8717,1.1793
1.8721,1.1823
1.8725,1.1853
1.8729,1.1883
1.8733,1.1913
1.8736,1.1943
1.8739,1.1973
1.8742,1.2003
1.8745,1.2033
1.8748,1.2063
1.8751,1.2093
1.8753,1.2123
1.8756,1.2153
1.8758,1.2183
1.876,1.2213
1.8762,1.2243
1.8764,1.2273
1.8765,1.2303
1.8767,1.2333
1.8768,1.2363
1.877,1.2393
1.8771,1.2423
1.8772,1.2454
1.8773,1.2484
1.8774,1.2514
1.8775,1.2544
1.8775,1.2574
1.8776,1.2604
1.8776,1.2634
1.8776,1.2664
1.8776,1.2694
1.8776,1.2725
1.8776,1.2755
1.8776,1.2785
1.8776,1.2815
1.8775,1.2845
1.8775,1.2875
1.8774,1.2906
1.8773,1.2936
1.8772,1.2966
1.8771,1.2996
1.877,1.3026
1.8769,1.3057
1.8768,1.3087
1.8767,1.3117
1.8765,1.3147
1.8764,1.3178
1.8762,1.3208
1.876,1.3238
1.8758,1.3268
1.8756,1.3299
1.8754,1.3329
1.8752,1.3359
1.875,1.339
1.8748,1.342
1.8746,1.345
1.8743,1.3481
1.8741,1.3511
1.8738,1.3541
1.8735,1.3572
1.8732,1.3602
1.873,1.3632
1.8727,1.3663
1.8724,1.3693
1.8721,1.3724
1.8717,1.3754
1.8714,1.3785
1.8711,1.3815
1.8707,1.3845
1.8704,1.3876
1.87,1.3906
1.8697,1.3937
1.8693,1.3967
1.8689,1.3998
1.8686,1.4028
1.8682,1.4059
1.8678,1.409
1.8674,1.412
1.867,1.4151
1.8665,1.4181
1.8661,1.4212
1.8657,1.4242
1.8653,1.4273
1.8648,1.4304
1.8644,1.4334
1.8639,1.4365
1.8635,1.4396
1.863,1.4426
1.8625,1.4457
1.862,1.4488
1.8616,1.4518
1.8611,1.4549
1.8606,1.458
1.8601,1.4611
1.8596,1.4641
1.8591,1.4672
1.8586,1.4703
1.858,1.4734
1.8575,1.4764
1.857,1.4795
1.8564,1.4826
1.8559,1.4857
1.8554,1.4888
1.8548,1.4919
1.8543,1.495
1.8537,1.498
1.8531,1.5011
1.8526,1.5042
1.852,1.5073
1.8514,1.5104
1.8508,1.5135
1.8502,1.5166
1.8496,1.5197
1.849,1.5228
1.8484,1.5259
1.8478,1.529
1.8472,1.5321
1.8466,1.5352
1.846,1.5384
1.8454,1.5415
1.8447,1.5446
1.8441,1.5477
1.8435,1.5508
1.8428,1.5539
1.8422,1.557
1.8416,1.5602
1.8409,1.5633
1.8403,1.5664
1.8396,1.5695
1.8389,1.5727
1.8383,1.5758
1.8376,1.5789
1.8369,1.582
1.8363,1.5852
1.8356,1.5883
1.8349,1.5914
1.8342,1.5946
1.8335,1.5977
1.8328,1.6009
1.8321,1.604
1.8314,1.6072
1.8307,1.6103
1.83,1.6134
1.8293,1.6166
1.8286,1.6197
1.8279,1.6229
1.8272,1.6261
1.8265,1.6292
1.8257,1.6324
1.825,1.6355
1.8243,1.6387
1.8236,1.6418
1.8228,1.645
1.8221,1.6482
1.8213,1.6513
1.8206,1.6545
1.8199,1.6577
1.8191,1.6609
1.8184,1.664
1.8176,1.6672
1.8168,1.6704
1.8161,1.6736
1.8153,1.6768
1.8146,1.6799
1.8138,1.6831
1.813,1.6863
1.8123,1.6895
1.8115,1.6927
1.8107,1.6959
1.8099,1.6991
1.8092,1.7023
1.8084,1.7055
1.8076,1.7087
1.8068,1.7119
1.806,1.7151
1.8052,1.7183
1.8044,1.7215
1.8036,1.7247
1.8028,1.7279
1.802,1.7311
1.8012,1.7343
1.8004,1.7375
1.7996,1.7408
1.7988,1.744
1.798,1.7472
1.7972,1.7504
1.7964,1.7537
1.7956,1.7569
1.7948,1.7601
1.7939,1.7633
1.7931,1.7666
1.7923,1.7698
1.7915,1.773
1.7906,1.7763
1.7898,1.7795
1.789,1.7828
1.7881,1.786
1.7873,1.7893
1.7865,1.7925
1.7856,1.7958
1.7848,1.799
1.784,1.8023
1.7831,1.8055
1.7823,1.8088
1.7814,1.812
1.7806,1.8153
1.7797,1.8186
1.7789,1.8218
1.778,1.8251
1.7772,1.8284
1.7763,1.8316
1.7755,1.8349
1.7746,1.8382
1.7738,1.8415
1.7729,1.8447
1.772,1.848
1.7712,1.8513
1.7703,1.8546
1.7695,1.8579
1.7686,1.8612
1.7677,1.8644
1.7669,1.8677
1.766,1.871
1.7651,1.8743
1.7642,1.8776
1.7634,1.8809
1.7625,1.8842
1.7616,1.8875
1.7607,1.8908
1.7599,1.8941
1.759,1.8975
1.7581,1.9008
1.7572,1.9041
1.7563,1.9074
1.7554,1.9107
1.7546,1.914
1.7537,1.9174
1.7528,1.9207
1.7519,1.924
1.751,1.9273
1.7501,1.9307
1.7492,1.934
1.7483,1.9373
1.7474,1.9407
1.7466,1.944
1.7457,1.9473
1.7448,1.9507
1.7439,1.954
1.743,1.9574
1.7421,1.9607
1.7412,1.9641
1.7403,1.9674
1.7394,1.9708
1.7385,1.9741
1.7376,1.9775
1.7367,1.9808
1.7358,1.9842
1.7349,1.9875
1.734,1.9909
1.733,1.9943
1.7321,1.9976
1.7312,2.001
1.7303,2.0044
1.7294,2.0078
1.7285,2.0111
1.7276,2.0145
1.7267,2.0179
1.7258,2.0213
1.7249,2.0247
1.7239,2.028
1.723,2.0314
1.7221,2.0348
1.7212,2.0382
1.7203,2.0416
1.7194,2.045
1.7185,2.0484
1.7175,2.0518
1.7166,2.0552
1.7157,2.0586
1.7148,2.062
1.7139,2.0654
1.7129,2.0688
1.712,2.0722
1.7111,2.0757
1.7102,2.0791
1.7093,2.0825
1.7083,2.0859
1.7074,2.0893
1.7065,2.0928
1.7056,2.0962
1.7047,2.0996
1.7037,2.103
1.7028,2.1065
1.7019,2.1099
1.701,2.1133
1.7,2.1168
1.6991,2.1202
1.6982,2.1236
1.6973,2.1271
1.6963,2.1305
1.6954,2.134
1.6945,2.1374
1.6936,2.1409
1.6926,2.1443
1.6917,2.1478
1.6908,2.1512
1.6898,2.1547
1.6889,2.1582
1.688,2.1616
1.6871,2.1651
1.6861,2.1686
1.6852,2.172
1.6843,2.1755
1.6833,2.179
1.6824,2.1824
1.6815,2.1859
1.6806,2.1894
1.6796,2.1929
1.6787,2.1964
1.6778,2.1998
1.6768,2.2033
1.6759,2.2068
1.675,2.2103
1.6741,2.2138
1.6731,2.2173
1.6722,2.2208
1.6713,2.2243
1.6703,2.2278
1.6694,2.2313
1.6685,2.2348
1.6676,2.2383
1.6666,2.2418
1.6657,2.2453
1.6648,2.2488
1.6638,2.2523
1.6629,2.2559
1.662,2.2594
1.6611,2.2629
1.6601,2.2664
1.6592,2.2699
1.6583,2.2735
1.6573,2.277
1.6564,2.2805
1.6555,2.2841
1.6546,2.2876
1.6536,2.2911
1.6527,2.2947
1.6518,2.2982
1.6509,2.3017
1.6499,2.3053
1.649,2.3088
1.6481,2.3124
1.6471,2.3159
1.6462,2.3195
1.6453,2.323
1.6444,2.3266
1.6434,2.3301
1.6425,2.3337
1.6416,2.3373
1.6407,2.3408
1.6398,2.3444
1.6388,2.348
1.6379,2.3515
1.637,2.3551
1.6361,2.3587
1.6351,2.3623
1.6342,2.3658
1.6333,2.3694
1.6324,2.373
1.6315,2.3766
1.6305,2.3802
1.6296,2.3837
1.6287,2.3873
1.6278,2.3909
1.6269,2.3945
1.6259,2.3981
1.625,2.4017
1.6241,2.4053
1.6232,2.4089
1.6223,2.4125
1.6214,2.4161
1.6205,2.4197
1.6195,2.4233
1.6186,2.427
1.6177,2.4306
1.6168,2.4342
1.6159,2.4378
1.615,2.4414
1.6141,2.445
1.6132,2.4487
1.6122,2.4523
1.6113,2.4559
1.6104,2.4595
1.6095,2.4632
1.6086,2.4668
1.6077,2.4704
1.6068,2.4741
1.6059,2.4777
1.605,2.4814
1.6041,2.485
1.6032,2.4887
1.6023,2.4923
1.6014,2.496
1.6005,2.4996
1.5996,2.5033
1.5987,2.5069
1.5978,2.5106
1.5969,2.5142
1.596,2.5179
1.5951,2.5216
1.5942,2.5252
1.5933,2.5289
1.5924,2.5326
1.5915,2.5362
1.5906,2.5399
1.5897,2.5436
1.5888,2.5473
1.5879,2.5509
1.587,2.5546
1.5861,2.5583
1.5853,2.562
1.5844,2.5657
1.5835,2.5694
1.5826,2.5731
1.5817,2.5768
1.5808,2.5805
1.5799,2.5842
1.5791,2.5879
1.5782,2.5916
1.5773,2.5953
1.5764,2.599
1.5755,2.6027
1.5747,2.6064
1.5738,2.6101
1.5729,2.6138
1.572,2.6176
1.5712,2.6213
1.5703,2.625
1.5694,2.6287
1.5685,2.6324
1.5677,2.6362
1.5668,2.6399
1.5659,2.6436
1.5651,2.6474
1.5642,2.6511
1.5633,2.6549
1.5625,2.6586
1.5616,2.6623
1.5607,2.6661
1.5599,2.6698
1.559,2.6736
1.5581,2.6773
1.5573,2.6811
1.5564,2.6848
1.5556,2.6886
1.5547,2.6924
1.5538,2.6961
1.553,2.6999
1.5521,2.7037
1.5513,2.7074
1.5504,2.7112
1.5496,2.715
1.5487,2.7188
1.5479,2.7225
1.547,2.7263
1.5462,2.7301
1.5454,2.7339
1.5445,2.7377
1.5437,2.7415
1.5428,2.7452
1.542,2.749
1.5411,2.7528
1.5403,2.7566
1.5395,2.7604
1.5386,2.7642
1.5378,2.768
1.537,2.7718
1.5361,2.7757
1.5353,2.7795
1.5345,2.7833
1.5336,2.7871
1.5328,2.7909
1.532,2.7947
1.5312,2.7986
1.5303,2.8024
1.5295,2.8062
1.5287,2.81
1.5279,2.8139
1.5271,2.8177
1.5262,2.8215
1.5254,2.8254
1.5246,2.8292
1.5238,2.8331
1.523,2.8369
1.5222,2.8407
1.5214,2.8446
1.5205,2.8484
1.5197,2.8523
1.5189,2.8562
1.5181,2.86
1.5173,2.8639
1.5165,2.8677
1.5157,2.8716
1.5149,2.8755
1.5141,2.8793
1.5133,2.8832
1.5125,2.8871
1.5117,2.891
1.5109,2.8948
1.5101,2.8987
1.5093,2.9026
1.5086,2.9065
1.5078,2.9104
1.507,2.9143
1.5062,2.9182
1.5054,2.922
1.5046,2.9259
1.5038,2.9298
1.5031,2.9337
1.5023,2.9377
1.5015,2.9416
1.5007,2.9455
1.5,2.9494
1.4992,2.9533
1.4984,2.9572
1.4976,2.9611
1.4969,2.965
1.4961,2.969
1.4953,2.9729
1.4946,2.9768
1.4938,2.9808
1.493,2.9847
1.4923,2.9886
1.4915,2.9926
1.4908,2.9965
1.49,3.0004
1.4893,3.0044
1.4885,3.0083
1.4877,3.0123
1.487,3.0162
1.4862,3.0202
1.4855,3.0241
1.4848,3.0281
1.484,3.0321
1.4833,3.036
1.4825,3.04
1.4818,3.044
1.481,3.0479
1.4803,3.0519
1.4796,3.0559
1.4788,3.0598
1.4781,3.0638
1.4774,3.0678
1.4766,3.0718
1.4759,3.0758
1.4752,3.0798
1.4745,3.0838
1.4737,3.0878
1.473,3.0918
1.4723,3.0958
1.4716,3.0998
1.4708,3.1038
1.4701,3.1078
1.4694,3.1118
1.4687,3.1158
1.468,3.1198
1.4673,3.1238
1.4666,3.1278
1.4659,3.1319
1.4652,3.1359
1.4645,3.1399
1.4637,3.1439
1.463,3.148
1.4623,3.152
1.4616,3.156
1.461,3.1601
1.4603,3.1641
1.4596,3.1682
1.4589,3.1722
1.4582,3.1762
1.4575,3.1803
1.4568,3.1844
1.4561,3.1884
1.4554,3.1925
1.4548,3.1965
1.4541,3.2006
1.4534,3.2047
1.4527,3.2087
1.452,3.2128
1.4514,3.2169
1.4507,3.2209
1.45,3.225
1.4494,3.2291
1.4487,3.2332
1.448,3.2373
1.4474,3.2413
1.4467,3.2454
1.446,3.2495
1.4454,3.2536
1.4447,3.2577
1.4441,3.2618
1.4434,3.2659
1.4427,3.27
1.4421,3.2741
1.4414,3.2782
1.4408,3.2824
1.4401,3.2865
1.4395,3.2906
1.4389,3.2947
1.4382,3.2988
1.4376,3.303
1.4369,3.3071
1.4363,3.3112
1.4357,3.3153
1.435,3.3195
1.4344,3.3236
1.4338,3.3278
1.4331,3.3319
1.4325,3.336
1.4319,3.3402
1.4313,3.3443
1.4306,3.3485
1.43,3.3526
1.4294,3.3568
1.4288,3.361
1.4282,3.3651
1.4276,3.3693
1.427,3.3735
1.4263,3.3776
1.4257,3.3818
1.4251,3.386
1.4245,3.3902
1.4239,3.3943
1.4233,3.3985
1.4227,3.4027
1.4221,3.4069
1.4215,3.4111
1.4209,3.4153
1.4203,3.4195
1.4198,3.4237
1.4192,3.4279
1.4186,3.4321
1.418,3.4363
1.4174,3.4405
1.4168,3.4447
1.4162,3.4489
1.4157,3.4531
1.4151,3.4573
1.4145,3.4615
1.4139,3.4658
1.4134,3.47
1.4128,3.4742
1.4122,3.4784
1.4117,3.4827
1.4111,3.4869
1.4105,3.4911
1.41,3.4954
1.4094,3.4996
1.4089,3.5039
1.4083,3.5081
1.4078,3.5124
1.4072,3.5166
1.4067,3.5209
1.4061,3.5251
1.4056,3.5294
1.405,3.5336
1.4045,3.5379
1.4039,3.5422
1.4034,3.5464
1.4029,3.5507
1.4023,3.555
1.4018,3.5593
1.4013,3.5635
1.4007,3.5678
1.4002,3.5721
1.3997,3.5764
1.3991,3.5807
1.3986,3.585
1.3981,3.5893
1.3976,3.5935
1.3971,3.5978
1.3965,3.6021
1.396,3.6064
1.3955,3.6108
1.395,3.6151
1.3945,3.6194
1.394,3.6237
1.3935,3.628
1.393,3.6323
1.3925,3.6366
1.392,3.641
1.3915,3.6453
1.391,3.6496
1.3905,3.6539
1.39,3.6583
1.3895,3.6626
1.389,3.6669
1.3885,3.6713
1.3881,3.6756
1.3876,3.68
1.3871,3.6843
1.3866,3.6886
1.3861,3.693
1.3857,3.6973
1.3852,3.7017
1.3847,3.7061
1.3842,3.7104
1.3838,3.7148
1.3833,3.7191
1.3828,3.7235
1.3824,3.7279
1.3819,3.7323
1.3815,3.7366
1.381,3.741
1.3805,3.7454
1.3801,3.7498
1.3796,3.7541
1.3792,3.7585
1.3787,3.7629
1.3783,3.7673
1.3779,3.7717
1.3774,3.7761
1.377,3.7805
1.3765,3.7849
1.3761,3.7893
1.3757,3.7937
1.3752,3.7981
1.3748,3.8025
1.3744,3.8069
1.3739,3.8113
1.3735,3.8157
1.3731,3.8202
1.3727,3.8246
1.3723,3.829
1.3718,3.8334
1.3714,3.8379
1.371,3.8423
1.3706,3.8467
1.3702,3.8511
1.3698,3.8556
1.3694,3.86
1.369,3.8645
1.3686,3.8689
1.3682,3.8733
1.3678,3.8778
1.3674,3.8822
1.367,3.8867
1.3666,3.8911
1.3662,3.8956
1.3658,3.9001
1.3654,3.9045
1.365,3.909
1.3646,3.9134
1.3643,3.9179
1.3639,3.9224
1.3635,3.9269
1.3631,3.9313
1.3628,3.9358
1.3624,3.9403
1.362,3.9448
1.3616,3.9492
1.3613,3.9537
1.3609,3.9582
1.3605,3.9627
1.3602,3.9672
1.3598,3.9717
1.3595,3.9762
1.3591,3.9807
1.3588,3.9852
1.3584,3.9897
1.3581,3.9942
1.3577,3.9987
1.3574,4.0032
1.357,4.0077
1.3567,4.0122
1.3563,4.0167
1.356,4.0212
1.3557,4.0258
1.3553,4.0303
1.355,4.0348
1.3547,4.0393
1.3544,4.0438
1.354,4.0484
1.3537,4.0529
1.3534,4.0574
1.3531,4.062
1.3527,4.0665
1.3524,4.0711
1.3521,4.0756
1.3518,4.0801
1.3515,4.0847
1.3512,4.0892
1.3509,4.0938
1.3506,4.0983
1.3503,4.1029
1.35,4.1074
1.3497,4.112
1.3494,4.1166
1.3491,4.1211
1.3488,4.1257
1.3485,4.1302
1.3482,4.1348
1.3479,4.1394
1.3476,4.144
1.3473,4.1485
1.3471,4.1531
1.3468,4.1577
1.3465,4.1623
1.3462,4.1669
1.346,4.1714
1.3457,4.176
1.3454,4.1806
1.3451,4.1852
1.3449,4.1898
1.3446,4.1944
1.3444,4.199
1.3441,4.2036
1.3438,4.2082
1.3436,4.2128
1.3433,4.2174
1.3431,4.222
1.3428,4.2266
1.3426,4.2312
1.3423,4.2358
1.3421,4.2404
1.3418,4.2451
1.3416,4.2497
1.3414,4.2543
1.3411,4.2589
1.3409,4.2635
1.3407,4.2682
1.3404,4.2728
1.3402,4.2774
1.34,4.2821
1.3397,4.2867
1.3395,4.2913
1.3393,4.296
1.3391,4.3006
1.3389,4.3053
1.3387,4.3099
1.3384,4.3146
1.3382,4.3192
1.338,4.3239
1.3378,4.3285
1.3376,4.3332
1.3374,4.3378
1.3372,4.3425
1.337,4.3471
1.3368,4.3518
1.3366,4.3565
1.3364,4.3611
1.3362,4.3658
1.336,4.3705
1.3358,4.3751
1.3357,4.3798
1.3355,4.3845
1.3353,4.3892
1.3351,4.3939
1.3349,4.3985
1.3348,4.4032
1.3346,4.4079
1.3344,4.4126
1.3342,4.4173
1.3341,4.422
1.3339,4.4267
1.3337,4.4314
1.3336,4.4361
1.3334,4.4408
1.3333,4.4455
1.3331,4.4502
1.3329,4.4549
1.3328,4.4596
1.3326,4.4643
1.3325,4.469
1.3323,4.4737
1.3322,4.4785
1.3321,4.4832
1.3319,4.4879
1.3318,4.4926
1.3316,4.4974
1.3315,4.5021
1.3314,4.5068
1.3312,4.5116
1.3311,4.5163
1.331,4.521
1.3309,4.5258
1.3307,4.5305
1.3306,4.5352
1.3305,4.54
1.3304,4.5447
1.3303,4.5495
1.3301,4.5542
1.33,4.559
1.3299,4.5638
1.3298,4.5685
1.3297,4.5733
1.3296,4.578
1.3295,4.5828
1.3294,4.5876
1.3293,4.5923
1.3292,4.5971
1.3291,4.6019
1.329,4.6067
1.3289,4.6114
1.3288,4.6162
1.3288,4.621
1.3287,4.6258
1.3286,4.6306
1.3285,4.6354
1.3284,4.6402
1.3284,4.645
1.3283,4.6498
1.3282,4.6546
1.3281,4.6594
1.3281,4.6642
1.328,4.669
1.3279,4.6738
1.3279,4.6786
1.3278,4.6834
1.3278,4.6882
1.3277,4.6931
1.3276,4.6979
1.3276,4.7027
1.3275,4.7075
1.3275,4.7124
1.3274,4.7172
1.3274,4.722
1.3274,4.7269
1.3273,4.7317
1.3273,4.7365
1.3272,4.7414
1.3272,4.7462
1.3272,4.7511
1.3271,4.7559
1.3271,4.7608
1.3271,4.7657
1.3271,4.7705
1.327,4.7754
1.327,4.7802
1.327,4.7851
1.327,4.79
1.327,4.7949
1.327,4.7997
1.3269,4.8046
1.3269,4.8095
1.3269,4.8144
1.3269,4.8193
1.3269,4.8242
1.3269,4.8291
1.3269,4.834
1.3269,4.8389
1.3269,4.8438
1.3269,4.8487
1.327,4.8536
1.327,4.8585
1.327,4.8634
1.327,4.8684
1.327,4.8733
1.327,4.8782
1.3271,4.8832
1.3271,4.8881
1.3271,4.893
1.3271,4.898
1.3272,4.9029
1.3272,4.9079
1.3272,4.9128
1.3273,4.9178
1.3273,4.9227
1.3273,4.9277
1.3274,4.9327
1.3274,4.9376
1.3275,4.9426
1.3275,4.9476
1.3276,4.9526
1.3276,4.9576
1.3277,4.9625
1.3277,4.9675
1.3278,4.9725
1.3279,4.9775
1.3279,4.9825
1.328,4.9876
1.3281,4.9926
1.3281,4.9976
1.3282,5.0026
1.3283,5.0076
1.3284,5.0127
1.3284,5.0177
1.3285,5.0228
1.3286,5.0278
1.3287,5.0328
1.3288,5.0379
1.3289,5.043
1.329,5.048
1.3291,5.0531
1.3292,5.0582
1.3293,5.0632
1.3294,5.0683
1.3295,5.0734
1.3296,5.0785
1.3297,5.0836
1.3298,5.0887
1.3299,5.0938
1.33,5.0989
1.3301,5.1041
1.3303,5.1092
1.3304,5.1143
1.3305,5.1195
1.3306,5.1246
1.3308,5.1297
1.3309,5.1349
1.331,5.1401
1.3312,5.1452
1.3313,5.1504
1.3315,5.1556
1.3316,5.1608
1.3317,5.166
1.3319,5.1711
1.332,5.1764
1.3322,5.1816
1.3324,5.1868
1.3325,5.192
1.3327,5.1972
1.3329,5.2025
1.333,5.2077
1.3332,5.213
1.3334,5.2182
1.3335,5.2235
1.3337,5.2288
1.3339,5.2341
1.3341,5.2394
1.3343,5.2447
1.3345,5.25
1.3347,5.2553
1.3349,5.2606
1.3351,5.2659
1.3353,5.2713
1.3355,5.2766
1.3357,5.282
1.3359,5.2873
1.3361,5.2927
1.3363,5.2981
1.3365,5.3035
1.3368,5.3089
1.337,5.3143
1.3372,5.3197
1.3375,5.3252
1.3377,5.3306
1.3379,5.3361
1.3382,5.3415
1.3384,5.347
1.3387,5.3525
1.3389,5.358
