1.6751,-1.3011
1.6713,-1.2979
1.668,-1.2957
1.6651,-1.2938
1.6623,-1.2921
1.6596,-1.2904
1.657,-1.2887
1.6545,-1.2869
1.6521,-1.285
1.6498,-1.2831
1.6476,-1.2812
1.6454,-1.2792
1.6434,-1.2772
1.6414,-1.2751
1.6394,-1.2731
1.6376,-1.271
1.6358,-1.2688
1.634,-1.2667
1.6324,-1.2645
1.6307,-1.2623
1.6245,-1.2585
1.619,-1.2556
1.6141,-1.2536
1.6095,-1.2521
1.6051,-1.2506
1.6008,-1.2492
1.5966,-1.2477
1.5925,-1.2461
1.5885,-1.2445
1.5846,-1.2429
1.5807,-1.2412
1.5769,-1.2395
1.5732,-1.2377
1.5696,-1.2359
1.566,-1.234
1.5624,-1.2322
1.559,-1.2303
1.5555,-1.2284
1.5522,-1.2264
1.5489,-1.2245
1.5456,-1.2225
1.5424,-1.2205
1.5392,-1.2185
1.5361,-1.2165
1.533,-1.2144
1.5299,-1.2123
1.5269,-1.2103
1.5239,-1.2082
1.521,-1.2061
1.5181,-1.204
1.5152,-1.2018
1.5124,-1.1997
1.5096,-1.1975
1.5068,-1.1954
1.5041,-1.1932
1.5014,-1.191
1.4987,-1.1888
1.4961,-1.1866
1.4935,-1.1844
1.4909,-1.1821
1.4883,-1.1799
1.4858,-1.1776
1.4833,-1.1754
1.4808,-1.1731
1.4784,-1.1708
1.476,-1.1685
1.4736,-1.1662
1.4712,-1.1639
1.4688,-1.1616
1.4665,-1.1593
1.4642,-1.157
1.4619,-1.1547
1.4597,-1.1523
1.4575,-1.15
1.4553,-1.1476
1.4531,-1.1453
1.4509,-1.1429
1.4488,-1.1405
1.4467,-1.1381
1.4446,-1.1358
1.4425,-1.1334
1.4405,-1.131
1.4384,-1.1286
1.4364,-1.1261
1.4345,-1.1237
1.4325,-1.1213
1.4306,-1.1189
1.4286,-1.1164
1.4267,-1.114
1.4249,-1.1116
1.423,-1.1091
1.4212,-1.1067
1.4194,-1.1042
1.4176,-1.1017
1.4158,-1.0993
1.414,-1.0968
1.4123,-1.0943
1.4106,-1.0919
1.4089,-1.0894
1.4072,-1.0869
1.4055,-1.0844
1.4039,-1.0819
1.4023,-1.0794
1.4007,-1.0769
1.3991,-1.0744
1.3975,-1.0719
1.396,-1.0694
1.3944,-1.0668
1.3929,-1.0643
1.3914,-1.0618
1.3899,-1.0593
1.3885,-1.0567
1.387,-1.0542
1.3856,-1.0516
1.3842,-1.0491
1.3828,-1.0466
1.3814,-1.044
1.3801,-1.0415
1.3787,-1.0389
1.3774,-1.0364
1.3761,-1.0338
1.3748,-1.0312
1.3735,-1.0287
1.3722,-1.0261
1.371,-1.0235
1.3698,-1.021
1.3685,-1.0184
1.3673,-1.0158
1.3662,-1.0132
1.365,-1.0106
1.3638,-1.0081
1.3627,-1.0055
1.3616,-1.0029
1.3605,-1.0003
1.3594,-0.9977
1.3583,-0.9951
1.3572,-0.9925
1.3562,-0.9899
1.3551,-0.9873
1.3541,-0.9847
1.3531,-0.9821
1.3521,-0.9795
1.3511,-0.9769
1.3501,-0.9743
1.3492,-0.9717
1.3482,-0.9691
1.3473,-0.9664
1.3464,-0.9638
1.3455,-0.9612
1.3446,-0.9586
1.3437,-0.956
1.3428,-0.9533
1.342,-0.9507
1.3411,-0.9481
1.3403,-0.9455
1.3395,-0.9428
1.3386,-0.9402
1.3378,-0.9376
1.3371,-0.9349
1.3363,-0.9323
1.3355,-0.9297
1.3348,-0.927
1.334,-0.9244
1.3333,-0.9217
1.3326,-0.9191
1.3318,-0.9164
1.3311,-0.9138
1.3305,-0.9111
1.3298,-0.9085
1.3291,-0.9058
1.3284,-0.9032
1.3278,-0.9005
1.3272,-0.8979
1.3265,-0.8952
1.3259,-0.8926
1.3253,-0.8899
1.3247,-0.8872
1.3241,-0.8846
1.3235,-0.8819
1.3229,-0.8792
1.3224,-0.8766
1.3218,-0.8739
1.3213,-0.8712
1.3207,-0.8686
1.3202,-0.8659
1.3197,-0.8632
1.3192,-0.8605
1.3186,-0.8579
1.3181,-0.8552
1.3177,-0.8525
1.3172,-0.8498
1.3167,-0.8471
1.3162,-0.8445
1.3158,-0.8418
1.3153,-0.8391
1.3149,-0.8364
1.3144,-0.8337
1.314,-0.831
1.3136,-0.8283
1.3132,-0.8256
1.3128,-0.8229
1.3124,-0.8202
1.312,-0.8175
1.3116,-0.8148
1.3112,-0.8121
1.3108,-0.8094
1.3105,-0.8067
1.3101,-0.804
1.3097,-0.8013
1.3094,-0.7986
1.309,-0.7959
1.3087,-0.7932
1.3084,-0.7905
1.308,-0.7878
1.3077,-0.785
1.3074,-0.7823
1.3071,-0.7796
1.3068,-0.7769
1.3065,-0.7741
1.3062,-0.7714
1.3059,-0.7687
1.3056,-0.766
1.3054,-0.7632
1.3051,-0.7605
1.3048,-0.7578
1.3046,-0.755
1.3043,-0.7523
1.3041,-0.7496
1.3038,-0.7468
1.3036,-0.7441
1.3033,-0.7413
1.3031,-0.7386
1.3029,-0.7358
1.3027,-0.7331
1.3024,-0.7303
1.3022,-0.7276
1.302,-0.7248
1.3018,-0.7221
1.3016,-0.7193
1.3014,-0.7166
1.3012,-0.7138
1.301,-0.711
1.3008,-0.7083
1.3007,-0.7055
1.3005,-0.7027
1.3003,-0.7
1.3001,-0.6972
1.3,-0.6944
1.2998,-0.6916
1.2996,-0.6889
1.2995,-0.6861
1.2993,-0.6833
1.2992,-0.6805
1.299,-0.6777
1.2989,-0.6749
1.2988,-0.6721
1.2986,-0.6694
1.2985,-0.6666
1.2984,-0.6638
1.2982,-0.661
1.2981,-0.6582
1.298,-0.6554
1.2979,-0.6526
1.2978,-0.6498
1.2977,-0.647
1.2976,-0.6441
1.2975,-0.6413
1.2973,-0.6385
1.2973,-0.6357
1.2972,-0.6329
1.2971,-0.6301
1.297,-0.6272
1.2969,-0.6244
1.2968,-0.6216
1.2967,-0.6188
1.2966,-0.6159
1.2966,-0.6131
1.2965,-0.6103
1.2964,-0.6074
1.2963,-0.6046
1.2963,-0.6017
1.2962,-0.5989
1.2961,-0.5961
1.2961,-0.5932
1.296,-0.5904
1.296,-0.5875
1.2959,-0.5846
1.2958,-0.5818
1.2958,-0.5789
1.2957,-0.5761
1.2957,-0.5732
1.2956,-0.5703
1.2956,-0.5675
1.2956,-0.5646
1.2955,-0.5617
1.2955,-0.5589
1.2954,-0.556
1.2954,-0.5531
1.2954,-0.5502
1.2954,-0.5473
1.2953,-0.5444
1.2953,-0.5416
1.2953,-0.5387
1.2952,-0.5358
1.2952,-0.5329
1.2952,-0.53
1.2952,-0.5271
1.2952,-0.5242
1.2952,-0.5213
1.2951,-0.5184
1.2951,-0.5154
1.2951,-0.5125
1.2951,-0.5096
1.2951,-0.5067
1.2951,-0.5038
1.2951,-0.5009
1.2951,-0.4979
1.2951,-0.495
1.2951,-0.4921
1.2951,-0.4891
1.2951,-0.4862
1.2951,-0.4833
1.2951,-0.4803
1.2951,-0.4774
1.2951,-0.4744
1.2951,-0.4715
1.2951,-0.4686
1.2951,-0.4656
1.2951,-0.4626
1.2951,-0.4597
1.2952,-0.4567
1.2952,-0.4538
1.2952,-0.4508
1.2952,-0.4478
1.2952,-0.4449
1.2952,-0.4419
1.2953,-0.4389
1.2953,-0.4359
1.2953,-0.433
1.2953,-0.43
1.2953,-0.427
1.2954,-0.424
1.2954,-0.421
1.2954,-0.418
1.2955,-0.415
1.2955,-0.412
1.2955,-0.409
1.2955,-0.406
1.2956,-0.403
1.2956,-0.4
1.2956,-0.397
1.2957,-0.394
1.2957,-0.391
1.2957,-0.388
1.2958,-0.385
1.2958,-0.3819
1.2958,-0.3789
1.2959,-0.3759
1.2959,-0.3728
1.296,-0.3698
1.296,-0.3668
1.2961,-0.3637
1.2961,-0.3607
1.2961,-0.3577
1.2962,-0.3546
1.2962,-0.3516
1.2963,-0.3485
1.2963,-0.3454
1.2964,-0.3424
1.2964,-0.3393
1.2965,-0.3363
1.2965,-0.3332
1.2966,-0.3301
1.2966,-0.3271
1.2967,-0.324
1.2967,-0.3209
1.2968,-0.3178
1.2968,-0.3148
1.2969,-0.3117
1.2969,-0.3086
1.297,-0.3055
1.297,-0.3024
1.2971,-0.2993
1.2971,-0.2962
1.2972,-0.2931
1.2972,-0.29
1.2973,-0.2869
1.2974,-0.2838
1.2974,-0.2807
1.2975,-0.2776
1.2975,-0.2745
1.2976,-0.2713
1.2977,-0.2682
1.2977,-0.2651
1.2978,-0.262
1.2978,-0.2588
1.2979,-0.2557
1.298,-0.2526
1.298,-0.2494
1.2981,-0.2463
1.2982,-0.2431
1.2982,-0.24
1.2983,-0.2368
1.2983,-0.2337
1.2984,-0.2305
1.2985,-0.2274
1.2985,-0.2242
1.2986,-0.2211
1.2987,-0.2179
1.2987,-0.2147
1.2988,-0.2116
1.2989,-0.2084
1.2989,-0.2052
1.299,-0.202
1.2991,-0.1988
1.2992,-0.1957
1.2992,-0.1925
1.2993,-0.1893
1.2994,-0.1861
1.2994,-0.1829
1.2995,-0.1797
1.2996,-0.1765
1.2997,-0.1733
1.2997,-0.1701
1.2998,-0.1669
1.2999,-0.1637
1.2999,-0.1604
1.3,-0.1572
1.3001,-0.154
1.3002,-0.1508
1.3002,-0.1475
1.3003,-0.1443
1.3004,-0.1411
1.3005,-0.1378
1.3005,-0.1346
1.3006,-0.1314
1.3007,-0.1281
1.3008,-0.1249
1.3009,-0.1216
1.3009,-0.1184
1.301,-0.1151
1.3011,-0.1119
1.3012,-0.1086
1.3012,-0.1053
1.3013,-0.1021
1.3014,-0.0988
1.3015,-0.0955
1.3016,-0.0923
1.3016,-0.089
1.3017,-0.0857
1.3018,-0.0824
1.3019,-0.0791
1.302,-0.0758
1.302,-0.0726
1.3021,-0.0693
1.3022,-0.066
1.3023,-0.0627
1.3024,-0.0594
1.3025,-0.0561
1.3025,-0.0528
1.3026,-0.0494
1.3027,-0.0461
1.3028,-0.0428
1.3029,-0.0395
1.3029,-0.0362
1.303,-0.0328
1.3031,-0.0295
1.3032,-0.0262
1.3033,-0.0229
1.3034,-0.0195
1.3035,-0.0162
1.3035,-0.0128
1.3036,-0.0095
1.3037,-0.0061
1.3038,-0.0028
1.3039,0.0006
1.304,0.0039
1.3041,0.0073
1.3041,0.0106
1.3042,0.014
1.3043,0.0174
1.3044,0.0207
1.3045,0.0241
1.3046,0.0275
1.3047,0.0309
1.3048,0.0343
1.3048,0.0376
1.3049,0.041
1.305,0.0444
1.3051,0.0478
1.3052,0.0512
1.3053,0.0546
1.3054,0.058
1.3055,0.0614
1.3056,0.0648
1.3056,0.0682
1.3057,0.0716
1.3058,0.0751
1.3059,0.0785
1.306,0.0819
1.3061,0.0853
1.3062,0.0887
1.3063,0.0922
1.3064,0.0956
1.3065,0.099
1.3066,0.1025
1.3066,0.1059
1.3067,0.1094
1.3068,0.1128
1.3069,0.1163
1.307,0.1197
1.3071,0.1232
1.3072,0.1266
1.3073,0.1301
1.3074,0.1336
1.3075,0.137
1.3076,0.1405
1.3077,0.144
1.3078,0.1474
1.3079,0.1509
1.308,0.1544
1.308,0.1579
1.3081,0.1614
1.3082,0.1649
1.3083,0.1684
1.3084,0.1719
1.3085,0.1754
1.3086,0.1789
1.3087,0.1824
1.3088,0.1859
1.3089,0.1894
1.309,0.1929
1.3091,0.1964
1.3092,0.1999
1.3093,0.2034
1.3094,0.207
1.3095,0.2105
1.3096,0.214
1.3097,0.2176
1.3098,0.2211
1.3099,0.2246
1.31,0.2282
1.3101,0.2317
1.3102,0.2353
1.3103,0.2388
1.3104,0.2424
1.3105,0.2459
1.3106,0.2495
1.3106,0.253
1.3107,0.2566
1.3108,0.2602
1.3109,0.2637
1.311,0.2673
1.3111,0.2709
1.3112,0.2745
1.3113,0.2781
1.3114,0.2816
1.3115,0.2852
1.3116,0.2888
1.3117,0.2924
1.3118,0.296
1.3119,0.2996
1.312,0.3032
1.3121,0.3068
1.3122,0.3104
1.3123,0.314
1.3124,0.3176
1.3125,0.3213
1.3126,0.3249
1.3127,0.3285
1.3128,0.3321
1.3129,0.3357
1.313,0.3394
1.3132,0.343
1.3133,0.3466
1.3134,0.3503
1.3135,0.3539
1.3136,0.3576
1.3137,0.3612
1.3138,0.3649
1.3139,0.3685
1.314,0.3722
1.3141,0.3758
1.3142,0.3795
1.3143,0.3832
1.3144,0.3868
1.3145,0.3905
1.3146,0.3942
1.3147,0.3978
1.3148,0.4015
1.3149,0.4052
1.315,0.4089
1.3151,0.4126
1.3152,0.4163
1.3153,0.42
1.3154,0.4237
1.3155,0.4274
1.3156,0.4311
1.3157,0.4348
1.3158,0.4385
1.3159,0.4422
1.316,0.4459
1.3161,0.4496
1.3163,0.4533
1.3164,0.4571
1.3165,0.4608
1.3166,0.4645
1.3167,0.4682
1.3168,0.472
1.3169,0.4757
1.317,0.4794
1.3171,0.4832
1.3172,0.4869
1.3173,0.4907
1.3174,0.4944
1.3175,0.4982
1.3176,0.5019
1.3177,0.5057
1.3178,0.5095
1.318,0.5132
1.3181,0.517
1.3182,0.5208
1.3183,0.5245
1.3184,0.5283
1.3185,0.5321
1.3186,0.5359
1.3187,0.5397
1.3188,0.5434
1.3189,0.5472
1.319,0.551
1.3191,0.5548
1.3192,0.5586
1.3193,0.5624
1.3195,0.5662
1.3196,0.57
1.3197,0.5739
1.3198,0.5777
1.3199,0.5815
1.32,0.5853
1.3201,0.5891
1.3202,0.593
1.3203,0.5968
1.3204,0.6006
1.3205,0.6044
1.3206,0.6083
1.3208,0.6121
1.3209,0.616
1.321,0.6198
1.3211,0.6237
1.3212,0.6275
1.3213,0.6314
1.3214,0.6352
1.3215,0.6391
1.3216,0.6429
1.3217,0.6468
1.3218,0.6507
1.322,0.6545
1.3221,0.6584
1.3222,0.6623
1.3223,0.6662
1.3224,0.6701
1.3225,0.6739
1.3226,0.6778
1.3227,0.6817
1.3228,0.6856
1.3229,0.6895
1.3231,0.6934
1.3232,0.6973
1.3233,0.7012
1.3234,0.7051
1.3235,0.709
1.3236,0.713
1.3237,0.7169
1.3238,0.7208
1.3239,0.7247
1.324,0.7286
1.3242,0.7326
1.3243,0.7365
1.3244,0.7404
1.3245,0.7444
1.3246,0.7483
1.3247,0.7523
1.3248,0.7562
1.3249,0.7602
1.325,0.7641
1.3251,0.7681
1.3253,0.772
1.3254,0.776
1.3255,0.7799
1.3256,0.7839
1.3257,0.7879
1.3258,0.7918
1.3259,0.7958
1.326,0.7998
1.3261,0.8038
1.3262,0.8078
1.3264,0.8117
1.3265,0.8157
1.3266,0.8197
1.3267,0.8237
1.3268,0.8277
1.3269,0.8317
1.327,0.8357
1.3271,0.8397
1.3272,0.8437
1.3273,0.8477
1.3275,0.8517
1.3276,0.8558
1.3277,0.8598
1.3278,0.8638
1.3279,0.8678
1.328,0.8719
1.3281,0.8759
1.3282,0.8799
1.3283,0.884
1.3284,0.888
1.3285,0.892
1.3287,0.8961
1.3288,0.9001
1.3289,0.9042
1.329,0.9082
1.3291,0.9123
1.3292,0.9163
1.3293,0.9204
1.3294,0.9245
1.3295,0.9285
1.3296,0.9326
1.3297,0.9367
1.3299,0.9408
1.33,0.9448
1.3301,0.9489
1.3302,0.953
1.3303,0.9571
1.3304,0.9612
1.3305,0.9653
1.3306,0.9694
1.3307,0.9735
1.3308,0.9776
1.3309,0.9817
1.331,0.9858
1.3311,0.9899
1.3312,0.994
1.3314,0.9981
1.3315,1.0022
1.3316,1.0063
1.3317,1.0105
1.3318,1.0146
1.3319,1.0187
1.332,1.0228
1.3321,1.027
1.3322,1.0311
1.3323,1.0352
1.3324,1.0394
1.3325,1.0435
1.3326,1.0477
1.3327,1.0518
1.3328,1.056
1.3329,1.0601
1.333,1.0643
1.3331,1.0684
1.3332,1.0726
1.3333,1.0768
1.3334,1.0809
1.3335,1.0851
1.3336,1.0893
1.3337,1.0935
1.3338,1.0976
1.334,1.1018
1.3341,1.106
1.3342,1.1102
1.3343,1.1144
1.3344,1.1186
1.3345,1.1228
1.3346,1.127
1.3347,1.1312
1.3348,1.1354
1.3349,1.1396
1.3349,1.1438
1.335,1.148
1.3351,1.1522
1.3352,1.1564
1.3353,1.1606
1.3354,1.1648
1.3355,1.1691
1.3356,1.1733
1.3357,1.1775
1.3358,1.1818
1.3359,1.186
1.336,1.1902
1.3361,1.1945
1.3362,1.1987
1.3363,1.2029
1.3364,1.2072
1.3365,1.2114
1.3366,1.2157
1.3367,1.2199
1.3368,1.2242
1.3369,1.2285
1.3369,1.2327
1.337,1.237
1.3371,1.2412
1.3372,1.2455
1.3373,1.2498
1.3374,1.2541
1.3375,1.2583
1.3376,1.2626
1.3377,1.2669
1.3378,1.2712
1.3378,1.2755
1.3379,1.2797
1.338,1.284
1.3381,1.2883
1.3382,1.2926
1.3383,1.2969
1.3384,1.3012
1.3384,1.3055
1.3385,1.3098
1.3386,1.3141
1.3387,1.3184
1.3388,1.3227
1.3389,1.3271
1.3389,1.3314
1.339,1.3357
1.3391,1.34
1.3392,1.3443
1.3393,1.3487
1.3393,1.353
1.3394,1.3573
1.3395,1.3617
1.3396,1.366
1.3397,1.3703
1.3397,1.3747
1.3398,1.379
1.3399,1.3834
1.34,1.3877
1.34,1.392
1.3401,1.3964
1.3402,1.4008
1.3402,1.4051
1.3403,1.4095
1.3404,1.4138
1.3405,1.4182
1.3405,1.4225
1.3406,1.4269
1.3407,1.4313
1.3407,1.4357
1.3408,1.44
1.3409,1.4444
1.3409,1.4488
1.341,1.4532
1.3411,1.4575
1.3411,1.4619
1.3412,1.4663
1.3413,1.4707
1.3413,1.4751
1.3414,1.4795
1.3414,1.4839
1.3415,1.4883
1.3416,1.4927
1.3416,1.4971
1.3417,1.5015
1.3417,1.5059
1.3418,1.5103
1.3418,1.5147
1.3419,1.5191
1.3419,1.5235
1.342,1.5279
1.342,1.5323
1.3421,1.5368
1.3422,1.5412
1.3422,1.5456
1.3423,1.55
1.3423,1.5544
1.3423,1.5589
1.3424,1.5633
1.3424,1.5677
1.3425,1.5722
1.3425,1.5766
1.3426,1.581
1.3426,1.5855
1.3427,1.5899
1.3427,1.5944
1.3427,1.5988
1.3428,1.6033
1.3428,1.6077
1.3428,1.6122
1.3429,1.6166
1.3429,1.6211
1.343,1.6255
1.343,1.63
1.343,1.6344
1.3431,1.6389
1.3431,1.6434
1.3431,1.6478
1.3431,1.6523
1.3432,1.6568
1.3432,1.6612
1.3432,1.6657
1.3432,1.6702
1.3433,1.6747
1.3433,1.6791
1.3433,1.6836
1.3433,1.6881
1.3434,1.6926
1.3434,1.6971
1.3434,1.7015
1.3434,1.706
1.3434,1.7105
1.3434,1.715
1.3435,1.7195
1.3435,1.724
1.3435,1.7285
1.3435,1.733
1.3435,1.7375
1.3435,1.742
1.3435,1.7465
1.3435,1.751
1.3435,1.7555
1.3435,1.76
1.3435,1.7645
1.3435,1.769
1.3435,1.7735
1.3435,1.7781
1.3435,1.7826
1.3435,1.7871
1.3435,1.7916
1.3435,1.7961
1.3435,1.8006
1.3435,1.8052
1.3435,1.8097
1.3435,1.8142
1.3435,1.8187
1.3435,1.8233
1.3434,1.8278
1.3434,1.8323
1.3434,1.8369
1.3434,1.8414
1.3434,1.8459
1.3434,1.8505
1.3433,1.855
1.3433,1.8595
1.3433,1.8641
1.3433,1.8686
1.3432,1.8732
1.3432,1.8777
1.3432,1.8823
1.3431,1.8868
1.3431,1.8914
1.3431,1.8959
1.343,1.9005
1.343,1.905
1.343,1.9096
1.3429,1.9141
1.3429,1.9187
1.3428,1.9232
1.3428,1.9278
1.3428,1.9323
1.3427,1.9369
1.3427,1.9415
1.3426,1.946
1.3426,1.9506
1.3425,1.9552
1.3425,1.9597
1.3424,1.9643
1.3424,1.9689
1.3423,1.9734
1.3422,1.978
1.3422,1.9826
1.3421,1.9872
1.342,1.9917
1.342,1.9963
1.3419,2.0009
1.3418,2.0055
1.3418,2.0101
1.3417,2.0146
1.3416,2.0192
1.3416,2.0238
1.3415,2.0284
1.3414,2.033
1.3413,2.0376
1.3412,2.0421
1.3412,2.0467
1.3411,2.0513
1.341,2.0559
1.3409,2.0605
1.3408,2.0651
1.3407,2.0697
1.3406,2.0743
1.3405,2.0789
1.3404,2.0835
1.3403,2.0881
1.3402,2.0927
1.3401,2.0973
1.34,2.1019
1.3399,2.1065
1.3398,2.1111
1.3397,2.1157
1.3396,2.1203
1.3395,2.1249
1.3394,2.1295
1.3393,2.1341
1.3392,2.1387
1.339,2.1434
1.3389,2.148
1.3388,2.1526
1.3387,2.1572
1.3386,2.1618
1.3384,2.1664
1.3383,2.171
1.3382,2.1757
1.338,2.1803
1.3379,2.1849
1.3378,2.1895
1.3376,2.1941
1.3375,2.1988
1.3373,2.2034
1.3372,2.208
1.3371,2.2126
1.3369,2.2173
1.3368,2.2219
1.3366,2.2265
1.3364,2.2311
1.3363,2.2358
1.3361,2.2404
1.336,2.245
1.3358,2.2497
1.3357,2.2543
1.3355,2.2589
1.3353,2.2636
1.3351,2.2682
1.335,2.2728
1.3348,2.2775
1.3346,2.2821
1.3344,2.2867
1.3343,2.2914
1.3341,2.296
1.3339,2.3007
1.3337,2.3053
1.3335,2.31
1.3333,2.3146
1.3331,2.3192
1.333,2.3239
1.3328,2.3285
1.3326,2.3332
1.3324,2.3378
1.3322,2.3425
1.3319,2.3471
1.3317,2.3518
1.3315,2.3564
1.3313,2.3611
1.3311,2.3658
1.3309,2.3704
1.3307,2.3751
1.3304,2.3797
1.3302,2.3844
1.33,2.389
1.3298,2.3937
1.3295,2.3984
1.3293,2.403
1.3291,2.4077
1.3288,2.4123
1.3286,2.417
1.3284,2.4217
1.3281,2.4263
1.3279,2.431
1.3276,2.4357
1.3274,2.4404
1.3271,2.445
1.3269,2.4497
1.3266,2.4544
1.3263,2.459
1.3261,2.4637
1.3258,2.4684
1.3255,2.4731
1.3253,2.4777
1.325,2.4824
1.3247,2.4871
1.3245,2.4918
1.3242,2.4965
1.3239,2.5011
1.3236,2.5058
1.3233,2.5105
1.323,2.5152
1.3227,2.5199
1.3224,2.5246
1.3221,2.5293
1.3218,2.534
1.3215,2.5386
1.3212,2.5433
1.3209,2.548
1.3206,2.5527
1.3203,2.5574
1.32,2.5621
1.3197,2.5668
1.3194,2.5715
1.319,2.5762
1.3187,2.5809
1.3184,2.5856
1.318,2.5903
1.3177,2.595
1.3174,2.5997
1.317,2.6044
1.3167,2.6092
1.3163,2.6139
1.316,2.6186
1.3156,2.6233
1.3153,2.628
1.3149,2.6327
1.3146,2.6374
1.3142,2.6422
1.3139,2.6469
1.3135,2.6516
1.3131,2.6563
1.3127,2.661
1.3124,2.6658
1.312,2.6705
1.3116,2.6752
1.3112,2.68
1.3108,2.6847
1.3104,2.6894
1.3101,2.6942
1.3097,2.6989
1.3093,2.7036
1.3089,2.7084
1.3085,2.7131
1.308,2.7179
1.3076,2.7226
1.3072,2.7274
1.3068,2.7321
1.3064,2.7369
1.306,2.7416
1.3055,2.7464
1.3051,2.7511
1.3047,2.7559
1.3042,2.7607
1.3038,2.7654
1.3034,2.7702
1.3029,2.775
1.3025,2.7797
1.302,2.7845
1.3016,2.7893
1.3011,2.7941
1.3006,2.7988
1.3002,2.8036
1.2997,2.8084
1.2992,2.8132
1.2988,2.818
1.2983,2.8228
1.2978,2.8276
1.2973,2.8324
1.2969,2.8372
1.2964,2.842
1.2959,2.8468
1.2954,2.8516
1.2949,2.8564
1.2944,2.8612
1.2939,2.866
1.2934,2.8708
1.2929,2.8757
1.2923,2.8805
1.2918,2.8853
1.2913,2.8902
