-0.5656,-1.6628
-0.5664,-1.6621
-0.5671,-1.6614
-0.5679,-1.6607
-0.5686,-1.66
-0.5694,-1.6593
-0.5701,-1.6586
-0.5709,-1.6579
-0.5716,-1.6572
-0.5724,-1.6565
-0.5731,-1.6558
-0.5739,-1.6551
-0.5747,-1.6544
-0.5754,-1.6537
-0.5762,-1.653
-0.5769,-1.6522
-0.5776,-1.6515
-0.5784,-1.6508
-0.5791,-1.6501
-0.5799,-1.6493
-0.5806,-1.6486
-0.5814,-1.6479
-0.5821,-1.6471
-0.5829,-1.6464
-0.5836,-1.6456
-0.5844,-1.6449
-0.5851,-1.6441
-0.5859,-1.6434
-0.5866,-1.6426
-0.5874,-1.6419
-0.5881,-1.6411
-0.5889,-1.6403
-0.5896,-1.6396
-0.5903,-1.6388
-0.5911,-1.638
-0.5918,-1.6372
-0.5926,-1.6365
-0.5933,-1.6357
-0.5941,-1.6349
-0.5948,-1.6341
-0.5956,-1.6333
-0.5963,-1.6325
-0.5971,-1.6317
-0.5978,-1.6309
-0.5986,-1.63
-0.5993,-1.6292
-0.6001,-1.6284
-0.6008,-1.6276
-0.6016,-1.6267
-0.6024,-1.6259
-0.6031,-1.6251
-0.6039,-1.6242
-0.6046,-1.6234
-0.6054,-1.6225
-0.6062,-1.6217
-0.6069,-1.6208
-0.6077,-1.6199
-0.6084,-1.6191
-0.6092,-1.6182
-0.61,-1.6173
-0.6108,-1.6164
-0.6115,-1.6155
-0.6123,-1.6146
-0.6131,-1.6137
-0.6139,-1.6128
-0.6146,-1.6119
-0.6154,-1.611
-0.6162,-1.61
-0.617,-1.6091
-0.6178,-1.6082
-0.6186,-1.6072
-0.6194,-1.6063
-0.6202,-1.6053
-0.621,-1.6043
-0.6218,-1.6034
-0.6226,-1.6024
-0.6234,-1.6014
-0.6242,-1.6004
-0.625,-1.5994
-0.6259,-1.5984
-0.6267,-1.5974
-0.6275,-1.5964
-0.6283,-1.5954
-0.6292,-1.5943
-0.63,-1.5933
-0.6309,-1.5922
-0.6317,-1.5912
-0.6326,-1.5901
-0.6334,-1.5891
-0.6343,-1.588
-0.6352,-1.5869
-0.636,-1.5858
-0.6369,-1.5847
-0.6378,-1.5836
-0.6387,-1.5824
-0.6396,-1.5813
-0.6405,-1.5802
-0.6414,-1.579
-0.6423,-1.5779
-0.6432,-1.5767
-0.6442,-1.5755
-0.6451,-1.5743
-0.6461,-1.5731
-0.647,-1.5719
-0.648,-1.5707
-0.6489,-1.5694
-0.6499,-1.5682
-0.6509,-1.5669
-0.6519,-1.5657
-0.6529,-1.5644
-0.6539,-1.5631
-0.6549,-1.5618
-0.656,-1.5605
-0.657,-1.5592
-0.6581,-1.5578
-0.6591,-1.5565
-0.6602,-1.5551
-0.6613,-1.5537
-0.6624,-1.5523
-0.6635,-1.5509
-0.6647,-1.5495
-0.6658,-1.5481
-0.6669,-1.5466
-0.6681,-1.5451
-0.6693,-1.5437
-0.6705,-1.5422
-0.6717,-1.5407
-0.6729,-1.5391
-0.6742,-1.5376
-0.6754,-1.536
-0.6767,-1.5345
-0.678,-1.5329
-0.6793,-1.5312
-0.6807,-1.5296
-0.682,-1.528
-0.6834,-1.5263
-0.6848,-1.5246
-0.6862,-1.5229
-0.6876,-1.5212
-0.6891,-1.5195
-0.6906,-1.5177
-0.6921,-1.5159
-0.6936,-1.5141
-0.6952,-1.5123
-0.6968,-1.5104
-0.6984,-1.5086
-0.7,-1.5067
-0.7017,-1.5048
-0.7034,-1.5029
-0.7051,-1.5009
-0.7068,-1.4989
-0.7086,-1.4969
-0.7104,-1.4949
-0.7123,-1.4929
-0.7142,-1.4908
-0.7161,-1.4887
-0.718,-1.4866
-0.72,-1.4845
-0.7221,-1.4823
-0.7241,-1.4801
-0.7262,-1.4779
-0.7284,-1.4756
-0.7306,-1.4734
-0.7328,-1.4711
-0.7351,-1.4688
-0.7374,-1.4664
-0.7398,-1.4641
-0.7422,-1.4617
-0.7447,-1.4592
-0.7472,-1.4568
-0.7498,-1.4543
-0.7524,-1.4518
-0.7551,-1.4493
-0.7578,-1.4467
-0.7606,-1.4442
-0.7634,-1.4415
-0.7663,-1.4389
-0.7692,-1.4363
-0.7723,-1.4336
-0.7753,-1.4309
-0.7785,-1.4281
-0.7817,-1.4254
-0.7849,-1.4226
-0.7882,-1.4198
-0.7916,-1.417
-0.7951,-1.4141
-0.7986,-1.4112
-0.8021,-1.4083
-0.8058,-1.4054
-0.8095,-1.4025
-0.8133,-1.3995
-0.8171,-1.3965
-0.821,-1.3935
-0.825,-1.3905
-0.8291,-1.3874
-0.8332,-1.3844
-0.8374,-1.3813
-0.8416,-1.3782
-0.8459,-1.3751
-0.8503,-1.372
-0.8547,-1.3688
-0.8593,-1.3657
-0.8638,-1.3625
-0.8685,-1.3593
-0.8732,-1.3561
-0.878,-1.3529
-0.8828,-1.3497
-0.8877,-1.3465
-0.8926,-1.3433
-0.8976,-1.34
-0.9027,-1.3368
-0.9078,-1.3335
-0.913,-1.3303
-0.9182,-1.327
-0.9234,-1.3238
-0.9288,-1.3205
-0.9341,-1.3172
-0.9395,-1.3139
-0.945,-1.3106
-0.9505,-1.3074
-0.956,-1.3041
-0.9615,-1.3008
-0.9671,-1.2975
-0.9728,-1.2942
-0.9784,-1.2909
-0.9841,-1.2876
-0.9898,-1.2843
-0.9956,-1.281
-1.0013,-1.2777
-1.0071,-1.2745
-1.0129,-1.2712
-1.0187,-1.2679
-1.0246,-1.2646
-1.0304,-1.2613
-1.0363,-1.2581
-1.0422,-1.2548
-1.048,-1.2515
-1.0539,-1.2483
-1.0598,-1.245
-1.0657,-1.2417
-1.0716,-1.2385
-1.0775,-1.2353
-1.0834,-1.232
-1.0892,-1.2288
-1.0951,-1.2256
-1.101,-1.2224
-1.1068,-1.2192
-1.1127,-1.216
-1.1185,-1.2128
-1.1244,-1.2096
-1.1302,-1.2064
-1.136,-1.2033
-1.1417,-1.2001
-1.1475,-1.197
-1.1532,-1.1938
-1.159,-1.1907
-1.1647,-1.1876
-1.1703,-1.1845
-1.176,-1.1815
-1.1816,-1.1784
-1.1872,-1.1753
-1.1928,-1.1723
-1.1983,-1.1693
-1.2038,-1.1663
-1.2093,-1.1633
-1.2148,-1.1603
-1.2202,-1.1574
-1.2256,-1.1544
-1.2309,-1.1515
-1.2362,-1.1486
-1.2415,-1.1457
-1.2468,-1.1428
-1.252,-1.14
-1.2572,-1.1372
-1.2623,-1.1344
-1.2674,-1.1316
-1.2725,-1.1288
-1.2775,-1.1261
-1.2825,-1.1233
-1.2874,-1.1206
-1.2923,-1.118
-1.2972,-1.1153
-1.302,-1.1127
-1.3068,-1.1101
-1.3115,-1.1075
-1.3162,-1.1049
-1.3209,-1.1024
-1.3255,-1.0999
-1.3301,-1.0974
-1.3346,-1.095
-1.3391,-1.0925
-1.3435,-1.0901
-1.3479,-1.0877
-1.3522,-1.0854
-1.3565,-1.0831
-1.3608,-1.0808
-1.365,-1.0785
-1.3692,-1.0763
-1.3733,-1.074
-1.3774,-1.0718
-1.3814,-1.0697
-1.3854,-1.0675
-1.3894,-1.0654
-1.3933,-1.0633
-1.3971,-1.0613
-1.401,-1.0593
-1.4047,-1.0573
-1.4085,-1.0553
-1.4122,-1.0533
-1.4158,-1.0514
-1.4194,-1.0495
-1.423,-1.0477
-1.4265,-1.0458
-1.43,-1.044
-1.4334,-1.0422
-1.4368,-1.0405
-1.4401,-1.0388
-1.4434,-1.0371
-1.4467,-1.0354
-1.4499,-1.0337
-1.4531,-1.0321
-1.4563,-1.0305
-1.4594,-1.0289
-1.4625,-1.0274
-1.4655,-1.0259
-1.4685,-1.0244
-1.4714,-1.0229
-1.4743,-1.0215
-1.4772,-1.02
-1.4801,-1.0186
-1.4829,-1.0173
-1.4856,-1.0159
-1.4884,-1.0146
-1.491,-1.0133
-1.4937,-1.012
-1.4963,-1.0108
-1.4989,-1.0095
-1.5015,-1.0083
-1.504,-1.0071
-1.5065,-1.006
-1.5089,-1.0048
-1.5114,-1.0037
-1.5138,-1.0026
-1.5161,-1.0015
-1.5184,-1.0004
-1.5207,-0.9994
-1.523,-0.9984
-1.5252,-0.9974
-1.5275,-0.9964
-1.5296,-0.9954
-1.5318,-0.9945
-1.5339,-0.9935
-1.536,-0.9926
-1.5381,-0.9917
-1.5401,-0.9909
-1.5421,-0.99
-1.5441,-0.9892
-1.546,-0.9883
-1.548,-0.9875
-1.5499,-0.9867
-1.5518,-0.9859
-1.5536,-0.9852
-1.5554,-0.9844
-1.5572,-0.9837
-1.559,-0.983
-1.5608,-0.9823
-1.5625,-0.9816
-1.5642,-0.9809
-1.5659,-0.9803
-1.5676,-0.9796
-1.5692,-0.979
-1.5709,-0.9783
-1.5725,-0.9777
-1.5741,-0.9771
-1.5756,-0.9766
-1.5772,-0.976
-1.5787,-0.9754
-1.5802,-0.9749
-1.5817,-0.9743
-1.5831,-0.9738
-1.5846,-0.9733
-1.586,-0.9728
-1.5874,-0.9723
-1.5888,-0.9718
-1.5902,-0.9713
-1.5915,-0.9708
-1.5929,-0.9704
-1.5942,-0.9699
-1.5955,-0.9695
-1.5968,-0.9691
-1.5981,-0.9686
-1.5993,-0.9682
-1.6006,-0.9678
-1.6018,-0.9674
-1.603,-0.967
-1.6042,-0.9666
-1.6054,-0.9663
-1.6066,-0.9659
-1.6077,-0.9655
-1.6089,-0.9652
-1.61,-0.9648
-1.6111,-0.9645
-1.6122,-0.9642
-1.6133,-0.9638
-1.6144,-0.9635
-1.6154,-0.9632
-1.6165,-0.9629
-1.6175,-0.9626
-1.6185,-0.9623
-1.6196,-0.962
-1.6206,-0.9617
-1.6215,-0.9615
-1.6225,-0.9612
-1.6235,-0.9609
-1.6244,-0.9606
-1.6254,-0.9604
-1.6263,-0.9601
-1.6272,-0.9599
-1.6282,-0.9596
-1.6291,-0.9594
-1.63,-0.9592
-1.6308,-0.9589
-1.6317,-0.9587
-1.6326,-0.9585
-1.6334,-0.9583
-1.6343,-0.958
-1.6351,-0.9578
-1.6359,-0.9576
-1.6368,-0.9574
-1.6376,-0.9572
-1.6384,-0.957
-1.6392,-0.9568
-1.6399,-0.9566
-1.6407,-0.9565
-1.6415,-0.9563
-1.6422,-0.9561
-1.643,-0.9559
-1.6437,-0.9557
-1.6445,-0.9556
-1.6452,-0.9554
-1.6459,-0.9552
-1.6466,-0.9551
-1.6473,-0.9549
-1.648,-0.9548
-1.6487,-0.9546
-1.6494,-0.9544
-1.6501,-0.9543
-1.6508,-0.9541
-1.6514,-0.954
-1.6521,-0.9539
-1.6527,-0.9537
-1.6534,-0.9536
-1.654,-0.9534
-1.6546,-0.9533
-1.6553,-0.9532
-1.6559,-0.953
-1.6565,-0.9529
-1.6571,-0.9528
-1.6577,-0.9527
-1.6583,-0.9525
-1.6589,-0.9524
-1.6595,-0.9523
-1.6601,-0.9522
-1.6606,-0.9521
-1.6612,-0.9519
-1.6618,-0.9518
-1.6623,-0.9517
-1.6629,-0.9516
-1.6634,-0.9515
-1.664,-0.9514
-1.6645,-0.9513
-1.6651,-0.9512
-1.6656,-0.9511
-1.6661,-0.951
-1.6666,-0.9509
-1.6671,-0.9508
-1.6677,-0.9507
-1.6682,-0.9506
-1.6687,-0.9505
-1.6692,-0.9504
-1.6697,-0.9503
-1.6701,-0.9502
-1.6706,-0.9501
-1.6711,-0.95
-1.6716,-0.9499
-1.6721,-0.9498
-1.6725,-0.9498
-1.673,-0.9497
-1.6735,-0.9496
-1.6739,-0.9495
-1.6744,-0.9494
-1.6748,-0.9493
-1.6753,-0.9492
-1.6757,-0.9492
-1.6761,-0.9491
-1.6766,-0.949
-1.677,-0.9489
-1.6774,-0.9488
-1.6779,-0.9488
-1.6783,-0.9487
-1.6787,-0.9486
-1.6791,-0.9485
-1.6795,-0.9485
-1.6799,-0.9484
-1.6804,-0.9483
-1.6808,-0.9483
-1.6812,-0.9482
-1.6816,-0.9481
-1.6819,-0.948
-1.6823,-0.948
-1.6827,-0.9479
-1.6831,-0.9478
-1.6835,-0.9478
-1.6839,-0.9477
-1.6842,-0.9476
-1.6846,-0.9476
-1.685,-0.9475
-1.6854,-0.9474
-1.6857,-0.9474
-1.6861,-0.9473
-1.6865,-0.9473
-1.6868,-0.9472
-1.6872,-0.9471
-1.6875,-0.9471
-1.6879,-0.947
-1.6882,-0.9469
-1.6886,-0.9469
-1.6889,-0.9468
-1.6892,-0.9468
-1.6896,-0.9467
-1.6899,-0.9466
-1.6903,-0.9466
-1.6906,-0.9465
-1.6909,-0.9465
-1.6912,-0.9464
-1.6916,-0.9464
-1.6919,-0.9463
-1.6922,-0.9463
-1.6925,-0.9462
-1.6929,-0.9461
-1.6932,-0.9461
-1.6935,-0.946
-1.6938,-0.946
-1.6941,-0.9459
-1.6944,-0.9459
-1.6947,-0.9458
-1.695,-0.9458
-1.6953,-0.9457
-1.6956,-0.9457
-1.6959,-0.9456
-1.6962,-0.9456
-1.6965,-0.9455
-1.6968,-0.9455
-1.6971,-0.9454
-1.6974,-0.9454
-1.6977,-0.9453
-1.6979,-0.9453
-1.6982,-0.9452
-1.6985,-0.9452
-1.6988,-0.9451
-1.6991,-0.9451
-1.6993,-0.945
-1.6996,-0.945
-1.6999,-0.9449
-1.7002,-0.9449
-1.7004,-0.9448
-1.7007,-0.9448
-1.701,-0.9447
-1.7012,-0.9447
-1.7015,-0.9447
-1.7018,-0.9446
-1.702,-0.9446
-1.7023,-0.9445
-1.7025,-0.9445
-1.7028,-0.9444
-1.703,-0.9444
-1.7033,-0.9443
-1.7035,-0.9443
-1.7038,-0.9443
-1.704,-0.9442
-1.7043,-0.9442
-1.7045,-0.9441
-1.7048,-0.9441
-1.705,-0.944
-1.7053,-0.944
-1.7055,-0.944
-1.7058,-0.9439
-1.706,-0.9439
-1.7062,-0.9438
-1.7065,-0.9438
-1.7067,-0.9437
-1.7069,-0.9437
-1.7072,-0.9437
-1.7074,-0.9436
-1.7076,-0.9436
-1.7079,-0.9435
-1.7081,-0.9435
-1.7083,-0.9435
-1.7085,-0.9434
-1.7088,-0.9434
-1.709,-0.9433
-1.7092,-0.9433
-1.7094,-0.9433
-1.7097,-0.9432
-1.7099,-0.9432
-1.7101,-0.9432
-1.7103,-0.9431
-1.7105,-0.9431
-1.7107,-0.943
-1.7109,-0.943
-1.7112,-0.943
-1.7114,-0.9429
-1.7116,-0.9429
-1.7118,-0.9429
-1.712,-0.9428
-1.7122,-0.9428
-1.7124,-0.9427
-1.7126,-0.9427
-1.7128,-0.9427
-1.713,-0.9426
-1.7132,-0.9426
-1.7134,-0.9426
-1.7136,-0.9425
-1.7138,-0.9425
-1.714,-0.9425
-1.7142,-0.9424
-1.7144,-0.9424
-1.7146,-0.9423
-1.7148,-0.9423
-1.715,-0.9423
-1.7152,-0.9422
-1.7154,-0.9422
-1.7156,-0.9422
-1.7158,-0.9421
-1.716,-0.9421
-1.7162,-0.9421
-1.7163,-0.942
-1.7165,-0.942
-1.7167,-0.942
-1.7169,-0.9419
