-0.0081,-0.0538
-0.0083,-0.054
-0.0085,-0.0541
-0.0088,-0.0543
-0.009,-0.0545
-0.0093,-0.0547
-0.0095,-0.0548
-0.0098,-0.055
-0.01,-0.0552
-0.0103,-0.0554
-0.0106,-0.0555
-0.0108,-0.0557
-0.0111,-0.0559
-0.0113,-0.056
-0.0116,-0.0562
-0.0119,-0.0564
-0.0122,-0.0565
-0.0124,-0.0567
-0.0127,-0.0569
-0.013,-0.0571
-0.0133,-0.0572
-0.0136,-0.0574
-0.0138,-0.0575
-0.0141,-0.0577
-0.0144,-0.0579
-0.0147,-0.058
-0.015,-0.0582
-0.0153,-0.0584
-0.0156,-0.0585
-0.0159,-0.0587
-0.0162,-0.0588
-0.0165,-0.059
-0.0169,-0.0591
-0.0172,-0.0593
-0.0175,-0.0594
-0.0178,-0.0596
-0.0181,-0.0597
-0.0185,-0.0599
-0.0188,-0.06
-0.0191,-0.0602
-0.0195,-0.0603
-0.0198,-0.0605
-0.0201,-0.0606
-0.0205,-0.0607
-0.0208,-0.0609
-0.0212,-0.061
-0.0215,-0.0611
-0.0219,-0.0613
-0.0223,-0.0614
-0.0226,-0.0615
-0.023,-0.0616
-0.0234,-0.0618
-0.0237,-0.0619
-0.0241,-0.062
-0.0245,-0.0621
-0.0249,-0.0622
-0.0252,-0.0623
-0.0256,-0.0624
-0.026,-0.0625
-0.0264,-0.0626
-0.0268,-0.0627
-0.0272,-0.0628
-0.0276,-0.0629
-0.028,-0.063
-0.0284,-0.0631
-0.0289,-0.0632
-0.0293,-0.0633
-0.0297,-0.0633
-0.0301,-0.0634
-0.0306,-0.0635
-0.031,-0.0636
-0.0314,-0.0636
-0.0319,-0.0637
-0.0323,-0.0637
-0.0328,-0.0638
-0.0332,-0.0638
-0.0337,-0.0639
-0.0341,-0.0639
-0.0346,-0.064
-0.035,-0.064
-0.0355,-0.064
-0.036,-0.064
-0.0365,-0.0641
-0.0369,-0.0641
-0.0374,-0.0641
-0.0379,-0.0641
-0.0384,-0.0641
-0.0389,-0.0641
-0.0394,-0.0641
-0.0399,-0.0641
-0.0404,-0.064
-0.0409,-0.064
-0.0415,-0.064
-0.042,-0.0639
-0.0425,-0.0639
-0.043,-0.0639
-0.0436,-0.0638
-0.0441,-0.0637
-0.0446,-0.0637
-0.0452,-0.0636
-0.0457,-0.0635
-0.0463,-0.0634
-0.0469,-0.0633
-0.0474,-0.0632
-0.048,-0.0631
-0.0486,-0.063
-0.0491,-0.0629
-0.0497,-0.0628
-0.0503,-0.0626
-0.0509,-0.0625
-0.0515,-0.0624
-0.0521,-0.0622
-0.0527,-0.062
-0.0533,-0.0619
-0.0539,-0.0617
-0.0545,-0.0615
-0.0552,-0.0613
-0.0558,-0.0611
-0.0564,-0.0609
-0.0571,-0.0606
-0.0577,-0.0604
-0.0584,-0.0602
-0.059,-0.0599
-0.0597,-0.0596
-0.0603,-0.0594
-0.061,-0.0591
-0.0617,-0.0588
-0.0623,-0.0585
-0.063,-0.0582
-0.0637,-0.0579
-0.0644,-0.0575
-0.0651,-0.0572
-0.0658,-0.0568
-0.0665,-0.0565
-0.0672,-0.0561
-0.0679,-0.0557
-0.0686,-0.0553
-0.0693,-0.0549
-0.0701,-0.0545
-0.0708,-0.054
-0.0715,-0.0536
-0.0723,-0.0531
-0.073,-0.0526
-0.0738,-0.0522
-0.0745,-0.0517
-0.0753,-0.0511
-0.076,-0.0506
-0.0768,-0.0501
-0.0776,-0.0495
-0.0784,-0.049
-0.0791,-0.0484
-0.0799,-0.0478
-0.0807,-0.0472
-0.0815,-0.0465
-0.0823,-0.0459
-0.0831,-0.0452
-0.0839,-0.0446
-0.0847,-0.0439
-0.0856,-0.0432
-0.0864,-0.0425
-0.0872,-0.0417
-0.0881,-0.041
-0.0889,-0.0402
-0.0897,-0.0394
-0.0906,-0.0386
-0.0914,-0.0378
-0.0923,-0.037
-0.0931,-0.0361
-0.094,-0.0353
-0.0949,-0.0344
-0.0957,-0.0335
-0.0966,-0.0325
-0.0975,-0.0316
-0.0984,-0.0306
-0.0992,-0.0296
-0.1001,-0.0286
-0.101,-0.0276
-0.1019,-0.0266
-0.1028,-0.0255
-0.1037,-0.0244
-0.1046,-0.0233
-0.1055,-0.0222
-0.1065,-0.0211
-0.1074,-0.0199
-0.1083,-0.0187
-0.1092,-0.0175
-0.1101,-0.0163
-0.1111,-0.015
-0.112,-0.0138
-0.1129,-0.0125
-0.1138,-0.0112
-0.1148,-0.0098
-0.1157,-0.0085
-0.1167,-0.0071
-0.1176,-0.0057
-0.1186,-0.0042
-0.1195,-0.0028
-0.1204,-0.0013
-0.1214,0.0002
-0.1223,0.0017
-0.1233,0.0033
-0.1243,0.0049
-0.1252,0.0065
-0.1262,0.0081
-0.1271,0.0097
-0.1281,0.0114
-0.129,0.0131
-0.13,0.0149
-0.131,0.0166
-0.1319,0.0184
-0.1329,0.0202
-0.1338,0.022
-0.1348,0.0239
-0.1357,0.0258
-0.1367,0.0277
-0.1377,0.0297
-0.1386,0.0316
-0.1396,0.0336
-0.1405,0.0357
-0.1415,0.0377
-0.1424,0.0398
-0.1434,0.0419
-0.1443,0.0441
-0.1453,0.0462
-0.1462,0.0484
-0.1472,0.0507
-0.1481,0.0529
-0.149,0.0552
-0.15,0.0575
-0.1509,0.0599
-0.1518,0.0623
-0.1527,0.0647
-0.1537,0.0671
-0.1546,0.0696
-0.1555,0.0721
-0.1564,0.0746
-0.1573,0.0772
-0.1582,0.0798
-0.1591,0.0824
-0.16,0.0851
-0.1609,0.0878
-0.1617,0.0905
-0.1626,0.0932
-0.1635,0.096
-0.1643,0.0988
-0.1652,0.1017
-0.166,0.1045
-0.1669,0.1075
-0.1677,0.1104
-0.1686,0.1134
-0.1694,0.1164
-0.1702,0.1194
-0.171,0.1225
-0.1718,0.1256
-0.1726,0.1287
-0.1734,0.1319
-0.1742,0.1351
-0.1749,0.1383
-0.1757,0.1416
-0.1765,0.1449
-0.1772,0.1482
-0.178,0.1516
-0.1787,0.155
-0.1794,0.1584
-0.1801,0.1619
-0.1808,0.1654
-0.1815,0.1689
-0.1822,0.1725
-0.1829,0.1761
-0.1835,0.1797
-0.1842,0.1834
-0.1849,0.1871
-0.1855,0.1908
-0.1861,0.1946
-0.1867,0.1984
-0.1873,0.2022
-0.1879,0.206
-0.1885,0.2099
-0.1891,0.2138
-0.1897,0.2178
-0.1902,0.2218
-0.1908,0.2258
-0.1913,0.2299
-0.1918,0.2339
-0.1923,0.2381
-0.1928,0.2422
-0.1933,0.2464
-0.1938,0.2506
-0.1943,0.2548
-0.1947,0.2591
-0.1952,0.2634
-0.1956,0.2678
-0.196,0.2721
-0.1964,0.2765
-0.1968,0.281
-0.1972,0.2854
-0.1976,0.2899
-0.198,0.2944
-0.1983,0.299
-0.1987,0.3035
-0.199,0.3082
-0.1993,0.3128
-0.1996,0.3175
-0.1999,0.3222
-0.2002,0.3269
-0.2005,0.3316
-0.2007,0.3364
-0.201,0.3412
-0.2012,0.3461
-0.2015,0.3509
-0.2017,0.3558
-0.2019,0.3607
-0.2021,0.3657
-0.2023,0.3707
-0.2025,0.3757
-0.2026,0.3807
-0.2028,0.3857
-0.2029,0.3908
-0.2031,0.3959
-0.2032,0.4011
-0.2033,0.4062
-0.2034,0.4114
-0.2035,0.4166
-0.2036,0.4218
-0.2037,0.4271
-0.2037,0.4323
-0.2038,0.4376
-0.2038,0.4429
-0.2039,0.4483
-0.2039,0.4536
-0.2039,0.459
-0.2039,0.4644
-0.2039,0.4698
-0.2039,0.4753
-0.2039,0.4807
-0.2039,0.4862
-0.2038,0.4917
-0.2038,0.4972
-0.2038,0.5028
-0.2037,0.5083
-0.2036,0.5139
-0.2036,0.5195
-0.2035,0.5251
-0.2034,0.5307
-0.2033,0.5364
-0.2032,0.542
-0.2031,0.5477
-0.203,0.5534
-0.2029,0.5591
-0.2027,0.5648
-0.2026,0.5706
-0.2025,0.5763
-0.2023,0.582
-0.2022,0.5878
-0.202,0.5936
-0.2018,0.5994
-0.2017,0.6052
-0.2015,0.611
-0.2013,0.6168
-0.2012,0.6227
-0.201,0.6285
-0.2008,0.6343
-0.2006,0.6402
-0.2004,0.6461
-0.2002,0.6519
-0.2,0.6578
-0.1998,0.6637
-0.1996,0.6696
-0.1993,0.6755
-0.1991,0.6814
-0.1989,0.6873
-0.1987,0.6932
-0.1985,0.6992
-0.1982,0.7051
-0.198,0.711
-0.1978,0.7169
-0.1975,0.7229
-0.1973,0.7288
-0.1971,0.7347
-0.1968,0.7406
-0.1966,0.7466
-0.1963,0.7525
-0.1961,0.7584
-0.1959,0.7644
-0.1956,0.7703
-0.1954,0.7762
-0.1951,0.7821
-0.1949,0.7881
-0.1946,0.794
-0.1944,0.7999
-0.1941,0.8058
-0.1939,0.8117
-0.1937,0.8176
-0.1934,0.8235
-0.1932,0.8294
-0.1929,0.8352
-0.1927,0.8411
-0.1925,0.847
-0.1922,0.8528
-0.192,0.8587
-0.1917,0.8645
-0.1915,0.8703
-0.1913,0.8762
-0.191,0.882
-0.1908,0.8878
-0.1906,0.8935
-0.1904,0.8993
-0.1902,0.9051
-0.1899,0.9108
-0.1897,0.9165
-0.1895,0.9223
-0.1893,0.928
-0.1891,0.9337
-0.1889,0.9393
-0.1887,0.945
-0.1885,0.9507
-0.1883,0.9563
-0.1881,0.9619
-0.1879,0.9675
-0.1877,0.9731
-0.1876,0.9787
-0.1874,0.9842
-0.1872,0.9897
-0.187,0.9952
-0.1869,1.0007
-0.1867,1.0062
-0.1866,1.0117
-0.1864,1.0171
-0.1863,1.0225
-0.1861,1.0279
-0.186,1.0333
-0.1859,1.0386
-0.1857,1.0439
-0.1856,1.0493
-0.1855,1.0545
-0.1854,1.0598
-0.1853,1.065
-0.1852,1.0703
-0.1851,1.0755
-0.185,1.0806
-0.1849,1.0858
-0.1848,1.0909
-0.1847,1.096
-0.1846,1.1011
-0.1846,1.1061
-0.1845,1.1111
-0.1845,1.1161
-0.1844,1.1211
-0.1844,1.126
-0.1843,1.131
-0.1843,1.1359
-0.1843,1.1407
-0.1842,1.1456
-0.1842,1.1504
-0.1842,1.1552
-0.1842,1.1599
-0.1842,1.1647
-0.1842,1.1694
-0.1842,1.174
-0.1842,1.1787
-0.1843,1.1833
-0.1843,1.1879
-0.1843,1.1925
-0.1844,1.197
-0.1844,1.2015
-0.1845,1.206
-0.1846,1.2104
-0.1846,1.2149
-0.1847,1.2193
-0.1848,1.2236
-0.1849,1.228
-0.185,1.2323
-0.1851,1.2365
-0.1852,1.2408
-0.1853,1.245
-0.1854,1.2492
-0.1855,1.2533
-0.1856,1.2575
-0.1858,1.2616
-0.1859,1.2656
-0.1861,1.2697
-0.1862,1.2737
-0.1864,1.2777
-0.1865,1.2816
-0.1867,1.2855
-0.1869,1.2894
-0.1871,1.2933
-0.1873,1.2971
-0.1875,1.3009
-0.1877,1.3047
-0.1879,1.3084
-0.1881,1.3121
-0.1883,1.3158
-0.1885,1.3195
-0.1888,1.3231
-0.189,1.3267
-0.1893,1.3302
-0.1895,1.3338
-0.1898,1.3373
-0.19,1.3408
-0.1903,1.3442
-0.1906,1.3476
-0.1909,1.351
-0.1911,1.3544
-0.1914,1.3577
-0.1917,1.361
-0.192,1.3643
-0.1923,1.3675
-0.1927,1.3707
-0.193,1.3739
-0.1933,1.3771
-0.1936,1.3802
-0.194,1.3833
-0.1943,1.3864
-0.1947,1.3894
-0.195,1.3924
-0.1954,1.3954
-0.1958,1.3984
-0.1961,1.4013
-0.1965,1.4042
-0.1969,1.4071
-0.1973,1.4099
-0.1977,1.4128
-0.1981,1.4156
-0.1985,1.4183
-0.1989,1.4211
-0.1993,1.4238
-0.1997,1.4265
-0.2001,1.4292
-0.2005,1.4318
-0.201,1.4344
-0.2014,1.437
-0.2018,1.4396
-0.2023,1.4421
-0.2027,1.4446
-0.2032,1.4471
-0.2037,1.4496
-0.2041,1.452
-0.2046,1.4544
-0.2051,1.4568
-0.2055,1.4592
-0.206,1.4615
-0.2065,1.4638
-0.207,1.4661
-0.2075,1.4684
-0.208,1.4706
-0.2085,1.4729
-0.209,1.4751
-0.2095,1.4772
-0.21,1.4794
-0.2106,1.4815
-0.2111,1.4836
-0.2116,1.4857
-0.2121,1.4878
-0.2127,1.4898
-0.2132,1.4919
-0.2138,1.4939
-0.2143,1.4958
-0.2149,1.4978
-0.2154,1.4997
-0.216,1.5017
-0.2165,1.5036
-0.2171,1.5054
-0.2177,1.5073
-0.2182,1.5091
-0.2188,1.5109
-0.2194,1.5127
-0.22,1.5145
-0.2205,1.5163
-0.2211,1.518
-0.2217,1.5197
-0.2223,1.5214
-0.2229,1.5231
-0.2235,1.5248
-0.2241,1.5264
-0.2247,1.528
-0.2253,1.5296
-0.2259,1.5312
-0.2265,1.5328
-0.2272,1.5344
-0.2278,1.5359
-0.2284,1.5374
-0.229,1.5389
-0.2296,1.5404
-0.2303,1.5419
-0.2309,1.5433
-0.2315,1.5448
-0.2322,1.5462
-0.2328,1.5476
-0.2334,1.549
-0.2341,1.5504
-0.2347,1.5517
-0.2354,1.5531
-0.236,1.5544
-0.2366,1.5557
-0.2373,1.557
-0.2379,1.5583
-0.2386,1.5595
-0.2393,1.5608
-0.2399,1.562
-0.2406,1.5632
-0.2412,1.5644
-0.2419,1.5656
-0.2426,1.5668
-0.2432,1.568
-0.2439,1.5691
-0.2446,1.5703
-0.2452,1.5714
-0.2459,1.5725
-0.2466,1.5736
-0.2472,1.5747
-0.2479,1.5758
-0.2486,1.5768
-0.2493,1.5779
-0.2499,1.5789
-0.2506,1.5799
-0.2513,1.581
-0.252,1.582
-0.2527,1.5829
-0.2533,1.5839
-0.254,1.5849
-0.2547,1.5858
-0.2554,1.5868
-0.2561,1.5877
-0.2568,1.5886
-0.2574,1.5895
-0.2581,1.5904
-0.2588,1.5913
-0.2595,1.5922
-0.2602,1.593
-0.2609,1.5939
-0.2616,1.5947
-0.2623,1.5956
-0.2629,1.5964
-0.2636,1.5972
-0.2643,1.598
-0.265,1.5988
-0.2657,1.5996
-0.2664,1.6004
-0.2671,1.6011
-0.2678,1.6019
-0.2685,1.6026
-0.2692,1.6033
-0.2699,1.6041
-0.2706,1.6048
-0.2712,1.6055
-0.2719,1.6062
-0.2726,1.6069
-0.2733,1.6076
-0.274,1.6082
-0.2747,1.6089
-0.2754,1.6096
-0.2761,1.6102
-0.2768,1.6108
-0.2775,1.6115
-0.2781,1.6121
-0.2788,1.6127
-0.2795,1.6133
-0.2802,1.6139
-0.2809,1.6145
-0.2816,1.6151
-0.2823,1.6157
-0.283,1.6162
-0.2837,1.6168
-0.2843,1.6173
-0.285,1.6179
-0.2857,1.6184
-0.2864,1.6189
-0.2871,1.6195
-0.2878,1.62
-0.2884,1.6205
-0.2891,1.621
-0.2898,1.6215
-0.2905,1.622
-0.2912,1.6225
-0.2918,1.6229
-0.2925,1.6234
-0.2932,1.6239
-0.2939,1.6243
-0.2945,1.6248
-0.2952,1.6252
-0.2959,1.6256
-0.2966,1.6261
-0.2972,1.6265
-0.2979,1.6269
-0.2986,1.6273
-0.2992,1.6277
-0.2999,1.6281
-0.3006,1.6285
-0.3012,1.6289
-0.3019,1.6293
-0.3025,1.6297
-0.3032,1.6301
-0.3039,1.6304
-0.3045,1.6308
-0.3052,1.6311
-0.3058,1.6315
-0.3065,1.6318
-0.3071,1.6322
-0.3078,1.6325
-0.3085,1.6328
-0.3091,1.6332
-0.3097,1.6335
-0.3104,1.6338
-0.311,1.6341
-0.3117,1.6344
-0.3123,1.6347
-0.313,1.635
-0.3136,1.6353
-0.3143,1.6356
-0.3149,1.6359
-0.3155,1.6361
-0.3162,1.6364
-0.3168,1.6367
-0.3174,1.6369
-0.3181,1.6372
-0.3187,1.6374
-0.3193,1.6377
-0.3199,1.6379
-0.3206,1.6382
-0.3212,1.6384
-0.3218,1.6387
-0.3224,1.6389
-0.323,1.6391
-0.3237,1.6393
-0.3243,1.6395
-0.3249,1.6398
-0.3255,1.64
-0.3261,1.6402
-0.3267,1.6404
-0.3273,1.6406
-0.3279,1.6408
-0.3285,1.6409
-0.3291,1.6411
-0.3297,1.6413
-0.3303,1.6415
-0.3309,1.6417
-0.3315,1.6418
-0.3321,1.642
-0.3327,1.6422
-0.3333,1.6423
-0.3339,1.6425
-0.3345,1.6426
-0.3351,1.6428
-0.3356,1.6429
-0.3362,1.6431
-0.3368,1.6432
-0.3374,1.6434
-0.338,1.6435
-0.3385,1.6436
-0.3391,1.6438
-0.3397,1.6439
-0.3403,1.644
-0.3408,1.6441
-0.3414,1.6442
-0.342,1.6444
-0.3425,1.6445
-0.3431,1.6446
-0.3436,1.6447
-0.3442,1.6448
-0.3447,1.6449
-0.3453,1.645
-0.3459,1.6451
-0.3464,1.6452
-0.347,1.6452
-0.3475,1.6453
-0.348,1.6454
-0.3486,1.6455
-0.3491,1.6456
-0.3497,1.6456
-0.3502,1.6457
-0.3507,1.6458
-0.3513,1.6459
-0.3518,1.6459
-0.3523,1.646
-0.3529,1.646
-0.3534,1.6461
-0.3539,1.6462
-0.3544,1.6462
-0.355,1.6463
-0.3555,1.6463
-0.356,1.6464
-0.3565,1.6464
-0.357,1.6464
-0.3575,1.6465
-0.3581,1.6465
-0.3586,1.6466
-0.3591,1.6466
-0.3596,1.6466
-0.3601,1.6467
-0.3606,1.6467
-0.3611,1.6467
-0.3616,1.6467
-0.3621,1.6468
-0.3626,1.6468
-0.3631,1.6468
-0.3635,1.6468
-0.364,1.6468
-0.3645,1.6468
-0.365,1.6468
-0.3655,1.6468
-0.366,1.6469
-0.3665,1.6469
-0.3669,1.6469
-0.3674,1.6469
-0.3679,1.6469
-0.3684,1.6469
-0.3688,1.6469
-0.3693,1.6469
-0.3698,1.6468
-0.3702,1.6468
-0.3707,1.6468
-0.3712,1.6468
-0.3716,1.6468
-0.3721,1.6468
-0.3725,1.6468
-0.373,1.6468
-0.3734,1.6467
-0.3739,1.6467
-0.3743,1.6467
-0.3748,1.6467
-0.3752,1.6466
-0.3757,1.6466
-0.3761,1.6466
-0.3766,1.6466
-0.377,1.6465
-0.3774,1.6465
-0.3779,1.6465
-0.3783,1.6464
-0.3787,1.6464
-0.3792,1.6464
-0.3796,1.6463
-0.38,1.6463
-0.3805,1.6462
-0.3809,1.6462
-0.3813,1.6462
-0.3817,1.6461
-0.3821,1.6461
-0.3826,1.646
-0.383,1.646
-0.3834,1.6459
-0.3838,1.6459
-0.3842,1.6458
-0.3846,1.6458
-0.385,1.6457
-0.3854,1.6457
-0.3858,1.6456
-0.3862,1.6456
-0.3866,1.6455
-0.387,1.6455
-0.3874,1.6454
-0.3878,1.6453
-0.3882,1.6453
-0.3886,1.6452
-0.389,1.6452
-0.3894,1.6451
-0.3898,1.645
-0.3902,1.645
-0.3906,1.6449
-0.3909,1.6448
-0.3913,1.6448
-0.3917,1.6447
-0.3921,1.6446
-0.3925,1.6446
-0.3928,1.6445
-0.3932,1.6444
-0.3936,1.6444
-0.3939,1.6443
-0.3943,1.6442
-0.3947,1.6441
-0.395,1.6441
-0.3954,1.644
-0.3958,1.6439
-0.3961,1.6438
-0.3965,1.6438
-0.3969,1.6437
-0.3972,1.6436
-0.3976,1.6435
-0.3979,1.6435
-0.3983,1.6434
-0.3986,1.6433
-0.399,1.6432
-0.3993,1.6431
-0.3997,1.6431
-0.4,1.643
-0.4003,1.6429
-0.4007,1.6428
-0.401,1.6427
-0.4014,1.6426
-0.4017,1.6426
-0.402,1.6425
-0.4024,1.6424
-0.4027,1.6423
-0.403,1.6422
-0.4034,1.6421
-0.4037,1.6421
-0.404,1.642
-0.4043,1.6419
-0.4047,1.6418
-0.405,1.6417
-0.4053,1.6416
-0.4056,1.6415
-0.406,1.6414
-0.4063,1.6413
-0.4066,1.6413
-0.4069,1.6412
-0.4072,1.6411
-0.4075,1.641
-0.4078,1.6409
-0.4081,1.6408
-0.4085,1.6407
-0.4088,1.6406
-0.4091,1.6405
-0.4094,1.6404
-0.4097,1.6403
-0.41,1.6403
-0.4103,1.6402
-0.4106,1.6401
-0.4109,1.64
-0.4112,1.6399
-0.4115,1.6398
-0.4118,1.6397
-0.412,1.6396
-0.4123,1.6395
-0.4126,1.6394
-0.4129,1.6393
-0.4132,1.6392
-0.4135,1.6391
-0.4138,1.639
-0.4141,1.6389
-0.4143,1.6389
-0.4146,1.6388
-0.4149,1.6387
-0.4152,1.6386
-0.4154,1.6385
-0.4157,1.6384
-0.416,1.6383
-0.4163,1.6382
-0.4165,1.6381
-0.4168,1.638
-0.4171,1.6379
-0.4173,1.6378
-0.4176,1.6377
-0.4179,1.6376
-0.4181,1.6375
-0.4184,1.6374
-0.4187,1.6373
-0.4189,1.6372
-0.4192,1.6371
-0.4194,1.637
-0.4197,1.6369
-0.42,1.6368
-0.4202,1.6367
-0.4205,1.6367
-0.4207,1.6366
-0.421,1.6365
-0.4212,1.6364
-0.4215,1.6363
-0.4217,1.6362
-0.422,1.6361
-0.4222,1.636
-0.4225,1.6359
-0.4227,1.6358
-0.423,1.6357
-0.4232,1.6356
-0.4234,1.6355
-0.4237,1.6354
-0.4239,1.6353
-0.4241,1.6352
-0.4244,1.6351
-0.4246,1.635
-0.4249,1.6349
-0.4251,1.6348
-0.4253,1.6347
-0.4255,1.6346
-0.4258,1.6346
-0.426,1.6345
-0.4262,1.6344
-0.4265,1.6343
-0.4267,1.6342
-0.4269,1.6341
-0.4271,1.634
-0.4274,1.6339
-0.4276,1.6338
-0.4278,1.6337
-0.428,1.6336
-0.4282,1.6335
-0.4285,1.6334
-0.4287,1.6333
-0.4289,1.6332
-0.4291,1.6332
-0.4293,1.6331
-0.4295,1.633
-0.4297,1.6329
-0.4299,1.6328
-0.4302,1.6327
-0.4304,1.6326
-0.4306,1.6325
-0.4308,1.6324
-0.431,1.6323
-0.4312,1.6322
-0.4314,1.6321
-0.4316,1.6321
-0.4318,1.632
-0.432,1.6319
-0.4322,1.6318
-0.4324,1.6317
-0.4326,1.6316
-0.4328,1.6315
-0.433,1.6314
-0.4332,1.6313
-0.4334,1.6313
-0.4336,1.6312
-0.4338,1.6311
-0.434,1.631
-0.4342,1.6309
-0.4343,1.6308
-0.4345,1.6307
-0.4347,1.6306
-0.4349,1.6306
-0.4351,1.6305
-0.4353,1.6304
-0.4355,1.6303
-0.4357,1.6302
-0.4358,1.6301
