1.5144,1.4943
1.5222,1.4925
1.5303,1.4906
1.5386,1.4886
1.5471,1.4864
1.5558,1.4842
1.5648,1.4818
1.574,1.4792
1.5835,1.4765
1.5933,1.4736
1.6034,1.4704
1.6137,1.4671
1.6244,1.4634
1.6354,1.4595
1.6467,1.4553
1.6584,1.4508
1.6704,1.4459
1.6827,1.4407
1.6953,1.435
1.7083,1.4289
1.7217,1.4222
1.7353,1.4151
1.7492,1.4074
1.7635,1.3991
1.7779,1.3903
1.7926,1.3808
1.8075,1.3706
1.8225,1.3598
1.8376,1.3484
1.8527,1.3362
1.8678,1.3234
1.883,1.31
1.898,1.2959
1.9128,1.2812
1.9275,1.2659
1.942,1.2501
1.9562,1.2337
1.9701,1.2169
1.9836,1.1997
1.9968,1.1821
2.0096,1.1642
2.022,1.146
2.034,1.1276
2.0456,1.1089
2.0567,1.0901
2.0673,1.0712
2.0774,1.0523
2.0871,1.0333
2.0963,1.0143
2.105,0.9954
2.1132,0.9765
2.121,0.9578
2.1282,0.9392
2.135,0.9208
2.1413,0.9026
2.1471,0.8846
2.1524,0.8669
2.1573,0.8495
2.1617,0.8323
2.1657,0.8155
2.1693,0.799
2.1724,0.7829
2.1752,0.7671
2.1776,0.7518
2.1796,0.7367
2.1813,0.7221
2.1826,0.7079
2.1837,0.6941
2.1844,0.6806
2.1849,0.6676
2.1851,0.655
2.1851,0.6427
2.1848,0.6309
2.1844,0.6194
2.1837,0.6084
2.1829,0.5977
2.1819,0.5874
2.1808,0.5774
2.1795,0.5679
2.1781,0.5586
2.1767,0.5497
2.1751,0.5412
2.1734,0.5329
2.1717,0.525
2.1699,0.5174
2.168,0.5101
2.1661,0.503
2.1642,0.4963
2.1622,0.4898
2.1602,0.4836
2.1582,0.4776
2.1562,0.4719
2.1542,0.4664
2.1522,0.4611
2.1501,0.4561
2.1481,0.4512
2.1461,0.4466
2.1441,0.4421
2.1421,0.4379
2.1401,0.4338
2.1381,0.4299
2.1362,0.4261
2.1343,0.4226
2.1324,0.4191
2.1305,0.4158
2.1286,0.4127
2.1268,0.4097
2.125,0.4068
2.1232,0.4041
2.1215,0.4014
2.1198,0.3989
2.1181,0.3965
2.1164,0.3942
2.1148,0.392
2.1132,0.3899
2.1116,0.3879
2.1101,0.386
2.1086,0.3842
2.1071,0.3824
2.1056,0.3808
2.1041,0.3792
2.1027,0.3776
2.1013,0.3762
2.1,0.3748
2.0986,0.3735
2.0973,0.3722
2.096,0.371
2.0948,0.3698
2.0935,0.3687
2.0923,0.3677
2.0911,0.3667
2.0899,0.3657
2.0888,0.3648
2.0876,0.364
2.0865,0.3631
2.0854,0.3623
2.0843,0.3616
2.0833,0.3609
2.0822,0.3602
2.0812,0.3596
2.0802,0.3589
2.0792,0.3584
2.0783,0.3578
2.0773,0.3573
2.0764,0.3568
2.0754,0.3563
2.0745,0.3558
2.0737,0.3554
2.0728,0.355
2.0719,0.3546
2.0711,0.3542
2.0702,0.3538
2.0694,0.3535
2.0686,0.3532
2.0678,0.3529
2.067,0.3526
2.0662,0.3523
2.0655,0.3521
2.0647,0.3518
2.064,0.3516
2.0633,0.3514
2.0626,0.3512
2.0619,0.351
2.0612,0.3508
2.0605,0.3506
2.0598,0.3504
2.0591,0.3503
2.0585,0.3501
2.0578,0.35
2.0572,0.3498
2.0566,0.3497
2.0559,0.3496
2.0553,0.3495
2.0547,0.3494
2.0541,0.3493
2.0535,0.3492
2.053,0.3491
2.0524,0.349
2.0518,0.3489
2.0513,0.3489
2.0507,0.3488
2.0502,0.3487
2.0496,0.3487
2.0491,0.3486
2.0486,0.3485
2.0481,0.3485
2.0476,0.3485
2.0471,0.3484
2.0466,0.3484
2.0461,0.3483
2.0456,0.3483
2.0451,0.3483
2.0446,0.3482
2.0441,0.3482
2.0437,0.3482
2.0432,0.3482
2.0428,0.3481
2.0423,0.3481
2.0419,0.3481
2.0414,0.3481
2.041,0.3481
2.0406,0.3481
2.0402,0.348
2.0397,0.348
2.0393,0.348
2.0389,0.348
2.0385,0.348
2.0381,0.348
2.0377,0.348
2.0373,0.348
2.0369,0.348
2.0366,0.348
2.0362,0.348
2.0358,0.348
2.0354,0.348
2.0351,0.348
2.0347,0.348
2.0344,0.348
2.034,0.348
2.0336,0.348
2.0333,0.348
2.033,0.348
2.0326,0.348
2.0323,0.348
2.0319,0.348
2.0316,0.348
2.0313,0.348
2.031,0.348
2.0306,0.348
2.0303,0.348
2.03,0.348
2.0297,0.348
2.0294,0.348
2.0291,0.348
2.0288,0.3481
2.0285,0.3481
2.0282,0.3481
2.0279,0.3481
2.0276,0.3481
2.0273,0.3481
2.0271,0.3481
2.0268,0.3481
2.0265,0.3481
2.0262,0.3481
2.026,0.3481
2.0257,0.3481
2.0254,0.3481
2.0252,0.3481
2.0249,0.3481
2.0246,0.3481
2.0244,0.3481
2.0241,0.3482
2.0239,0.3482
2.0236,0.3482
2.0234,0.3482
2.0231,0.3482
2.0229,0.3482
2.0227,0.3482
2.0224,0.3482
2.0222,0.3482
2.022,0.3482
2.0217,0.3482
2.0215,0.3482
2.0213,0.3482
2.0211,0.3482
2.0208,0.3482
2.0206,0.3482
2.0204,0.3482
2.0202,0.3482
2.02,0.3483
2.0198,0.3483
2.0196,0.3483
2.0194,0.3483
2.0191,0.3483
2.0189,0.3483
2.0187,0.3483
2.0185,0.3483
2.0183,0.3483
2.0182,0.3483
2.018,0.3483
2.0178,0.3483
2.0176,0.3483
2.0174,0.3483
2.0172,0.3483
2.017,0.3483
2.0168,0.3483
2.0167,0.3483
2.0165,0.3483
2.0163,0.3483
2.0161,0.3483
2.016,0.3483
2.0158,0.3483
2.0156,0.3483
2.0154,0.3483
2.0153,0.3483
2.0151,0.3484
2.0149,0.3484
2.0148,0.3484
2.0146,0.3484
2.0145,0.3484
2.0143,0.3484
2.0141,0.3484
2.014,0.3484
2.0138,0.3484
2.0137,0.3484
2.0135,0.3484
2.0134,0.3484
2.0132,0.3484
2.0131,0.3484
2.0129,0.3484
2.0128,0.3484
2.0127,0.3484
2.0125,0.3484
2.0124,0.3484
2.0122,0.3484
2.0121,0.3484
2.012,0.3484
2.0118,0.3484
2.0117,0.3484
2.0116,0.3484
2.0114,0.3484
2.0113,0.3484
2.0112,0.3484
2.011,0.3484
2.0109,0.3484
2.0108,0.3484
2.0107,0.3484
2.0106,0.3484
2.0104,0.3484
2.0103,0.3484
2.0102,0.3484
2.0101,0.3484
2.01,0.3484
2.0098,0.3484
2.0097,0.3484
2.0096,0.3484
2.0095,0.3484
2.0094,0.3484
2.0093,0.3484
2.0092,0.3484
2.0091,0.3484
2.0089,0.3484
2.0088,0.3484
2.0087,0.3484
2.0086,0.3484
2.0085,0.3484
2.0084,0.3484
2.0083,0.3484
2.0082,0.3484
2.0081,0.3484
2.008,0.3484
2.0079,0.3484
2.0078,0.3484
2.0077,0.3484
2.0076,0.3484
2.0075,0.3484
2.0074,0.3484
2.0073,0.3484
2.0073,0.3484
2.0072,0.3484
2.0071,0.3484
2.007,0.3484
2.0069,0.3484
2.0068,0.3484
2.0067,0.3484
2.0066,0.3484
2.0065,0.3484
2.0065,0.3484
2.0064,0.3484
2.0063,0.3484
2.0062,0.3484
2.0061,0.3484
