-1.1612,-2.0072
-1.163,-2.0014
-1.1648,-1.9957
-1.1668,-1.9899
-1.1688,-1.9843
-1.1709,-1.9786
-1.1731,-1.973
-1.1753,-1.9674
-1.1777,-1.9619
-1.1801,-1.9564
-1.1827,-1.9509
-1.1853,-1.9454
-1.188,-1.94
-1.1908,-1.9347
-1.1937,-1.9294
-1.1966,-1.9241
-1.1996,-1.9189
-1.2028,-1.9137
-1.206,-1.9085
-1.2092,-1.9034
-1.2126,-1.8984
-1.216,-1.8934
-1.2195,-1.8885
-1.2231,-1.8836
-1.2268,-1.8787
-1.2306,-1.8739
-1.2344,-1.8692
-1.2383,-1.8645
-1.2422,-1.8599
-1.2463,-1.8554
-1.2504,-1.8509
-1.2546,-1.8464
-1.2588,-1.842
-1.2632,-1.8377
-1.2676,-1.8334
-1.272,-1.8293
-1.2765,-1.8251
-1.2811,-1.8211
-1.2858,-1.817
-1.2905,-1.8131
-1.2953,-1.8092
-1.3002,-1.8054
-1.3051,-1.8017
-1.31,-1.7981
-1.3151,-1.7945
-1.3201,-1.7909
-1.3253,-1.7875
-1.3305,-1.7841
-1.3357,-1.7808
-1.341,-1.7776
-1.3464,-1.7744
-1.3518,-1.7714
-1.3573,-1.7684
-1.3628,-1.7654
-1.3683,-1.7626
-1.374,-1.7598
-1.3796,-1.7571
-1.3853,-1.7545
-1.391,-1.752
-1.3968,-1.7495
-1.4026,-1.7472
-1.4085,-1.7449
-1.4144,-1.7427
-1.4203,-1.7405
-1.4263,-1.7385
-1.4323,-1.7365
-1.4384,-1.7347
-1.4444,-1.7329
-1.4505,-1.7312
-1.4567,-1.7295
-1.4628,-1.728
-1.469,-1.7265
-1.4753,-1.7252
-1.4815,-1.7239
-1.4878,-1.7227
-1.494,-1.7216
-1.5004,-1.7206
-1.5067,-1.7196
-1.513,-1.7188
-1.5194,-1.718
-1.5258,-1.7173
-1.5322,-1.7168
-1.5386,-1.7163
-1.545,-1.7158
-1.5514,-1.7155
-1.5579,-1.7153
-1.5643,-1.7151
-1.5708,-1.7151
-1.5772,-1.7151
-1.5837,-1.7152
-1.5901,-1.7154
-1.5966,-1.7157
-1.6031,-1.7161
-1.6095,-1.7165
-1.616,-1.7171
-1.6224,-1.7177
-1.6289,-1.7185
-1.6353,-1.7193
-1.6417,-1.7202
-1.6482,-1.7212
-1.6546,-1.7222
-1.661,-1.7234
-1.6674,-1.7246
-1.6737,-1.726
-1.6801,-1.7274
-1.6864,-1.7289
-1.6927,-1.7305
-1.699,-1.7322
-1.7053,-1.7339
-1.7115,-1.7358
-1.7178,-1.7377
-1.724,-1.7397
-1.7301,-1.7418
-1.7363,-1.7439
-1.7424,-1.7462
-1.7485,-1.7485
-1.7545,-1.751
-1.7606,-1.7535
-1.7665,-1.756
-1.7725,-1.7587
-1.7784,-1.7614
-1.7843,-1.7642
-1.7901,-1.7671
-1.7959,-1.7701
-1.8017,-1.7731
-1.8074,-1.7763
-1.813,-1.7795
-1.8186,-1.7827
-1.8242,-1.7861
-1.8297,-1.7895
-1.8352,-1.793
-1.8406,-1.7965
-1.846,-1.8002
-1.8513,-1.8039
-1.8566,-1.8076
-1.8618,-1.8115
-1.867,-1.8154
-1.8721,-1.8193
-1.8771,-1.8234
-1.8821,-1.8275
-1.887,-1.8317
-1.8919,-1.8359
-1.8967,-1.8402
-1.9014,-1.8445
-1.9061,-1.849
-1.9107,-1.8534
-1.9152,-1.858
-1.9197,-1.8626
-1.9241,-1.8672
-1.9284,-1.8719
-1.9327,-1.8767
-1.9369,-1.8815
-1.941,-1.8864
-1.9451,-1.8913
-1.9491,-1.8963
-1.953,-1.9013
-1.9568,-1.9064
-1.9605,-1.9115
-1.9642,-1.9167
-1.9678,-1.9219
-1.9713,-1.9271
-1.9748,-1.9324
-1.9782,-1.9378
-1.9814,-1.9432
-1.9846,-1.9486
-1.9878,-1.9541
-1.9908,-1.9596
-1.9938,-1.9651
-1.9966,-1.9707
-1.9994,-1.9763
-2.0021,-1.9819
-2.0047,-1.9876
-2.0073,-1.9933
-2.0097,-1.9991
-2.0121,-2.0048
-2.0144,-2.0106
-2.0165,-2.0164
-2.0186,-2.0223
-2.0206,-2.0281
-2.0226,-2.034
-2.0244,-2.04
-2.0261,-2.0459
-2.0278,-2.0518
-2.0293,-2.0578
-2.0308,-2.0638
-2.0322,-2.0698
-2.0335,-2.0758
-2.0346,-2.0818
-2.0357,-2.0879
-2.0368,-2.0939
-2.0377,-2.1
-2.0385,-2.1061
-2.0392,-2.1121
-2.0398,-2.1182
-2.0404,-2.1243
-2.0408,-2.1304
-2.0412,-2.1365
-2.0415,-2.1425
-2.0416,-2.1486
-2.0417,-2.1547
-2.0417,-2.1608
-2.0416,-2.1669
-2.0413,-2.1729
-2.041,-2.179
-2.0406,-2.185
-2.0402,-2.1911
-2.0396,-2.1971
-2.0389,-2.2031
-2.0381,-2.2091
-2.0373,-2.2151
-2.0363,-2.2211
-2.0353,-2.227
-2.0341,-2.233
-2.0329,-2.2389
-2.0316,-2.2448
-2.0301,-2.2507
-2.0286,-2.2565
-2.027,-2.2623
-2.0253,-2.2681
-2.0236,-2.2739
-2.0217,-2.2796
-2.0197,-2.2854
-2.0177,-2.291
-2.0155,-2.2967
-2.0133,-2.3023
-2.011,-2.3079
-2.0086,-2.3134
-2.0061,-2.3189
-2.0035,-2.3244
-2.0009,-2.3298
-1.9981,-2.3352
-1.9953,-2.3406
-1.9924,-2.3459
-1.9894,-2.3512
-1.9863,-2.3564
-1.9831,-2.3616
-1.9799,-2.3667
-1.9766,-2.3718
-1.9731,-2.3768
-1.9697,-2.3818
-1.9661,-2.3867
-1.9625,-2.3916
-1.9587,-2.3964
-1.9549,-2.4012
-1.9511,-2.4059
-1.9471,-2.4106
-1.9431,-2.4152
-1.939,-2.4197
-1.9348,-2.4242
-1.9306,-2.4286
-1.9263,-2.433
-1.9219,-2.4373
-1.9174,-2.4415
-1.9129,-2.4457
-1.9083,-2.4498
-1.9037,-2.4539
-1.899,-2.4578
-1.8942,-2.4617
-1.8894,-2.4656
-1.8845,-2.4694
-1.8795,-2.4731
-1.8745,-2.4767
-1.8694,-2.4803
-1.8643,-2.4838
-1.8591,-2.4872
-1.8538,-2.4906
-1.8485,-2.4938
-1.8431,-2.497
-1.8377,-2.5002
-1.8323,-2.5032
-1.8267,-2.5062
-1.8212,-2.5091
-1.8156,-2.5119
-1.8099,-2.5147
-1.8042,-2.5173
-1.7985,-2.5199
-1.7927,-2.5224
-1.7868,-2.5248
-1.781,-2.5272
-1.7751,-2.5294
-1.7691,-2.5316
-1.7631,-2.5337
-1.7571,-2.5357
-1.7511,-2.5377
-1.745,-2.5395
-1.7389,-2.5413
-1.7327,-2.5429
-1.7265,-2.5445
-1.7203,-2.546
-1.7141,-2.5475
-1.7078,-2.5488
-1.7016,-2.5501
-1.6953,-2.5512
-1.6889,-2.5523
-1.6826,-2.5533
-1.6762,-2.5542
-1.6698,-2.555
-1.6634,-2.5557
-1.657,-2.5564
-1.6506,-2.5569
-1.6442,-2.5574
-1.6377,-2.5578
-1.6313,-2.5581
-1.6248,-2.5583
-1.6183,-2.5584
-1.6119,-2.5584
