1.8184,-2.4473
1.8211,-2.4417
1.8237,-2.4361
1.8262,-2.4305
1.8286,-2.4248
1.831,-2.419
1.8332,-2.4133
1.8354,-2.4075
1.8375,-2.4017
1.8395,-2.3959
1.8414,-2.39
1.8432,-2.3841
1.8449,-2.3782
1.8466,-2.3722
1.8481,-2.3663
1.8496,-2.3603
1.851,-2.3543
1.8523,-2.3483
1.8535,-2.3422
1.8546,-2.3362
1.8556,-2.3301
1.8565,-2.324
1.8573,-2.3179
1.8581,-2.3118
1.8587,-2.3056
1.8592,-2.2995
1.8597,-2.2934
1.8601,-2.2872
1.8603,-2.281
1.8605,-2.2749
1.8606,-2.2687
1.8606,-2.2625
1.8605,-2.2563
1.8603,-2.2501
1.86,-2.244
1.8596,-2.2378
1.8591,-2.2316
1.8586,-2.2254
1.8579,-2.2193
1.8571,-2.2131
1.8563,-2.207
1.8553,-2.2008
1.8543,-2.1947
1.8532,-2.1886
1.852,-2.1825
1.8506,-2.1764
1.8492,-2.1703
1.8477,-2.1642
1.8462,-2.1582
1.8445,-2.1521
1.8427,-2.1461
1.8409,-2.1402
1.8389,-2.1342
1.8369,-2.1282
1.8348,-2.1223
1.8326,-2.1164
1.8303,-2.1106
1.8279,-2.1047
1.8254,-2.0989
1.8228,-2.0932
1.8202,-2.0874
1.8174,-2.0817
1.8146,-2.076
1.8117,-2.0704
1.8087,-2.0648
1.8057,-2.0592
1.8025,-2.0537
1.7993,-2.0482
1.796,-2.0428
1.7926,-2.0374
1.7891,-2.032
1.7856,-2.0267
1.7819,-2.0214
1.7782,-2.0162
1.7745,-2.011
1.7706,-2.0059
1.7667,-2.0008
1.7627,-1.9958
1.7586,-1.9908
1.7544,-1.9859
1.7502,-1.981
1.7459,-1.9762
1.7415,-1.9715
1.7371,-1.9668
1.7326,-1.9621
1.728,-1.9575
1.7234,-1.953
1.7187,-1.9486
1.7139,-1.9442
1.7091,-1.9398
1.7042,-1.9355
1.6993,-1.9313
1.6942,-1.9272
1.6892,-1.9231
1.684,-1.9191
1.6789,-1.9152
1.6736,-1.9113
1.6683,-1.9075
1.663,-1.9037
1.6576,-1.9001
1.6521,-1.8965
1.6466,-1.893
1.6411,-1.8895
1.6355,-1.8861
1.6298,-1.8828
1.6241,-1.8796
1.6184,-1.8765
1.6126,-1.8734
1.6068,-1.8704
1.6009,-1.8675
1.595,-1.8646
1.5891,-1.8619
1.5831,-1.8592
1.5771,-1.8566
1.5711,-1.8541
1.565,-1.8516
1.5589,-1.8493
1.5527,-1.847
1.5466,-1.8448
1.5404,-1.8427
1.5342,-1.8407
1.5279,-1.8387
1.5216,-1.8369
1.5153,-1.8351
1.509,-1.8334
1.5027,-1.8318
1.4963,-1.8303
1.4899,-1.8289
1.4835,-1.8275
1.4771,-1.8263
1.4707,-1.8251
1.4643,-1.824
1.4578,-1.8231
1.4514,-1.8221
1.4449,-1.8213
1.4385,-1.8206
1.432,-1.82
1.4255,-1.8194
1.419,-1.8189
1.4126,-1.8186
1.4061,-1.8183
1.3996,-1.8181
1.3931,-1.818
1.3866,-1.8179
1.3802,-1.818
1.3737,-1.8182
1.3673,-1.8184
1.3608,-1.8187
1.3544,-1.8192
1.348,-1.8197
1.3415,-1.8203
1.3352,-1.821
1.3288,-1.8217
1.3224,-1.8226
1.3161,-1.8235
1.3098,-1.8246
1.3035,-1.8257
1.2972,-1.8269
1.2909,-1.8282
1.2847,-1.8296
1.2785,-1.8311
1.2723,-1.8326
1.2662,-1.8343
1.2601,-1.836
1.254,-1.8378
1.2479,-1.8397
1.2419,-1.8417
1.2359,-1.8438
1.23,-1.8459
1.2241,-1.8482
1.2182,-1.8505
1.2124,-1.8529
1.2066,-1.8554
1.2009,-1.8579
1.1952,-1.8606
1.1895,-1.8633
1.1839,-1.8661
1.1783,-1.869
1.1728,-1.8719
1.1674,-1.875
1.162,-1.8781
1.1566,-1.8813
1.1513,-1.8845
1.146,-1.8879
1.1408,-1.8913
1.1357,-1.8948
1.1306,-1.8983
1.1256,-1.902
1.1206,-1.9057
1.1157,-1.9094
1.1109,-1.9133
1.1061,-1.9172
1.1014,-1.9212
1.0967,-1.9252
1.0922,-1.9293
1.0876,-1.9335
1.0832,-1.9378
1.0788,-1.9421
1.0745,-1.9464
1.0702,-1.9509
1.0661,-1.9554
1.062,-1.9599
1.0579,-1.9645
1.054,-1.9692
1.0501,-1.9739
1.0463,-1.9787
1.0425,-1.9835
1.0389,-1.9884
1.0353,-1.9934
1.0318,-1.9984
1.0284,-2.0034
1.0251,-2.0085
1.0218,-2.0137
1.0186,-2.0189
1.0155,-2.0241
1.0125,-2.0294
1.0096,-2.0348
1.0067,-2.0401
1.004,-2.0456
1.0013,-2.051
0.9987,-2.0565
0.9962,-2.0621
0.9937,-2.0677
0.9914,-2.0733
0.9892,-2.0789
0.987,-2.0846
0.9849,-2.0903
0.9829,-2.0961
0.981,-2.1019
0.9792,-2.1077
0.9775,-2.1135
0.9759,-2.1194
0.9744,-2.1253
0.9729,-2.1312
0.9716,-2.1372
0.9703,-2.1431
0.9691,-2.1491
0.968,-2.1551
0.9671,-2.1611
0.9662,-2.1672
0.9654,-2.1732
0.9647,-2.1793
0.964,-2.1854
0.9635,-2.1915
0.9631,-2.1976
0.9627,-2.2037
0.9625,-2.2098
0.9623,-2.216
0.9623,-2.2221
0.9623,-2.2283
0.9625,-2.2344
0.9627,-2.2405
0.963,-2.2467
0.9634,-2.2528
0.9639,-2.259
0.9645,-2.2651
0.9652,-2.2713
0.966,-2.2774
0.9668,-2.2835
0.9678,-2.2897
0.9689,-2.2958
0.97,-2.3019
0.9713,-2.3079
0.9726,-2.314
0.974,-2.3201
0.9755,-2.3261
0.9771,-2.3321
0.9788,-2.3381
0.9806,-2.3441
0.9825,-2.3501
0.9845,-2.356
0.9865,-2.362
0.9887,-2.3678
0.9909,-2.3737
0.9932,-2.3796
0.9956,-2.3854
0.9981,-2.3912
1.0007,-2.3969
1.0033,-2.4026
1.0061,-2.4083
1.0089,-2.414
1.0118,-2.4196
1.0148,-2.4252
1.0179,-2.4307
1.0211,-2.4362
1.0243,-2.4417
1.0277,-2.4471
1.0311,-2.4525
1.0345,-2.4578
1.0381,-2.4631
1.0418,-2.4683
1.0455,-2.4735
1.0493,-2.4787
1.0531,-2.4838
1.0571,-2.4888
1.0611,-2.4938
1.0652,-2.4988
1.0694,-2.5037
1.0736,-2.5085
1.0779,-2.5133
1.0823,-2.518
1.0867,-2.5227
1.0912,-2.5273
1.0958,-2.5319
1.1005,-2.5364
1.1052,-2.5408
1.1099,-2.5452
1.1148,-2.5495
1.1197,-2.5537
1.1246,-2.5579
1.1297,-2.562
1.1347,-2.566
1.1399,-2.57
1.1451,-2.5739
1.1503,-2.5778
1.1556,-2.5815
1.161,-2.5852
1.1664,-2.5889
1.1719,-2.5924
1.1774,-2.5959
1.1829,-2.5993
1.1885,-2.6026
1.1942,-2.6059
1.1999,-2.6091
1.2056,-2.6122
1.2114,-2.6152
1.2172,-2.6182
1.2231,-2.6211
1.229,-2.6238
1.235,-2.6266
1.241,-2.6292
1.247,-2.6318
1.253,-2.6342
1.2591,-2.6366
1.2652,-2.6389
1.2714,-2.6412
1.2776,-2.6433
1.2838,-2.6454
1.29,-2.6474
1.2963,-2.6492
1.3026,-2.6511
1.3089,-2.6528
1.3152,-2.6544
1.3215,-2.656
1.3279,-2.6574
1.3343,-2.6588
1.3407,-2.6601
1.3471,-2.6613
1.3536,-2.6624
1.36,-2.6635
1.3665,-2.6644
1.3729,-2.6653
1.3794,-2.666
1.3859,-2.6667
1.3924,-2.6673
1.3988,-2.6678
1.4053,-2.6682
1.4118,-2.6685
1.4183,-2.6688
1.4248,-2.6689
1.4313,-2.669
1.4378,-2.669
