-0.9893,1.7285
-0.9911,1.7345
-0.993,1.7405
-0.9948,1.7465
-0.9966,1.7525
-0.9984,1.7585
-1.0002,1.7645
-1.002,1.7704
-1.0038,1.7763
-1.0056,1.7823
-1.0074,1.7882
-1.0092,1.7941
-1.011,1.8
-1.0128,1.8059
-1.0147,1.8117
-1.0165,1.8176
-1.0183,1.8234
-1.0201,1.8293
-1.0219,1.8351
-1.0236,1.8409
-1.0254,1.8467
-1.0272,1.8525
-1.029,1.8583
-1.0308,1.864
-1.0326,1.8698
-1.0344,1.8755
-1.0362,1.8812
-1.038,1.887
-1.0398,1.8927
-1.0416,1.8984
-1.0433,1.904
-1.0451,1.9097
-1.0469,1.9154
-1.0487,1.921
-1.0505,1.9266
-1.0523,1.9322
-1.054,1.9378
-1.0558,1.9434
-1.0576,1.949
-1.0594,1.9546
-1.0611,1.9602
-1.0629,1.9657
-1.0647,1.9712
-1.0664,1.9768
-1.0682,1.9823
-1.07,1.9878
-1.0717,1.9933
-1.0735,1.9987
-1.0752,2.0042
-1.077,2.0097
-1.0788,2.0151
-1.0805,2.0205
-1.0823,2.0259
-1.084,2.0314
-1.0858,2.0367
-1.0875,2.0421
-1.0893,2.0475
-1.091,2.0529
-1.0928,2.0582
-1.0945,2.0635
-1.0963,2.0689
-1.098,2.0742
-1.0998,2.0795
-1.1015,2.0848
-1.1032,2.09
-1.105,2.0953
-1.1067,2.1006
-1.1084,2.1058
-1.1102,2.111
-1.1119,2.1163
-1.1136,2.1215
-1.1154,2.1267
-1.1171,2.1318
-1.1188,2.137
-1.1205,2.1422
-1.1223,2.1473
-1.124,2.1525
-1.1257,2.1576
-1.1274,2.1627
-1.1291,2.1678
-1.1309,2.1729
-1.1326,2.178
-1.1343,2.1831
-1.136,2.1881
-1.1377,2.1932
-1.1394,2.1982
-1.1411,2.2032
-1.1428,2.2082
-1.1445,2.2132
-1.1462,2.2182
-1.148,2.2232
-1.1497,2.2282
-1.1514,2.2331
-1.1531,2.2381
-1.1548,2.243
-1.1565,2.2479
-1.1581,2.2529
-1.1598,2.2578
-1.1615,2.2626
-1.1632,2.2675
-1.1649,2.2724
-1.1666,2.2773
-1.1683,2.2821
-1.17,2.2869
-1.1717,2.2918
-1.1734,2.2966
-1.1751,2.3014
-1.1767,2.3062
-1.1784,2.311
-1.1801,2.3157
-1.1818,2.3205
-1.1835,2.3253
-1.1851,2.33
-1.1868,2.3347
-1.1885,2.3395
-1.1902,2.3442
-1.1919,2.3489
-1.1935,2.3536
-1.1952,2.3582
-1.1969,2.3629
-1.1985,2.3676
-1.2002,2.3722
-1.2019,2.3769
-1.2036,2.3815
-1.2052,2.3861
-1.2069,2.3907
-1.2086,2.3953
-1.2102,2.3999
-1.2119,2.4045
-1.2136,2.4091
-1.2152,2.4136
-1.2169,2.4182
-1.2186,2.4227
-1.2202,2.4272
-1.2219,2.4318
-1.2235,2.4363
-1.2252,2.4408
-1.2269,2.4453
-1.2285,2.4498
-1.2302,2.4543
-1.2318,2.4587
-1.2335,2.4632
-1.2352,2.4676
-1.2368,2.4721
-1.2385,2.4765
-1.2401,2.4809
-1.2418,2.4854
-1.2434,2.4898
-1.2451,2.4942
-1.2467,2.4986
-1.2484,2.503
-1.25,2.5073
-1.2517,2.5117
-1.2533,2.5161
-1.255,2.5204
-1.2566,2.5248
-1.2583,2.5291
-1.2599,2.5334
-1.2616,2.5378
-1.2632,2.5421
-1.2649,2.5464
-1.2665,2.5507
-1.2682,2.555
-1.2698,2.5593
-1.2714,2.5636
-1.2731,2.5678
-1.2747,2.5721
-1.2764,2.5764
-1.278,2.5806
-1.2796,2.5849
-1.2813,2.5891
-1.2829,2.5934
-1.2845,2.5976
-1.2862,2.6018
-1.2878,2.6061
-1.2894,2.6103
-1.291,2.6145
-1.2927,2.6187
-1.2943,2.6229
-1.2959,2.6271
-1.2975,2.6313
-1.2992,2.6355
-1.3008,2.6397
-1.3024,2.6439
-1.304,2.6481
-1.3056,2.6523
-1.3072,2.6564
-1.3088,2.6606
-1.3104,2.6648
-1.312,2.6689
-1.3136,2.6731
-1.3152,2.6773
-1.3168,2.6814
-1.3184,2.6856
-1.32,2.6898
-1.3216,2.6939
-1.3232,2.6981
-1.3247,2.7023
-1.3263,2.7064
-1.3279,2.7106
-1.3294,2.7147
-1.331,2.7189
-1.3325,2.7231
-1.3341,2.7272
-1.3356,2.7314
-1.3372,2.7356
-1.3387,2.7397
-1.3402,2.7439
-1.3417,2.7481
-1.3432,2.7523
-1.3447,2.7565
-1.3462,2.7606
-1.3477,2.7648
-1.3492,2.769
-1.3507,2.7732
-1.3521,2.7774
-1.3536,2.7817
-1.355,2.7859
-1.3564,2.7901
-1.3578,2.7943
-1.3593,2.7986
-1.3607,2.8028
-1.362,2.8071
-1.3634,2.8114
-1.3648,2.8156
-1.3661,2.8199
-1.3674,2.8242
-1.3687,2.8285
-1.37,2.8328
-1.3713,2.8372
-1.3726,2.8415
-1.3738,2.8459
-1.375,2.8502
-1.3762,2.8546
-1.3774,2.859
-1.3786,2.8634
-1.3797,2.8679
-1.3808,2.8723
-1.3819,2.8768
-1.383,2.8812
-1.384,2.8857
-1.3851,2.8902
-1.386,2.8947
-1.387,2.8993
-1.3879,2.9038
-1.3888,2.9084
-1.3897,2.913
-1.3905,2.9176
-1.3913,2.9223
-1.3921,2.9269
-1.3928,2.9316
-1.3935,2.9363
-1.3941,2.941
-1.3947,2.9458
-1.3953,2.9505
-1.3958,2.9553
-1.3963,2.9601
-1.3967,2.9649
-1.3971,2.9698
-1.3975,2.9747
-1.3978,2.9796
-1.398,2.9845
-1.3982,2.9894
-1.3983,2.9944
-1.3984,2.9993
-1.3985,3.0043
-1.3984,3.0094
-1.3983,3.0144
-1.3982,3.0195
-1.398,3.0245
-1.3978,3.0297
-1.3974,3.0348
-1.3971,3.0399
-1.3966,3.0451
-1.3961,3.0503
-1.3956,3.0555
-1.395,3.0607
-1.3943,3.0659
-1.3935,3.0712
-1.3927,3.0764
-1.3919,3.0817
-1.3909,3.087
-1.3899,3.0923
-1.3889,3.0976
-1.3878,3.103
-1.3866,3.1083
-1.3853,3.1137
-1.384,3.1191
-1.3826,3.1245
-1.3812,3.1299
-1.3797,3.1353
-1.3782,3.1408
-1.3765,3.1462
-1.3749,3.1517
-1.3731,3.1571
-1.3714,3.1626
-1.3695,3.1681
-1.3676,3.1736
-1.3657,3.1791
-1.3637,3.1846
-1.3616,3.1902
-1.3595,3.1957
-1.3574,3.2012
-1.3552,3.2068
-1.3529,3.2124
-1.3506,3.2179
-1.3482,3.2235
-1.3459,3.2291
-1.3434,3.2347
-1.3409,3.2403
-1.3384,3.2459
-1.3359,3.2516
-1.3333,3.2572
-1.3306,3.2629
-1.3279,3.2685
-1.3252,3.2742
-1.3225,3.2798
-1.3197,3.2855
-1.3169,3.2912
-1.314,3.2969
-1.3112,3.3026
-1.3082,3.3083
-1.3053,3.314
-1.3023,3.3197
-1.2993,3.3254
-1.2963,3.3312
-1.2933,3.3369
-1.2902,3.3427
-1.2871,3.3484
-1.284,3.3542
-1.2808,3.36
-1.2777,3.3658
-1.2745,3.3715
-1.2713,3.3773
-1.2681,3.3831
-1.2648,3.389
-1.2616,3.3948
-1.2583,3.4006
-1.255,3.4064
-1.2517,3.4123
-1.2484,3.4181
-1.245,3.424
-1.2417,3.4298
-1.2383,3.4357
-1.235,3.4416
-1.2316,3.4474
-1.2282,3.4533
-1.2248,3.4592
-1.2214,3.4651
-1.218,3.471
-1.2145,3.477
-1.2111,3.4829
-1.2077,3.4888
-1.2042,3.4947
-1.2008,3.5007
-1.1973,3.5066
-1.1938,3.5126
-1.1904,3.5185
-1.1869,3.5245
-1.1834,3.5305
-1.18,3.5365
-1.1765,3.5424
-1.173,3.5484
-1.1695,3.5544
-1.166,3.5604
-1.1625,3.5664
-1.159,3.5724
-1.1556,3.5785
-1.1521,3.5845
-1.1486,3.5905
-1.1451,3.5966
-1.1416,3.6026
-1.1382,3.6086
-1.1347,3.6147
-1.1312,3.6207
-1.1277,3.6268
-1.1243,3.6329
-1.1208,3.6389
-1.1173,3.645
-1.1139,3.6511
-1.1104,3.6572
-1.107,3.6633
-1.1036,3.6694
-1.1001,3.6755
-1.0967,3.6816
-1.0933,3.6877
-1.0899,3.6938
-1.0864,3.6999
-1.083,3.706
-1.0796,3.7121
-1.0763,3.7182
-1.0729,3.7244
-1.0695,3.7305
-1.0661,3.7366
-1.0628,3.7428
-1.0594,3.7489
-1.0561,3.7551
-1.0528,3.7612
-1.0495,3.7674
-1.0462,3.7735
-1.0429,3.7797
-1.0396,3.7858
-1.0363,3.792
-1.033,3.7982
-1.0298,3.8043
-1.0265,3.8105
-1.0233,3.8167
-1.02,3.8228
-1.0168,3.829
-1.0136,3.8352
-1.0104,3.8414
-1.0072,3.8475
-1.0041,3.8537
-1.0009,3.8599
-0.9977,3.8661
-0.9946,3.8723
-0.9915,3.8785
-0.9884,3.8847
-0.9853,3.8908
-0.9822,3.897
-0.9791,3.9032
-0.976,3.9094
-0.973,3.9156
-0.9699,3.9218
-0.9669,3.928
-0.9639,3.9342
-0.9609,3.9404
-0.9579,3.9466
-0.9549,3.9528
-0.952,3.959
-0.949,3.9652
-0.9461,3.9713
-0.9432,3.9775
-0.9403,3.9837
-0.9374,3.9899
-0.9345,3.9961
-0.9316,4.0023
-0.9288,4.0085
-0.9259,4.0147
-0.9231,4.0209
-0.9203,4.0271
-0.9175,4.0333
-0.9147,4.0395
-0.9119,4.0456
-0.9092,4.0518
-0.9064,4.058
-0.9037,4.0642
-0.901,4.0704
-0.8983,4.0765
-0.8956,4.0827
-0.8929,4.0889
-0.8902,4.0951
-0.8876,4.1012
-0.885,4.1074
-0.8823,4.1136
-0.8797,4.1197
-0.8771,4.1259
-0.8746,4.1321
-0.872,4.1382
-0.8694,4.1444
-0.8669,4.1505
-0.8644,4.1567
-0.8619,4.1628
-0.8594,4.169
-0.8569,4.1751
-0.8544,4.1813
-0.852,4.1874
-0.8495,4.1935
-0.8471,4.1997
-0.8447,4.2058
-0.8423,4.2119
-0.8399,4.218
-0.8376,4.2242
-0.8352,4.2303
-0.8329,4.2364
-0.8305,4.2425
-0.8282,4.2486
-0.8259,4.2547
-0.8236,4.2608
-0.8214,4.2669
-0.8191,4.273
-0.8169,4.2791
-0.8146,4.2851
-0.8124,4.2912
-0.8102,4.2973
-0.808,4.3034
-0.8058,4.3094
-0.8037,4.3155
-0.8015,4.3215
-0.7994,4.3276
-0.7972,4.3336
-0.7951,4.3397
-0.793,4.3457
-0.7909,4.3517
-0.7889,4.3578
-0.7868,4.3638
-0.7848,4.3698
-0.7827,4.3758
-0.7807,4.3818
-0.7787,4.3878
-0.7767,4.3938
-0.7747,4.3998
-0.7727,4.4058
-0.7708,4.4118
-0.7688,4.4178
-0.7669,4.4237
-0.765,4.4297
-0.7631,4.4357
-0.7612,4.4416
-0.7593,4.4476
-0.7574,4.4535
-0.7556,4.4595
-0.7537,4.4654
-0.7519,4.4713
-0.7501,4.4772
-0.7483,4.4832
-0.7465,4.4891
-0.7447,4.495
-0.7429,4.5009
-0.7411,4.5068
-0.7394,4.5126
-0.7377,4.5185
-0.7359,4.5244
-0.7342,4.5303
-0.7325,4.5361
-0.7308,4.542
-0.7291,4.5478
-0.7275,4.5537
-0.7258,4.5595
-0.7242,4.5653
-0.7225,4.5712
-0.7209,4.577
-0.7193,4.5828
-0.7177,4.5886
-0.7161,4.5944
-0.7145,4.6002
-0.7129,4.6059
-0.7114,4.6117
-0.7098,4.6175
-0.7083,4.6233
-0.7068,4.629
-0.7053,4.6348
-0.7037,4.6405
-0.7023,4.6462
-0.7008,4.652
-0.6993,4.6577
-0.6978,4.6634
-0.6964,4.6691
-0.6949,4.6748
-0.6935,4.6805
