2.1715,0.962
2.1722,0.9629
2.1729,0.9639
2.1737,0.9649
2.1744,0.9658
2.1751,0.9668
2.1758,0.9677
2.1765,0.9687
2.1773,0.9697
2.178,0.9706
2.1787,0.9716
2.1794,0.9725
2.1802,0.9735
2.1809,0.9744
2.1816,0.9754
2.1824,0.9763
2.1831,0.9773
2.1838,0.9782
2.1846,0.9791
2.1853,0.9801
2.186,0.981
2.1868,0.982
2.1875,0.9829
2.1883,0.9838
2.189,0.9848
2.1897,0.9857
2.1905,0.9866
2.1912,0.9875
2.192,0.9885
2.1927,0.9894
2.1935,0.9903
2.1942,0.9912
2.195,0.9921
2.1957,0.9931
2.1965,0.994
2.1972,0.9949
2.198,0.9958
2.1987,0.9967
2.1995,0.9976
2.2002,0.9985
2.201,0.9994
2.2018,1.0003
2.2025,1.0012
2.2033,1.0021
2.204,1.003
2.2048,1.0039
2.2056,1.0048
2.2063,1.0057
2.2071,1.0066
2.2079,1.0075
2.2087,1.0083
2.2094,1.0092
2.2102,1.0101
2.211,1.011
2.2117,1.0119
2.2125,1.0128
2.2133,1.0136
2.2141,1.0145
2.2149,1.0154
2.2156,1.0162
2.2164,1.0171
2.2172,1.018
2.218,1.0188
2.2188,1.0197
2.2196,1.0206
2.2204,1.0214
2.2211,1.0223
2.2219,1.0231
2.2227,1.024
2.2235,1.0248
2.2243,1.0257
2.2251,1.0265
2.2259,1.0274
2.2267,1.0282
2.2275,1.0291
2.2283,1.0299
2.2291,1.0308
2.2299,1.0316
2.2307,1.0324
2.2315,1.0333
2.2323,1.0341
2.2331,1.0349
2.2339,1.0358
2.2348,1.0366
2.2356,1.0374
2.2364,1.0382
2.2372,1.0391
2.238,1.0399
2.2388,1.0407
2.2396,1.0415
2.2405,1.0423
2.2413,1.0431
2.2421,1.044
2.2429,1.0448
2.2438,1.0456
2.2446,1.0464
2.2454,1.0472
2.2462,1.048
2.2471,1.0488
2.2479,1.0496
2.2487,1.0504
2.2496,1.0512
2.2504,1.052
2.2512,1.0528
2.2521,1.0535
2.2529,1.0543
2.2538,1.0551
2.2546,1.0559
2.2555,1.0567
2.2563,1.0575
2.2571,1.0582
2.258,1.059
2.2588,1.0598
2.2597,1.0606
2.2605,1.0613
2.2614,1.0621
2.2623,1.0629
2.2631,1.0636
2.264,1.0644
2.2648,1.0651
2.2657,1.0659
2.2665,1.0667
2.2674,1.0674
2.2683,1.0682
2.2691,1.0689
2.27,1.0697
2.2709,1.0704
2.2717,1.0712
2.2726,1.0719
2.2735,1.0726
2.2744,1.0734
2.2752,1.0741
2.2761,1.0749
2.277,1.0756
2.2779,1.0763
2.2787,1.0771
2.2796,1.0778
2.2805,1.0785
2.2814,1.0792
2.2823,1.08
2.2832,1.0807
2.2841,1.0814
2.2849,1.0821
2.2858,1.0828
2.2867,1.0835
2.2876,1.0842
2.2885,1.085
2.2894,1.0857
2.2903,1.0864
2.2912,1.0871
2.2921,1.0878
2.293,1.0885
2.2939,1.0892
2.2948,1.0899
2.2957,1.0906
2.2966,1.0912
2.2976,1.0919
2.2985,1.0926
2.2994,1.0933
2.3003,1.094
2.3012,1.0947
2.3021,1.0953
2.303,1.096
2.304,1.0967
2.3049,1.0974
2.3058,1.098
2.3067,1.0987
2.3077,1.0994
2.3086,1.1
2.3095,1.1007
2.3104,1.1014
2.3114,1.102
2.3123,1.1027
2.3132,1.1033
2.3142,1.104
2.3151,1.1046
2.316,1.1053
2.317,1.1059
2.3179,1.1066
2.3189,1.1072
2.3198,1.1079
2.3208,1.1085
2.3217,1.1091
2.3226,1.1098
2.3236,1.1104
2.3245,1.111
2.3255,1.1117
2.3264,1.1123
2.3274,1.1129
2.3284,1.1136
2.3293,1.1142
2.3303,1.1148
2.3312,1.1154
2.3322,1.116
2.3332,1.1166
2.3341,1.1172
2.3351,1.1179
2.3361,1.1185
2.337,1.1191
2.338,1.1197
2.339,1.1203
2.3399,1.1209
2.3409,1.1215
2.3419,1.1221
2.3429,1.1227
2.3438,1.1232
2.3448,1.1238
2.3458,1.1244
2.3468,1.125
2.3478,1.1256
2.3487,1.1262
2.3497,1.1267
2.3507,1.1273
2.3517,1.1279
2.3527,1.1285
2.3537,1.129
2.3547,1.1296
2.3557,1.1302
2.3567,1.1307
2.3577,1.1313
2.3587,1.1319
2.3597,1.1324
2.3607,1.133
2.3617,1.1335
2.3627,1.1341
2.3637,1.1346
2.3647,1.1352
2.3657,1.1357
2.3667,1.1363
2.3677,1.1368
2.3687,1.1373
2.3697,1.1379
2.3708,1.1384
2.3718,1.139
2.3728,1.1395
2.3738,1.14
2.3748,1.1405
2.3758,1.1411
2.3769,1.1416
2.3779,1.1421
2.3789,1.1426
2.3799,1.1431
2.381,1.1437
2.382,1.1442
2.383,1.1447
2.3841,1.1452
2.3851,1.1457
2.3861,1.1462
2.3872,1.1467
2.3882,1.1472
2.3892,1.1477
2.3903,1.1482
2.3913,1.1487
2.3924,1.1492
2.3934,1.1497
2.3944,1.1502
2.3955,1.1506
2.3965,1.1511
2.3976,1.1516
2.3986,1.1521
2.3997,1.1526
2.4007,1.153
2.4018,1.1535
2.4028,1.154
2.4039,1.1544
2.4049,1.1549
2.406,1.1554
2.4071,1.1558
2.4081,1.1563
2.4092,1.1568
2.4102,1.1572
2.4113,1.1577
2.4124,1.1581
2.4134,1.1586
2.4145,1.159
2.4156,1.1595
2.4166,1.1599
2.4177,1.1603
2.4188,1.1608
2.4198,1.1612
2.4209,1.1617
2.422,1.1621
2.4231,1.1625
2.4241,1.1629
2.4252,1.1634
2.4263,1.1638
2.4274,1.1642
2.4285,1.1646
2.4295,1.1651
2.4306,1.1655
2.4317,1.1659
2.4328,1.1663
2.4339,1.1667
2.435,1.1671
2.436,1.1675
2.4371,1.1679
2.4382,1.1683
2.4393,1.1687
2.4404,1.1691
2.4415,1.1695
2.4426,1.1699
2.4437,1.1703
2.4448,1.1707
2.4459,1.1711
2.447,1.1715
2.4481,1.1718
2.4492,1.1722
2.4503,1.1726
2.4514,1.173
2.4525,1.1733
2.4536,1.1737
2.4547,1.1741
2.4558,1.1744
2.4569,1.1748
2.458,1.1752
2.4591,1.1755
2.4602,1.1759
2.4613,1.1763
2.4624,1.1766
2.4635,1.177
2.4646,1.1773
2.4657,1.1777
2.4668,1.178
2.468,1.1783
2.4691,1.1787
2.4702,1.179
2.4713,1.1794
2.4724,1.1797
2.4735,1.18
2.4746,1.1804
2.4758,1.1807
2.4769,1.181
2.478,1.1814
2.4791,1.1817
2.4802,1.182
2.4813,1.1823
2.4825,1.1826
2.4836,1.1829
2.4847,1.1833
2.4858,1.1836
2.487,1.1839
2.4881,1.1842
2.4892,1.1845
2.4903,1.1848
2.4914,1.1851
2.4926,1.1854
2.4937,1.1857
2.4948,1.186
2.4959,1.1863
2.4971,1.1866
2.4982,1.1869
2.4993,1.1871
2.5004,1.1874
2.5016,1.1877
2.5027,1.188
2.5038,1.1883
2.5049,1.1886
2.5061,1.1888
2.5072,1.1891
2.5083,1.1894
2.5095,1.1896
2.5106,1.1899
2.5117,1.1902
2.5128,1.1904
2.514,1.1907
2.5151,1.191
2.5162,1.1912
2.5173,1.1915
2.5185,1.1917
2.5196,1.192
2.5207,1.1922
2.5219,1.1925
2.523,1.1927
2.5241,1.193
2.5252,1.1932
2.5264,1.1934
2.5275,1.1937
2.5286,1.1939
2.5297,1.1941
2.5309,1.1944
2.532,1.1946
2.5331,1.1948
2.5343,1.1951
2.5354,1.1953
2.5365,1.1955
2.5376,1.1957
2.5388,1.196
2.5399,1.1962
2.541,1.1964
2.5421,1.1966
2.5432,1.1968
2.5444,1.197
2.5455,1.1972
2.5466,1.1974
2.5477,1.1977
2.5488,1.1979
2.55,1.1981
2.5511,1.1983
2.5522,1.1985
2.5533,1.1987
2.5544,1.1989
2.5555,1.199
2.5567,1.1992
2.5578,1.1994
2.5589,1.1996
2.56,1.1998
2.5611,1.2
2.5622,1.2002
2.5633,1.2004
2.5644,1.2005
2.5655,1.2007
2.5666,1.2009
2.5677,1.2011
2.5689,1.2013
2.57,1.2014
2.5711,1.2016
2.5722,1.2018
2.5733,1.2019
2.5743,1.2021
2.5754,1.2023
2.5765,1.2025
2.5776,1.2026
2.5787,1.2028
2.5798,1.2029
2.5809,1.2031
2.582,1.2033
2.5831,1.2034
2.5842,1.2036
2.5852,1.2037
2.5863,1.2039
2.5874,1.2041
2.5885,1.2042
2.5895,1.2044
2.5906,1.2045
2.5917,1.2047
2.5928,1.2048
2.5938,1.205
2.5949,1.2051
2.596,1.2053
2.597,1.2054
2.5981,1.2056
2.5991,1.2057
2.6002,1.2059
2.6012,1.206
2.6023,1.2061
2.6033,1.2063
2.6044,1.2064
2.6054,1.2066
2.6065,1.2067
2.6075,1.2069
2.6085,1.207
2.6096,1.2071
2.6106,1.2073
2.6116,1.2074
2.6126,1.2076
2.6137,1.2077
2.6147,1.2078
2.6157,1.208
2.6167,1.2081
2.6177,1.2083
2.6187,1.2084
2.6197,1.2085
2.6207,1.2087
2.6217,1.2088
2.6227,1.209
2.6237,1.2091
2.6247,1.2093
2.6257,1.2094
2.6267,1.2095
2.6276,1.2097
2.6286,1.2098
2.6296,1.21
2.6306,1.2101
2.6315,1.2103
2.6325,1.2104
2.6334,1.2106
2.6344,1.2107
2.6353,1.2109
2.6363,1.211
2.6372,1.2112
2.6382,1.2113
2.6391,1.2115
2.64,1.2116
2.6409,1.2118
2.6419,1.212
2.6428,1.2121
2.6437,1.2123
2.6446,1.2125
2.6455,1.2126
2.6464,1.2128
2.6473,1.213
2.6482,1.2131
2.6491,1.2133
2.6499,1.2135
2.6508,1.2137
2.6517,1.2138
2.6525,1.214
2.6534,1.2142
2.6543,1.2144
2.6551,1.2146
2.656,1.2148
2.6568,1.215
2.6576,1.2152
2.6585,1.2154
2.6593,1.2156
2.6601,1.2158
2.6609,1.2161
2.6617,1.2163
2.6625,1.2165
2.6633,1.2167
2.6641,1.217
2.6649,1.2172
2.6657,1.2174
2.6664,1.2177
2.6672,1.2179
2.668,1.2182
2.6687,1.2184
2.6695,1.2187
2.6702,1.219
2.671,1.2192
2.6717,1.2195
2.6724,1.2198
2.6731,1.2201
2.6739,1.2204
2.6746,1.2207
2.6753,1.221
2.676,1.2213
2.6767,1.2216
2.6773,1.2219
2.678,1.2222
2.6787,1.2226
2.6793,1.2229
2.68,1.2232
2.6806,1.2236
2.6813,1.224
2.6819,1.2243
2.6825,1.2247
2.6832,1.2251
2.6838,1.2255
2.6844,1.2258
2.685,1.2262
2.6856,1.2267
2.6862,1.2271
2.6867,1.2275
2.6873,1.2279
2.6879,1.2284
2.6884,1.2288
2.689,1.2293
2.6895,1.2297
2.6901,1.2302
2.6906,1.2307
2.6911,1.2312
2.6916,1.2317
2.6921,1.2322
2.6926,1.2327
2.6931,1.2332
2.6936,1.2338
2.6941,1.2343
2.6946,1.2349
2.695,1.2354
2.6955,1.236
2.6959,1.2366
2.6964,1.2372
2.6968,1.2378
2.6972,1.2384
2.6976,1.239
2.698,1.2397
2.6984,1.2403
2.6988,1.241
2.6992,1.2416
2.6996,1.2423
2.7,1.243
2.7003,1.2437
2.7007,1.2444
2.701,1.2452
2.7014,1.2459
2.7017,1.2466
2.702,1.2474
2.7023,1.2482
2.7026,1.249
2.7029,1.2498
2.7032,1.2506
2.7035,1.2514
2.7038,1.2522
2.7041,1.2531
2.7043,1.2539
2.7046,1.2548
2.7048,1.2557
2.7051,1.2566
2.7053,1.2575
2.7055,1.2584
2.7057,1.2594
2.7059,1.2603
2.7061,1.2613
2.7063,1.2623
2.7065,1.2632
2.7067,1.2642
2.7069,1.2653
2.707,1.2663
2.7072,1.2673
2.7073,1.2684
2.7075,1.2695
2.7076,1.2706
2.7077,1.2717
2.7078,1.2728
2.708,1.2739
2.7081,1.275
2.7082,1.2762
2.7082,1.2774
2.7083,1.2786
2.7084,1.2798
2.7085,1.281
2.7085,1.2822
2.7086,1.2834
2.7086,1.2847
2.7087,1.286
2.7087,1.2873
2.7087,1.2886
2.7087,1.2899
2.7088,1.2912
2.7088,1.2926
2.7088,1.2939
2.7088,1.2953
2.7087,1.2967
2.7087,1.2981
2.7087,1.2995
2.7087,1.3009
2.7086,1.3024
2.7086,1.3038
2.7085,1.3053
2.7085,1.3068
2.7084,1.3083
2.7083,1.3098
2.7082,1.3114
2.7082,1.3129
2.7081,1.3145
2.708,1.316
2.7079,1.3176
2.7078,1.3192
2.7076,1.3209
2.7075,1.3225
2.7074,1.3242
2.7073,1.3258
2.7071,1.3275
2.707,1.3292
2.7068,1.3309
2.7067,1.3326
2.7065,1.3344
2.7063,1.3361
2.7062,1.3379
2.706,1.3396
2.7058,1.3414
2.7056,1.3432
2.7054,1.3451
2.7052,1.3469
2.705,1.3487
2.7048,1.3506
2.7046,1.3525
2.7044,1.3544
2.7042,1.3563
2.7039,1.3582
2.7037,1.3601
2.7035,1.3621
2.7032,1.364
2.703,1.366
2.7027,1.368
2.7025,1.37
2.7022,1.372
2.702,1.374
2.7017,1.376
2.7014,1.3781
2.7011,1.3801
2.7009,1.3822
2.7006,1.3843
2.7003,1.3864
2.7,1.3885
2.6997,1.3906
2.6994,1.3928
2.6991,1.3949
2.6988,1.3971
2.6985,1.3993
2.6981,1.4015
2.6978,1.4037
2.6975,1.4059
2.6972,1.4081
2.6968,1.4103
2.6965,1.4126
2.6962,1.4148
2.6958,1.4171
2.6955,1.4194
2.6951,1.4217
2.6948,1.424
2.6944,1.4263
2.694,1.4286
2.6937,1.4309
2.6933,1.4333
2.6929,1.4357
2.6926,1.438
2.6922,1.4404
2.6918,1.4428
2.6914,1.4452
2.691,1.4476
2.6906,1.45
2.6903,1.4525
2.6899,1.4549
2.6895,1.4574
2.6891,1.4598
2.6887,1.4623
2.6882,1.4648
2.6878,1.4673
2.6874,1.4698
2.687,1.4723
2.6866,1.4748
2.6862,1.4774
2.6858,1.4799
2.6853,1.4825
2.6849,1.485
2.6845,1.4876
2.684,1.4902
2.6836,1.4928
2.6832,1.4954
2.6827,1.498
2.6823,1.5006
2.6818,1.5032
2.6814,1.5059
2.6809,1.5085
2.6805,1.5112
2.68,1.5138
2.6796,1.5165
2.6791,1.5192
2.6787,1.5219
2.6782,1.5245
2.6778,1.5272
2.6773,1.53
2.6768,1.5327
2.6764,1.5354
2.6759,1.5381
2.6754,1.5409
2.6749,1.5436
2.6745,1.5464
2.674,1.5492
2.6735,1.5519
2.673,1.5547
2.6725,1.5575
2.672,1.5603
2.6716,1.5631
2.6711,1.5659
2.6706,1.5687
2.6701,1.5716
2.6696,1.5744
2.6691,1.5772
2.6686,1.5801
2.6681,1.5829
2.6676,1.5858
2.6671,1.5887
2.6666,1.5915
2.6661,1.5944
2.6656,1.5973
2.6651,1.6002
2.6646,1.6031
2.6641,1.606
2.6636,1.6089
2.6631,1.6118
2.6625,1.6147
2.662,1.6177
2.6615,1.6206
2.661,1.6236
2.6605,1.6265
2.66,1.6295
2.6594,1.6324
2.6589,1.6354
2.6584,1.6384
2.6579,1.6413
2.6573,1.6443
2.6568,1.6473
2.6563,1.6503
2.6558,1.6533
2.6552,1.6563
2.6547,1.6593
2.6542,1.6623
2.6536,1.6653
2.6531,1.6684
2.6526,1.6714
2.652,1.6744
2.6515,1.6775
2.6509,1.6805
2.6504,1.6836
2.6499,1.6866
2.6493,1.6897
2.6488,1.6928
2.6482,1.6958
2.6477,1.6989
2.6471,1.702
2.6466,1.7051
2.6461,1.7082
2.6455,1.7112
2.645,1.7143
2.6444,1.7174
2.6439,1.7206
2.6433,1.7237
2.6428,1.7268
2.6422,1.7299
2.6417,1.733
2.6411,1.7362
2.6405,1.7393
2.64,1.7424
2.6394,1.7456
2.6389,1.7487
2.6383,1.7519
2.6378,1.755
2.6372,1.7582
2.6366,1.7613
2.6361,1.7645
2.6355,1.7676
2.635,1.7708
2.6344,1.774
2.6338,1.7772
2.6333,1.7804
2.6327,1.7835
2.6321,1.7867
2.6316,1.7899
2.631,1.7931
2.6305,1.7963
2.6299,1.7995
2.6293,1.8027
2.6288,1.8059
2.6282,1.8091
2.6276,1.8124
2.627,1.8156
2.6265,1.8188
2.6259,1.822
2.6253,1.8253
2.6248,1.8285
2.6242,1.8317
2.6236,1.835
2.623,1.8382
