0.5043,-0.7934
0.5079,-0.7987
0.5116,-0.8041
0.5154,-0.8094
0.5191,-0.8147
0.5228,-0.8201
0.5266,-0.8254
0.5304,-0.8308
0.5342,-0.8361
0.5379,-0.8415
0.5418,-0.8468
0.5456,-0.8522
0.5494,-0.8576
0.5532,-0.8629
0.5571,-0.8683
0.561,-0.8737
0.5648,-0.879
0.5687,-0.8844
0.5726,-0.8897
0.5765,-0.8951
0.5804,-0.9004
0.5843,-0.9058
0.5883,-0.9111
0.5922,-0.9165
0.5961,-0.9218
0.6001,-0.9271
0.604,-0.9324
0.608,-0.9377
0.612,-0.943
0.6159,-0.9482
0.6199,-0.9535
0.6239,-0.9588
0.6279,-0.964
0.6319,-0.9692
0.6359,-0.9744
0.6399,-0.9796
0.6439,-0.9847
0.6479,-0.9899
0.6519,-0.995
0.6559,-1.0001
0.6599,-1.0052
0.6639,-1.0103
0.6679,-1.0153
0.672,-1.0203
0.676,-1.0253
0.68,-1.0303
0.684,-1.0353
0.688,-1.0402
0.692,-1.0451
0.696,-1.0499
0.7,-1.0548
0.704,-1.0596
0.708,-1.0644
0.712,-1.0691
0.716,-1.0738
0.72,-1.0785
0.724,-1.0832
0.728,-1.0878
0.732,-1.0924
0.7359,-1.0969
0.7399,-1.1014
0.7439,-1.1059
0.7478,-1.1103
0.7518,-1.1147
0.7557,-1.1191
0.7596,-1.1234
0.7636,-1.1277
0.7675,-1.132
0.7714,-1.1362
0.7753,-1.1404
0.7792,-1.1445
0.7831,-1.1486
0.7869,-1.1526
0.7908,-1.1566
0.7946,-1.1606
0.7985,-1.1645
0.8023,-1.1684
0.8061,-1.1722
0.8099,-1.176
0.8137,-1.1797
0.8175,-1.1834
0.8213,-1.187
0.825,-1.1907
0.8288,-1.1942
0.8325,-1.1977
0.8362,-1.2012
0.8399,-1.2046
0.8436,-1.208
0.8473,-1.2113
0.851,-1.2146
0.8546,-1.2178
0.8583,-1.221
0.8619,-1.2241
0.8655,-1.2272
0.8691,-1.2303
0.8727,-1.2332
0.8762,-1.2362
0.8798,-1.2391
0.8833,-1.2419
0.8868,-1.2447
0.8903,-1.2475
0.8938,-1.2502
0.8973,-1.2529
0.9007,-1.2555
0.9042,-1.258
0.9076,-1.2606
0.911,-1.263
0.9144,-1.2655
0.9178,-1.2678
0.9211,-1.2702
0.9244,-1.2724
0.9278,-1.2747
0.9311,-1.2769
0.9344,-1.279
0.9376,-1.2811
0.9409,-1.2832
0.9441,-1.2852
0.9473,-1.2872
0.9505,-1.2891
0.9537,-1.291
0.9569,-1.2928
0.96,-1.2946
0.9632,-1.2963
0.9663,-1.298
0.9694,-1.2997
0.9725,-1.3013
0.9755,-1.3029
0.9786,-1.3044
0.9816,-1.3059
0.9846,-1.3074
0.9876,-1.3088
0.9906,-1.3102
0.9935,-1.3115
0.9965,-1.3128
0.9994,-1.3141
1.0023,-1.3153
1.0052,-1.3165
1.0081,-1.3176
1.0109,-1.3187
1.0138,-1.3198
1.0166,-1.3209
1.0194,-1.3219
1.0222,-1.3228
1.025,-1.3238
1.0277,-1.3247
1.0305,-1.3255
1.0332,-1.3264
1.0359,-1.3272
1.0386,-1.3279
1.0413,-1.3287
1.0439,-1.3294
1.0466,-1.33
1.0492,-1.3307
1.0518,-1.3313
1.0544,-1.3319
1.057,-1.3324
1.0596,-1.3329
1.0621,-1.3334
1.0646,-1.3339
1.0672,-1.3343
1.0697,-1.3347
1.0721,-1.3351
1.0746,-1.3355
1.0771,-1.3358
1.0795,-1.3361
1.082,-1.3364
1.0844,-1.3367
1.0868,-1.3369
1.0892,-1.3371
1.0915,-1.3373
1.0939,-1.3375
1.0962,-1.3376
1.0986,-1.3377
1.1009,-1.3378
1.1032,-1.3379
1.1055,-1.338
1.1078,-1.338
1.11,-1.338
1.1123,-1.338
1.1145,-1.338
1.1167,-1.338
1.1189,-1.3379
1.1211,-1.3378
1.1233,-1.3377
1.1255,-1.3376
1.1277,-1.3375
1.1298,-1.3373
1.1319,-1.3372
1.1341,-1.337
1.1362,-1.3368
1.1383,-1.3366
1.1404,-1.3363
1.1425,-1.3361
1.1445,-1.3358
1.1466,-1.3356
1.1486,-1.3353
1.1507,-1.335
1.1527,-1.3347
1.1547,-1.3343
1.1567,-1.334
1.1587,-1.3336
1.1607,-1.3333
1.1627,-1.3329
1.1646,-1.3325
1.1666,-1.3321
1.1685,-1.3317
1.1704,-1.3312
1.1724,-1.3308
1.1743,-1.3304
1.1762,-1.3299
1.1781,-1.3294
1.1799,-1.3289
1.1818,-1.3284
1.1837,-1.3279
1.1855,-1.3274
1.1874,-1.3269
1.1892,-1.3264
1.1911,-1.3258
1.1929,-1.3253
1.1947,-1.3247
1.1965,-1.3242
1.1983,-1.3236
1.2001,-1.323
1.2018,-1.3224
1.2036,-1.3218
1.2054,-1.3212
1.2071,-1.3206
1.2089,-1.32
1.2106,-1.3193
1.2123,-1.3187
1.2141,-1.3181
1.2158,-1.3174
1.2175,-1.3168
1.2192,-1.3161
1.2209,-1.3154
1.2226,-1.3147
1.2242,-1.3141
1.2259,-1.3134
1.2276,-1.3127
1.2292,-1.312
1.2309,-1.3113
1.2325,-1.3106
1.2341,-1.3098
1.2358,-1.3091
1.2374,-1.3084
1.239,-1.3076
1.2406,-1.3069
1.2422,-1.3062
1.2438,-1.3054
1.2454,-1.3047
1.247,-1.3039
1.2486,-1.3031
1.2501,-1.3024
1.2517,-1.3016
1.2532,-1.3008
1.2548,-1.3
1.2563,-1.2993
1.2579,-1.2985
1.2594,-1.2977
1.2609,-1.2969
1.2625,-1.2961
1.264,-1.2953
1.2655,-1.2945
1.267,-1.2937
1.2685,-1.2929
1.27,-1.2921
1.2714,-1.2912
1.2729,-1.2904
1.2744,-1.2896
1.2759,-1.2888
1.2773,-1.2879
1.2788,-1.2871
1.2802,-1.2863
1.2817,-1.2854
1.2831,-1.2846
1.2845,-1.2837
1.286,-1.2829
1.2874,-1.282
1.2888,-1.2812
1.2902,-1.2803
1.2916,-1.2795
1.293,-1.2786
1.2944,-1.2778
1.2958,-1.2769
1.2972,-1.2761
1.2986,-1.2752
1.2999,-1.2743
1.3013,-1.2735
1.3027,-1.2726
1.304,-1.2717
1.3054,-1.2709
1.3067,-1.27
1.3081,-1.2691
1.3094,-1.2683
1.3107,-1.2674
1.312,-1.2665
1.3134,-1.2656
1.3147,-1.2647
1.316,-1.2639
1.3173,-1.263
1.3186,-1.2621
1.3199,-1.2612
1.3211,-1.2604
1.3224,-1.2595
1.3237,-1.2586
1.325,-1.2577
1.3262,-1.2568
1.3275,-1.256
1.3287,-1.2551
1.33,-1.2542
1.3312,-1.2533
1.3324,-1.2524
1.3337,-1.2515
1.3349,-1.2507
1.3361,-1.2498
1.3373,-1.2489
1.3385,-1.248
1.3397,-1.2471
1.3409,-1.2463
1.3421,-1.2454
1.3433,-1.2445
1.3445,-1.2436
1.3457,-1.2428
1.3468,-1.2419
1.348,-1.241
1.3491,-1.2401
1.3503,-1.2393
1.3514,-1.2384
1.3526,-1.2375
1.3537,-1.2366
1.3548,-1.2358
1.356,-1.2349
1.3571,-1.234
1.3582,-1.2332
1.3593,-1.2323
1.3604,-1.2314
1.3615,-1.2306
1.3626,-1.2297
1.3636,-1.2288
1.3647,-1.228
1.3658,-1.2271
1.3669,-1.2263
1.3679,-1.2254
1.369,-1.2246
1.37,-1.2237
1.371,-1.2229
1.3721,-1.222
1.3731,-1.2212
1.3741,-1.2203
1.3751,-1.2195
1.3761,-1.2186
1.3771,-1.2178
1.3781,-1.217
1.3791,-1.2161
1.3801,-1.2153
1.3811,-1.2145
1.3821,-1.2136
1.383,-1.2128
1.384,-1.212
1.3849,-1.2112
1.3859,-1.2104
1.3868,-1.2095
1.3877,-1.2087
1.3887,-1.2079
1.3896,-1.2071
1.3905,-1.2063
1.3914,-1.2055
1.3923,-1.2047
1.3932,-1.2039
1.3941,-1.2031
1.395,-1.2023
1.3959,-1.2015
1.3967,-1.2007
1.3976,-1.1999
1.3984,-1.1991
1.3993,-1.1983
1.4001,-1.1975
1.401,-1.1968
1.4018,-1.196
1.4026,-1.1952
1.4034,-1.1944
1.4043,-1.1937
1.4051,-1.1929
1.4059,-1.1921
1.4066,-1.1914
1.4074,-1.1906
1.4082,-1.1899
1.409,-1.1891
1.4097,-1.1884
1.4105,-1.1876
1.4113,-1.1869
1.412,-1.1861
1.4127,-1.1854
1.4135,-1.1847
1.4142,-1.1839
1.4149,-1.1832
1.4156,-1.1825
1.4163,-1.1817
1.417,-1.181
1.4177,-1.1803
1.4184,-1.1796
1.4191,-1.1789
1.4197,-1.1782
1.4204,-1.1774
1.4211,-1.1767
1.4217,-1.176
1.4224,-1.1753
1.423,-1.1746
1.4236,-1.1739
1.4243,-1.1733
1.4249,-1.1726
1.4255,-1.1719
1.4261,-1.1712
1.4267,-1.1705
1.4273,-1.1698
1.4279,-1.1692
1.4285,-1.1685
1.429,-1.1678
1.4296,-1.1672
1.4302,-1.1665
1.4307,-1.1658
1.4313,-1.1652
1.4318,-1.1645
1.4323,-1.1639
1.4329,-1.1632
1.4334,-1.1626
1.4339,-1.1619
1.4344,-1.1613
1.4349,-1.1607
1.4354,-1.16
1.4359,-1.1594
1.4364,-1.1588
1.4368,-1.1581
1.4373,-1.1575
1.4378,-1.1569
1.4382,-1.1563
1.4387,-1.1557
1.4391,-1.1551
1.4396,-1.1544
1.44,-1.1538
1.4404,-1.1532
1.4408,-1.1526
1.4413,-1.152
1.4417,-1.1514
1.4421,-1.1509
1.4425,-1.1503
1.4428,-1.1497
1.4432,-1.1491
1.4436,-1.1485
1.444,-1.1479
1.4443,-1.1474
1.4447,-1.1468
1.445,-1.1462
1.4454,-1.1456
1.4457,-1.1451
1.4461,-1.1445
1.4464,-1.144
1.4467,-1.1434
1.447,-1.1428
1.4473,-1.1423
1.4477,-1.1417
1.4479,-1.1412
1.4482,-1.1406
1.4485,-1.1401
1.4488,-1.1396
1.4491,-1.139
1.4494,-1.1385
1.4496,-1.138
1.4499,-1.1374
1.4501,-1.1369
1.4504,-1.1364
1.4506,-1.1359
1.4509,-1.1353
1.4511,-1.1348
1.4513,-1.1343
1.4516,-1.1338
1.4518,-1.1333
1.452,-1.1328
1.4522,-1.1323
1.4524,-1.1318
1.4526,-1.1313
1.4528,-1.1308
1.453,-1.1303
1.4531,-1.1298
1.4533,-1.1293
1.4535,-1.1288
1.4536,-1.1283
1.4538,-1.1279
1.454,-1.1274
1.4541,-1.1269
1.4543,-1.1264
1.4544,-1.126
1.4545,-1.1255
1.4547,-1.125
1.4548,-1.1245
1.4549,-1.1241
1.455,-1.1236
1.4551,-1.1232
1.4552,-1.1227
1.4553,-1.1222
1.4554,-1.1218
1.4555,-1.1213
1.4556,-1.1209
1.4557,-1.1204
1.4558,-1.12
1.4559,-1.1196
1.4559,-1.1191
1.456,-1.1187
1.4561,-1.1182
1.4561,-1.1178
1.4562,-1.1174
1.4562,-1.117
1.4563,-1.1165
1.4563,-1.1161
1.4564,-1.1157
1.4564,-1.1153
1.4564,-1.1148
1.4564,-1.1144
1.4565,-1.114
1.4565,-1.1136
1.4565,-1.1132
1.4565,-1.1128
1.4565,-1.1124
1.4565,-1.112
1.4565,-1.1116
1.4565,-1.1112
1.4565,-1.1108
1.4565,-1.1104
1.4565,-1.11
1.4565,-1.1096
1.4564,-1.1092
1.4564,-1.1088
1.4564,-1.1084
1.4564,-1.108
1.4563,-1.1076
1.4563,-1.1073
1.4562,-1.1069
1.4562,-1.1065
1.4561,-1.1061
1.4561,-1.1057
1.456,-1.1054
1.456,-1.105
1.4559,-1.1046
1.4558,-1.1043
1.4558,-1.1039
1.4557,-1.1035
1.4556,-1.1032
1.4556,-1.1028
1.4555,-1.1025
1.4554,-1.1021
1.4553,-1.1017
1.4552,-1.1014
1.4551,-1.101
1.455,-1.1007
1.4549,-1.1003
1.4548,-1.1
1.4547,-1.0997
1.4546,-1.0993
1.4545,-1.099
1.4544,-1.0986
1.4543,-1.0983
1.4542,-1.098
1.4541,-1.0976
1.454,-1.0973
1.4538,-1.097
1.4537,-1.0966
1.4536,-1.0963
1.4535,-1.096
1.4533,-1.0957
1.4532,-1.0953
1.4531,-1.095
1.4529,-1.0947
1.4528,-1.0944
1.4527,-1.0941
1.4525,-1.0938
1.4524,-1.0934
1.4522,-1.0931
1.4521,-1.0928
1.4519,-1.0925
1.4518,-1.0922
1.4516,-1.0919
1.4515,-1.0916
1.4513,-1.0913
1.4511,-1.091
1.451,-1.0907
1.4508,-1.0904
1.4506,-1.0901
1.4505,-1.0898
1.4503,-1.0895
1.4501,-1.0892
1.45,-1.0889
1.4498,-1.0886
1.4496,-1.0884
1.4494,-1.0881
1.4493,-1.0878
1.4491,-1.0875
1.4489,-1.0872
1.4487,-1.087
1.4485,-1.0867
1.4484,-1.0864
1.4482,-1.0861
1.448,-1.0858
1.4478,-1.0856
1.4476,-1.0853
1.4474,-1.085
1.4472,-1.0848
1.447,-1.0845
1.4468,-1.0842
1.4466,-1.084
1.4464,-1.0837
1.4462,-1.0835
1.446,-1.0832
1.4458,-1.0829
1.4456,-1.0827
1.4454,-1.0824
1.4452,-1.0822
1.445,-1.0819
1.4448,-1.0817
1.4446,-1.0814
1.4444,-1.0812
1.4442,-1.0809
1.444,-1.0807
1.4438,-1.0804
1.4436,-1.0802
1.4434,-1.0799
1.4431,-1.0797
1.4429,-1.0795
1.4427,-1.0792
1.4425,-1.079
1.4423,-1.0788
1.4421,-1.0785
1.4419,-1.0783
1.4416,-1.0781
1.4414,-1.0778
1.4412,-1.0776
1.441,-1.0774
1.4408,-1.0771
1.4405,-1.0769
1.4403,-1.0767
1.4401,-1.0765
1.4399,-1.0763
1.4397,-1.076
1.4394,-1.0758
1.4392,-1.0756
1.439,-1.0754
1.4388,-1.0752
1.4385,-1.075
1.4383,-1.0747
1.4381,-1.0745
1.4379,-1.0743
1.4377,-1.0741
1.4374,-1.0739
1.4372,-1.0737
1.437,-1.0735
1.4367,-1.0733
1.4365,-1.0731
1.4363,-1.0729
1.4361,-1.0727
1.4358,-1.0725
1.4356,-1.0723
1.4354,-1.0721
1.4352,-1.0719
1.4349,-1.0717
1.4347,-1.0715
1.4345,-1.0713
1.4343,-1.0711
1.434,-1.0709
1.4338,-1.0707
1.4336,-1.0706
1.4333,-1.0704
1.4331,-1.0702
1.4329,-1.07
1.4327,-1.0698
1.4324,-1.0696
1.4322,-1.0695
1.432,-1.0693
1.4317,-1.0691
1.4315,-1.0689
1.4313,-1.0687
1.4311,-1.0686
1.4308,-1.0684
1.4306,-1.0682
1.4304,-1.068
1.4302,-1.0679
1.4299,-1.0677
1.4297,-1.0675
1.4295,-1.0674
1.4293,-1.0672
1.429,-1.067
1.4288,-1.0669
1.4286,-1.0667
1.4283,-1.0665
1.4281,-1.0664
1.4279,-1.0662
1.4277,-1.0661
1.4275,-1.0659
1.4272,-1.0657
1.427,-1.0656
1.4268,-1.0654
1.4266,-1.0653
1.4263,-1.0651
1.4261,-1.065
1.4259,-1.0648
1.4257,-1.0647
1.4254,-1.0645
1.4252,-1.0644
1.425,-1.0642
1.4248,-1.0641
1.4246,-1.0639
1.4243,-1.0638
1.4241,-1.0636
1.4239,-1.0635
1.4237,-1.0633
1.4235,-1.0632
1.4232,-1.0631
1.423,-1.0629
1.4228,-1.0628
1.4226,-1.0626
1.4224,-1.0625
1.4222,-1.0624
1.422,-1.0622
1.4217,-1.0621
1.4215,-1.062
1.4213,-1.0618
1.4211,-1.0617
1.4209,-1.0616
1.4207,-1.0614
1.4205,-1.0613
1.4202,-1.0612
1.42,-1.0611
1.4198,-1.0609
1.4196,-1.0608
1.4194,-1.0607
1.4192,-1.0606
1.419,-1.0604
1.4188,-1.0603
1.4186,-1.0602
1.4184,-1.0601
1.4182,-1.06
1.418,-1.0598
1.4178,-1.0597
1.4175,-1.0596
1.4173,-1.0595
1.4171,-1.0594
1.4169,-1.0593
1.4167,-1.0592
1.4165,-1.059
1.4163,-1.0589
1.4161,-1.0588
1.4159,-1.0587
1.4157,-1.0586
1.4155,-1.0585
1.4153,-1.0584
1.4151,-1.0583
1.4149,-1.0582
1.4147,-1.0581
1.4145,-1.058
1.4144,-1.0579
1.4142,-1.0578
1.414,-1.0576
1.4138,-1.0575
1.4136,-1.0574
1.4134,-1.0573
1.4132,-1.0572
1.413,-1.0571
1.4128,-1.057
1.4126,-1.057
1.4124,-1.0569
1.4122,-1.0568
1.4121,-1.0567
1.4119,-1.0566
1.4117,-1.0565
1.4115,-1.0564
1.4113,-1.0563
1.4111,-1.0562
1.4109,-1.0561
1.4108,-1.056
1.4106,-1.0559
1.4104,-1.0558
1.4102,-1.0558
1.41,-1.0557
1.4099,-1.0556
1.4097,-1.0555
1.4095,-1.0554
1.4093,-1.0553
1.4091,-1.0552
1.409,-1.0552
1.4088,-1.0551
1.4086,-1.055
1.4084,-1.0549
1.4083,-1.0548
1.4081,-1.0547
1.4079,-1.0547
1.4077,-1.0546
1.4076,-1.0545
1.4074,-1.0544
1.4072,-1.0544
1.4071,-1.0543
1.4069,-1.0542
1.4067,-1.0541
1.4066,-1.0541
1.4064,-1.054
1.4062,-1.0539
1.4061,-1.0538
1.4059,-1.0538
1.4057,-1.0537
1.4056,-1.0536
1.4054,-1.0535
1.4052,-1.0535
1.4051,-1.0534
1.4049,-1.0533
1.4047,-1.0533
1.4046,-1.0532
1.4044,-1.0531
1.4043,-1.0531
1.4041,-1.053
1.404,-1.0529
1.4038,-1.0529
1.4036,-1.0528
1.4035,-1.0527
1.4033,-1.0527
1.4032,-1.0526
1.403,-1.0526
1.4029,-1.0525
1.4027,-1.0524
1.4026,-1.0524
1.4024,-1.0523
1.4023,-1.0522
1.4021,-1.0522
1.402,-1.0521
1.4018,-1.0521
1.4017,-1.052
1.4015,-1.052
1.4014,-1.0519
