0.0666,-0.0387
0.067,-0.0389
0.0673,-0.0391
0.0676,-0.0393
0.0679,-0.0395
0.0683,-0.0397
0.0686,-0.0399
0.0689,-0.0401
0.0693,-0.0403
0.0696,-0.0405
0.07,-0.0407
0.0703,-0.0409
0.0706,-0.0412
0.071,-0.0414
0.0713,-0.0416
0.0717,-0.0418
0.072,-0.042
0.0724,-0.0423
0.0727,-0.0425
0.0731,-0.0427
0.0734,-0.043
0.0738,-0.0432
0.0742,-0.0434
0.0745,-0.0437
0.0749,-0.0439
0.0753,-0.0442
0.0756,-0.0444
0.076,-0.0447
0.0764,-0.0449
0.0767,-0.0452
0.0771,-0.0454
0.0775,-0.0457
0.0778,-0.046
0.0782,-0.0462
0.0786,-0.0465
0.079,-0.0468
0.0794,-0.047
0.0798,-0.0473
0.0801,-0.0476
0.0805,-0.0479
0.0809,-0.0482
0.0813,-0.0485
0.0817,-0.0487
0.0821,-0.049
0.0825,-0.0493
0.0829,-0.0496
0.0833,-0.0499
0.0837,-0.0502
0.0841,-0.0505
0.0845,-0.0509
0.0849,-0.0512
0.0853,-0.0515
0.0857,-0.0518
0.0861,-0.0521
0.0865,-0.0524
0.0869,-0.0528
0.0873,-0.0531
0.0877,-0.0534
0.0881,-0.0538
0.0885,-0.0541
0.0889,-0.0545
0.0894,-0.0548
0.0898,-0.0552
0.0902,-0.0555
0.0906,-0.0559
0.091,-0.0562
0.0915,-0.0566
0.0919,-0.057
0.0923,-0.0573
0.0927,-0.0577
0.0931,-0.0581
0.0936,-0.0585
0.094,-0.0589
0.0944,-0.0593
0.0949,-0.0597
0.0953,-0.0601
0.0957,-0.0605
0.0961,-0.0609
0.0966,-0.0613
0.097,-0.0617
0.0974,-0.0621
0.0979,-0.0625
0.0983,-0.0629
0.0987,-0.0634
0.0992,-0.0638
0.0996,-0.0642
0.1,-0.0647
0.1005,-0.0651
0.1009,-0.0656
0.1013,-0.066
0.1018,-0.0665
0.1022,-0.067
0.1026,-0.0674
0.1031,-0.0679
0.1035,-0.0684
0.104,-0.0689
0.1044,-0.0693
0.1048,-0.0698
0.1053,-0.0703
0.1057,-0.0708
0.1061,-0.0713
0.1066,-0.0719
0.107,-0.0724
0.1074,-0.0729
0.1079,-0.0734
0.1083,-0.0739
0.1087,-0.0745
0.1092,-0.075
0.1096,-0.0756
0.11,-0.0761
0.1105,-0.0767
0.1109,-0.0772
0.1113,-0.0778
0.1117,-0.0784
0.1122,-0.0789
0.1126,-0.0795
0.113,-0.0801
0.1134,-0.0807
0.1139,-0.0813
0.1143,-0.0819
0.1147,-0.0825
0.1151,-0.0831
0.1155,-0.0838
0.1159,-0.0844
0.1163,-0.085
0.1168,-0.0856
0.1172,-0.0863
0.1176,-0.0869
0.118,-0.0876
0.1184,-0.0883
0.1188,-0.0889
0.1192,-0.0896
0.1196,-0.0903
0.1199,-0.091
0.1203,-0.0917
0.1207,-0.0924
0.1211,-0.0931
0.1215,-0.0938
0.1219,-0.0945
0.1222,-0.0952
0.1226,-0.096
0.123,-0.0967
0.1233,-0.0975
0.1237,-0.0982
0.1241,-0.099
0.1244,-0.0998
0.1248,-0.1005
0.1251,-0.1013
0.1254,-0.1021
0.1258,-0.1029
0.1261,-0.1037
0.1264,-0.1045
0.1268,-0.1053
0.1271,-0.1062
0.1274,-0.107
0.1277,-0.1078
0.128,-0.1087
0.1283,-0.1095
0.1286,-0.1104
0.1289,-0.1113
0.1292,-0.1121
0.1295,-0.113
0.1297,-0.1139
0.13,-0.1148
0.1303,-0.1157
0.1305,-0.1167
0.1308,-0.1176
0.131,-0.1185
0.1312,-0.1195
0.1315,-0.1204
0.1317,-0.1214
0.1319,-0.1223
0.1321,-0.1233
0.1323,-0.1243
0.1325,-0.1253
0.1327,-0.1263
0.1329,-0.1273
0.133,-0.1283
0.1332,-0.1293
0.1334,-0.1304
0.1335,-0.1314
0.1336,-0.1325
0.1338,-0.1335
0.1339,-0.1346
0.134,-0.1357
0.1341,-0.1368
0.1342,-0.1379
0.1343,-0.139
0.1344,-0.1401
0.1344,-0.1412
0.1345,-0.1423
0.1345,-0.1435
0.1346,-0.1446
0.1346,-0.1458
0.1346,-0.147
0.1346,-0.1481
0.1346,-0.1493
0.1346,-0.1505
0.1346,-0.1517
0.1345,-0.153
0.1345,-0.1542
0.1344,-0.1554
0.1343,-0.1567
0.1343,-0.1579
0.1342,-0.1592
0.134,-0.1605
0.1339,-0.1617
0.1338,-0.163
0.1336,-0.1643
0.1335,-0.1656
0.1333,-0.167
0.1331,-0.1683
0.1329,-0.1696
0.1327,-0.171
0.1325,-0.1723
0.1322,-0.1737
0.132,-0.1751
0.1317,-0.1765
0.1314,-0.1779
0.1311,-0.1793
0.1308,-0.1807
0.1305,-0.1821
0.1301,-0.1836
0.1298,-0.185
0.1294,-0.1865
0.129,-0.188
0.1286,-0.1894
0.1282,-0.1909
0.1277,-0.1924
0.1273,-0.1939
0.1268,-0.1954
0.1263,-0.197
0.1258,-0.1985
0.1253,-0.2
0.1247,-0.2016
0.1242,-0.2032
0.1236,-0.2047
0.123,-0.2063
0.1224,-0.2079
0.1218,-0.2095
0.1211,-0.2111
0.1205,-0.2127
0.1198,-0.2144
0.1191,-0.216
0.1183,-0.2177
0.1176,-0.2193
0.1168,-0.221
0.1161,-0.2227
0.1153,-0.2243
0.1144,-0.226
0.1136,-0.2277
0.1128,-0.2295
0.1119,-0.2312
0.111,-0.2329
0.1101,-0.2346
0.1091,-0.2364
0.1082,-0.2382
0.1072,-0.2399
0.1062,-0.2417
0.1052,-0.2435
0.1041,-0.2453
0.1031,-0.2471
0.102,-0.2489
0.1009,-0.2507
0.0997,-0.2525
0.0986,-0.2543
0.0974,-0.2562
0.0962,-0.258
0.095,-0.2599
0.0938,-0.2617
0.0925,-0.2636
0.0912,-0.2655
0.0899,-0.2674
0.0886,-0.2693
0.0872,-0.2712
0.0859,-0.2731
0.0845,-0.275
0.0831,-0.2769
0.0816,-0.2788
0.0802,-0.2808
0.0787,-0.2827
0.0772,-0.2847
0.0756,-0.2866
0.0741,-0.2886
0.0725,-0.2905
0.0709,-0.2925
0.0693,-0.2945
0.0676,-0.2965
0.0659,-0.2985
0.0642,-0.3005
0.0625,-0.3025
0.0608,-0.3045
0.059,-0.3065
0.0572,-0.3085
0.0554,-0.3106
0.0536,-0.3126
0.0517,-0.3146
0.0498,-0.3167
0.0479,-0.3187
0.046,-0.3208
0.044,-0.3228
0.042,-0.3249
0.04,-0.3269
0.038,-0.329
0.0359,-0.3311
0.0338,-0.3332
0.0317,-0.3353
0.0296,-0.3373
0.0275,-0.3394
0.0253,-0.3415
0.0231,-0.3436
0.0209,-0.3457
0.0186,-0.3478
0.0163,-0.3499
0.014,-0.3521
0.0117,-0.3542
0.0094,-0.3563
0.007,-0.3584
0.0046,-0.3605
0.0022,-0.3627
-0.0002,-0.3648
-0.0027,-0.3669
-0.0052,-0.3691
-0.0077,-0.3712
-0.0102,-0.3734
-0.0128,-0.3755
-0.0154,-0.3776
-0.018,-0.3798
-0.0206,-0.3819
-0.0233,-0.3841
-0.0259,-0.3862
-0.0286,-0.3884
-0.0313,-0.3906
-0.0341,-0.3927
-0.0369,-0.3949
-0.0396,-0.397
-0.0425,-0.3992
-0.0453,-0.4013
-0.0482,-0.4035
-0.051,-0.4057
-0.0539,-0.4078
-0.0569,-0.41
-0.0598,-0.4122
-0.0628,-0.4143
-0.0658,-0.4165
-0.0688,-0.4186
-0.0718,-0.4208
-0.0749,-0.423
-0.0779,-0.4251
-0.081,-0.4273
-0.0842,-0.4295
-0.0873,-0.4316
-0.0905,-0.4338
-0.0937,-0.4359
-0.0969,-0.4381
-0.1001,-0.4403
-0.1033,-0.4424
-0.1066,-0.4446
-0.1099,-0.4467
-0.1132,-0.4489
-0.1165,-0.451
-0.1199,-0.4532
-0.1232,-0.4553
-0.1266,-0.4574
-0.13,-0.4596
-0.1334,-0.4617
-0.1369,-0.4638
-0.1403,-0.466
-0.1438,-0.4681
-0.1473,-0.4702
-0.1508,-0.4723
-0.1544,-0.4745
-0.1579,-0.4766
-0.1615,-0.4787
-0.1651,-0.4808
-0.1687,-0.4829
-0.1723,-0.485
-0.176,-0.4871
-0.1796,-0.4892
-0.1833,-0.4912
-0.187,-0.4933
-0.1907,-0.4954
-0.1944,-0.4975
-0.1982,-0.4995
-0.2019,-0.5016
-0.2057,-0.5036
-0.2095,-0.5057
-0.2133,-0.5077
-0.2171,-0.5097
-0.221,-0.5118
-0.2248,-0.5138
-0.2287,-0.5158
-0.2326,-0.5178
-0.2365,-0.5198
-0.2404,-0.5218
-0.2443,-0.5238
-0.2483,-0.5258
-0.2522,-0.5277
-0.2562,-0.5297
-0.2602,-0.5317
-0.2642,-0.5336
-0.2682,-0.5355
-0.2722,-0.5375
-0.2762,-0.5394
-0.2803,-0.5413
-0.2844,-0.5432
-0.2884,-0.5451
-0.2925,-0.547
-0.2966,-0.5488
-0.3007,-0.5507
-0.3049,-0.5525
-0.309,-0.5544
-0.3131,-0.5562
-0.3173,-0.558
-0.3215,-0.5599
-0.3256,-0.5617
-0.3298,-0.5634
-0.334,-0.5652
-0.3382,-0.567
-0.3424,-0.5687
-0.3467,-0.5705
-0.3509,-0.5722
-0.3552,-0.5739
-0.3594,-0.5756
-0.3637,-0.5773
-0.368,-0.579
-0.3722,-0.5807
-0.3765,-0.5823
-0.3808,-0.584
-0.3851,-0.5856
-0.3895,-0.5872
-0.3938,-0.5888
-0.3981,-0.5904
-0.4025,-0.592
-0.4068,-0.5935
-0.4112,-0.5951
-0.4155,-0.5966
-0.4199,-0.5981
-0.4243,-0.5996
-0.4286,-0.6011
-0.433,-0.6026
-0.4374,-0.604
-0.4418,-0.6055
-0.4462,-0.6069
-0.4506,-0.6083
-0.455,-0.6097
-0.4595,-0.6111
-0.4639,-0.6125
-0.4683,-0.6138
-0.4727,-0.6151
-0.4772,-0.6164
-0.4816,-0.6177
-0.4861,-0.619
-0.4905,-0.6203
-0.495,-0.6215
-0.4994,-0.6228
-0.5039,-0.624
-0.5083,-0.6252
-0.5128,-0.6263
-0.5173,-0.6275
-0.5218,-0.6286
-0.5262,-0.6298
-0.5307,-0.6309
-0.5352,-0.632
-0.5397,-0.633
-0.5441,-0.6341
-0.5486,-0.6351
-0.5531,-0.6361
-0.5576,-0.6371
-0.5621,-0.6381
-0.5666,-0.6391
-0.5711,-0.64
-0.5755,-0.6409
-0.58,-0.6418
-0.5845,-0.6427
-0.589,-0.6436
-0.5935,-0.6444
-0.598,-0.6452
-0.6025,-0.646
-0.607,-0.6468
-0.6114,-0.6476
-0.6159,-0.6484
-0.6204,-0.6491
-0.6249,-0.6498
-0.6294,-0.6505
-0.6339,-0.6512
-0.6383,-0.6518
-0.6428,-0.6524
-0.6473,-0.6531
-0.6518,-0.6537
-0.6562,-0.6542
-0.6607,-0.6548
-0.6652,-0.6553
-0.6696,-0.6558
-0.6741,-0.6563
-0.6785,-0.6568
-0.683,-0.6573
-0.6875,-0.6577
-0.6919,-0.6581
-0.6963,-0.6585
-0.7008,-0.6589
-0.7052,-0.6593
-0.7096,-0.6596
-0.7141,-0.6599
-0.7185,-0.6602
-0.7229,-0.6605
-0.7273,-0.6607
-0.7317,-0.661
-0.7361,-0.6612
-0.7405,-0.6614
-0.7449,-0.6616
-0.7493,-0.6617
-0.7537,-0.6619
-0.7581,-0.662
-0.7624,-0.6621
-0.7668,-0.6622
-0.7712,-0.6623
-0.7755,-0.6623
-0.7799,-0.6623
-0.7842,-0.6623
-0.7885,-0.6623
-0.7929,-0.6623
-0.7972,-0.6622
-0.8015,-0.6622
-0.8058,-0.6621
-0.8101,-0.662
-0.8144,-0.6618
-0.8187,-0.6617
-0.8229,-0.6615
-0.8272,-0.6614
-0.8315,-0.6612
-0.8357,-0.6609
-0.84,-0.6607
-0.8442,-0.6604
-0.8484,-0.6602
-0.8527,-0.6599
-0.8569,-0.6596
-0.8611,-0.6592
-0.8653,-0.6589
-0.8695,-0.6585
-0.8736,-0.6581
-0.8778,-0.6577
-0.882,-0.6573
-0.8861,-0.6569
-0.8903,-0.6564
-0.8944,-0.6559
-0.8985,-0.6555
-0.9026,-0.655
-0.9067,-0.6544
-0.9108,-0.6539
-0.9149,-0.6533
-0.919,-0.6528
-0.9231,-0.6522
-0.9271,-0.6516
-0.9311,-0.6509
-0.9352,-0.6503
-0.9392,-0.6496
-0.9432,-0.649
-0.9472,-0.6483
-0.9512,-0.6476
-0.9552,-0.6469
-0.9592,-0.6461
-0.9631,-0.6454
-0.9671,-0.6446
-0.971,-0.6438
-0.9749,-0.643
-0.9789,-0.6422
-0.9828,-0.6414
-0.9867,-0.6405
-0.9905,-0.6397
-0.9944,-0.6388
-0.9983,-0.6379
-1.0021,-0.637
-1.0059,-0.6361
-1.0098,-0.6352
-1.0136,-0.6342
-1.0174,-0.6333
-1.0212,-0.6323
-1.0249,-0.6313
-1.0287,-0.6303
-1.0325,-0.6293
-1.0362,-0.6283
-1.0399,-0.6273
-1.0436,-0.6262
-1.0473,-0.6251
-1.051,-0.6241
-1.0547,-0.623
-1.0584,-0.6219
-1.062,-0.6207
-1.0657,-0.6196
-1.0693,-0.6185
-1.0729,-0.6173
-1.0765,-0.6162
-1.0801,-0.615
-1.0837,-0.6138
-1.0872,-0.6126
-1.0908,-0.6114
-1.0943,-0.6102
-1.0978,-0.6089
-1.1014,-0.6077
-1.1049,-0.6064
-1.1083,-0.6051
-1.1118,-0.6039
-1.1153,-0.6026
-1.1187,-0.6013
-1.1221,-0.6
-1.1256,-0.5986
-1.129,-0.5973
-1.1324,-0.596
-1.1357,-0.5946
-1.1391,-0.5933
-1.1425,-0.5919
-1.1458,-0.5905
-1.1491,-0.5891
-1.1524,-0.5877
-1.1557,-0.5863
-1.159,-0.5849
-1.1623,-0.5835
-1.1655,-0.582
-1.1688,-0.5806
-1.172,-0.5792
-1.1752,-0.5777
-1.1784,-0.5762
-1.1816,-0.5747
-1.1848,-0.5733
-1.1879,-0.5718
-1.1911,-0.5703
-1.1942,-0.5688
-1.1973,-0.5672
-1.2004,-0.5657
-1.2035,-0.5642
-1.2066,-0.5627
-1.2097,-0.5611
-1.2127,-0.5596
-1.2158,-0.558
-1.2188,-0.5564
-1.2218,-0.5549
-1.2248,-0.5533
-1.2278,-0.5517
-1.2307,-0.5501
-1.2337,-0.5485
-1.2366,-0.5469
-1.2395,-0.5453
-1.2425,-0.5437
-1.2454,-0.5421
-1.2482,-0.5405
-1.2511,-0.5388
-1.254,-0.5372
-1.2568,-0.5355
-1.2596,-0.5339
-1.2624,-0.5322
-1.2652,-0.5306
-1.268,-0.5289
-1.2708,-0.5273
-1.2736,-0.5256
-1.2763,-0.5239
-1.279,-0.5222
-1.2818,-0.5206
-1.2845,-0.5189
-1.2871,-0.5172
-1.2898,-0.5155
-1.2925,-0.5138
-1.2951,-0.5121
-1.2978,-0.5104
-1.3004,-0.5087
-1.303,-0.507
-1.3056,-0.5052
-1.3082,-0.5035
-1.3107,-0.5018
-1.3133,-0.5001
-1.3158,-0.4983
-1.3184,-0.4966
-1.3209,-0.4949
-1.3234,-0.4931
-1.3258,-0.4914
-1.3283,-0.4897
-1.3308,-0.4879
-1.3332,-0.4862
-1.3357,-0.4844
-1.3381,-0.4827
-1.3405,-0.4809
-1.3429,-0.4792
-1.3452,-0.4774
-1.3476,-0.4757
-1.35,-0.4739
-1.3523,-0.4722
-1.3546,-0.4704
-1.3569,-0.4686
-1.3592,-0.4669
-1.3615,-0.4651
-1.3638,-0.4633
-1.3661,-0.4616
-1.3683,-0.4598
-1.3705,-0.4581
-1.3728,-0.4563
-1.375,-0.4545
-1.3772,-0.4527
-1.3794,-0.451
-1.3815,-0.4492
-1.3837,-0.4474
-1.3858,-0.4457
-1.388,-0.4439
-1.3901,-0.4421
-1.3922,-0.4404
-1.3943,-0.4386
-1.3964,-0.4368
-1.3984,-0.4351
-1.4005,-0.4333
-1.4025,-0.4315
-1.4046,-0.4298
-1.4066,-0.428
-1.4086,-0.4262
-1.4106,-0.4245
-1.4126,-0.4227
-1.4146,-0.4209
-1.4165,-0.4192
-1.4185,-0.4174
-1.4204,-0.4157
-1.4223,-0.4139
-1.4242,-0.4122
-1.4261,-0.4104
-1.428,-0.4086
-1.4299,-0.4069
-1.4318,-0.4051
-1.4336,-0.4034
-1.4355,-0.4017
-1.4373,-0.3999
-1.4391,-0.3982
-1.4409,-0.3964
-1.4427,-0.3947
-1.4445,-0.3929
-1.4463,-0.3912
-1.4481,-0.3895
-1.4498,-0.3877
-1.4515,-0.386
-1.4533,-0.3843
-1.455,-0.3826
-1.4567,-0.3809
-1.4584,-0.3791
-1.4601,-0.3774
-1.4617,-0.3757
-1.4634,-0.374
-1.4651,-0.3723
-1.4667,-0.3706
-1.4683,-0.3689
-1.47,-0.3672
-1.4716,-0.3655
-1.4732,-0.3638
-1.4747,-0.3621
-1.4763,-0.3604
-1.4779,-0.3587
-1.4794,-0.357
-1.481,-0.3554
-1.4825,-0.3537
-1.4841,-0.352
-1.4856,-0.3504
-1.4871,-0.3487
-1.4886,-0.347
-1.4901,-0.3454
-1.4915,-0.3437
-1.493,-0.3421
-1.4944,-0.3404
-1.4959,-0.3388
-1.4973,-0.3371
-1.4988,-0.3355
-1.5002,-0.3339
-1.5016,-0.3322
-1.503,-0.3306
-1.5044,-0.329
-1.5057,-0.3274
-1.5071,-0.3258
-1.5085,-0.3241
-1.5098,-0.3225
-1.5111,-0.3209
-1.5125,-0.3193
-1.5138,-0.3178
-1.5151,-0.3162
-1.5164,-0.3146
-1.5177,-0.313
-1.519,-0.3114
-1.5203,-0.3098
-1.5215,-0.3083
-1.5228,-0.3067
-1.524,-0.3052
-1.5253,-0.3036
-1.5265,-0.3021
-1.5277,-0.3005
-1.5289,-0.299
-1.5301,-0.2974
-1.5313,-0.2959
-1.5325,-0.2944
-1.5337,-0.2928
-1.5349,-0.2913
-1.536,-0.2898
-1.5372,-0.2883
-1.5383,-0.2868
-1.5395,-0.2853
-1.5406,-0.2838
-1.5417,-0.2823
-1.5428,-0.2808
-1.5439,-0.2793
-1.545,-0.2779
-1.5461,-0.2764
-1.5472,-0.2749
-1.5483,-0.2735
-1.5494,-0.272
-1.5504,-0.2705
-1.5515,-0.2691
-1.5525,-0.2677
-1.5535,-0.2662
-1.5546,-0.2648
-1.5556,-0.2634
-1.5566,-0.2619
-1.5576,-0.2605
-1.5586,-0.2591
-1.5596,-0.2577
-1.5606,-0.2563
-1.5615,-0.2549
-1.5625,-0.2535
-1.5635,-0.2521
-1.5644,-0.2507
-1.5654,-0.2493
-1.5663,-0.248
-1.5672,-0.2466
-1.5682,-0.2452
-1.5691,-0.2439
-1.57,-0.2425
-1.5709,-0.2412
-1.5718,-0.2398
-1.5727,-0.2385
-1.5736,-0.2372
-1.5745,-0.2358
-1.5753,-0.2345
-1.5762,-0.2332
-1.577,-0.2319
-1.5779,-0.2306
-1.5787,-0.2293
-1.5796,-0.228
-1.5804,-0.2267
-1.5812,-0.2254
-1.5821,-0.2241
-1.5829,-0.2228
-1.5837,-0.2215
-1.5845,-0.2203
-1.5853,-0.219
-1.5861,-0.2178
-1.5868,-0.2165
-1.5876,-0.2153
-1.5884,-0.214
-1.5892,-0.2128
-1.5899,-0.2115
-1.5907,-0.2103
-1.5914,-0.2091
-1.5922,-0.2079
-1.5929,-0.2067
-1.5936,-0.2055
-1.5943,-0.2043
-1.5951,-0.2031
-1.5958,-0.2019
-1.5965,-0.2007
-1.5972,-0.1995
-1.5979,-0.1983
-1.5986,-0.1972
-1.5993,-0.196
-1.5999,-0.1948
-1.6006,-0.1937
-1.6013,-0.1925
-1.6019,-0.1914
-1.6026,-0.1902
-1.6033,-0.1891
-1.6039,-0.188
-1.6046,-0.1868
-1.6052,-0.1857
-1.6058,-0.1846
-1.6065,-0.1835
-1.6071,-0.1824
-1.6077,-0.1813
-1.6083,-0.1802
-1.6089,-0.1791
-1.6095,-0.178
-1.6101,-0.1769
-1.6107,-0.1759
-1.6113,-0.1748
-1.6119,-0.1737
-1.6125,-0.1727
-1.6131,-0.1716
-1.6136,-0.1706
-1.6142,-0.1695
-1.6148,-0.1685
-1.6153,-0.1674
-1.6159,-0.1664
-1.6164,-0.1654
-1.617,-0.1643
-1.6175,-0.1633
-1.618,-0.1623
-1.6186,-0.1613
-1.6191,-0.1603
-1.6196,-0.1593
-1.6201,-0.1583
-1.6207,-0.1573
-1.6212,-0.1563
-1.6217,-0.1554
-1.6222,-0.1544
-1.6227,-0.1534
-1.6232,-0.1524
-1.6237,-0.1515
-1.6241,-0.1505
-1.6246,-0.1496
-1.6251,-0.1486
-1.6256,-0.1477
-1.6261,-0.1468
-1.6265,-0.1458
-1.627,-0.1449
-1.6274,-0.144
-1.6279,-0.1431
-1.6284,-0.1421
-1.6288,-0.1412
-1.6292,-0.1403
-1.6297,-0.1394
-1.6301,-0.1385
-1.6306,-0.1376
-1.631,-0.1367
-1.6314,-0.1359
-1.6318,-0.135
-1.6323,-0.1341
-1.6327,-0.1332
-1.6331,-0.1324
-1.6335,-0.1315
-1.6339,-0.1307
-1.6343,-0.1298
-1.6347,-0.129
-1.6351,-0.1281
-1.6355,-0.1273
-1.6359,-0.1264
-1.6363,-0.1256
-1.6367,-0.1248
-1.637,-0.124
-1.6374,-0.1231
-1.6378,-0.1223
-1.6382,-0.1215
-1.6385,-0.1207
-1.6389,-0.1199
-1.6393,-0.1191
-1.6396,-0.1183
-1.64,-0.1175
-1.6403,-0.1168
-1.6407,-0.116
-1.641,-0.1152
-1.6414,-0.1144
-1.6417,-0.1137
-1.6421,-0.1129
-1.6424,-0.1121
-1.6427,-0.1114
-1.6431,-0.1106
-1.6434,-0.1099
-1.6437,-0.1091
-1.644,-0.1084
-1.6444,-0.1077
-1.6447,-0.1069
-1.645,-0.1062
-1.6453,-0.1055
-1.6456,-0.1048
-1.6459,-0.104
-1.6462,-0.1033
-1.6465,-0.1026
-1.6468,-0.1019
-1.6471,-0.1012
-1.6474,-0.1005
-1.6477,-0.0998
-1.648,-0.0991
-1.6483,-0.0984
-1.6486,-0.0978
-1.6488,-0.0971
-1.6491,-0.0964
-1.6494,-0.0957
-1.6497,-0.0951
-1.65,-0.0944
-1.6502,-0.0937
-1.6505,-0.0931
-1.6508,-0.0924
-1.651,-0.0918
-1.6513,-0.0911
-1.6515,-0.0905
-1.6518,-0.0899
-1.6521,-0.0892
-1.6523,-0.0886
-1.6526,-0.088
-1.6528,-0.0873
-1.6531,-0.0867
-1.6533,-0.0861
-1.6535,-0.0855
-1.6538,-0.0849
-1.654,-0.0843
-1.6543,-0.0837
-1.6545,-0.0831
-1.6547,-0.0825
-1.655,-0.0819
-1.6552,-0.0813
-1.6554,-0.0807
-1.6556,-0.0801
-1.6559,-0.0795
-1.6561,-0.0789
-1.6563,-0.0784
-1.6565,-0.0778
-1.6567,-0.0772
-1.657,-0.0767
-1.6572,-0.0761
-1.6574,-0.0755
-1.6576,-0.075
-1.6578,-0.0744
-1.658,-0.0739
-1.6582,-0.0733
-1.6584,-0.0728
-1.6586,-0.0722
-1.6588,-0.0717
-1.659,-0.0712
-1.6592,-0.0706
-1.6594,-0.0701
-1.6596,-0.0696
-1.6598,-0.0691
-1.66,-0.0685
-1.6601,-0.068
-1.6603,-0.0675
-1.6605,-0.067
-1.6607,-0.0665
-1.6609,-0.066
-1.6611,-0.0655
-1.6612,-0.065
-1.6614,-0.0645
-1.6616,-0.064
-1.6618,-0.0635
-1.6619,-0.063
-1.6621,-0.0625
-1.6623,-0.0621
