-0.3063,1.6193
-0.3088,1.6194
-0.3113,1.6195
-0.3138,1.6196
-0.3163,1.6196
-0.3187,1.6196
-0.3211,1.6196
-0.3236,1.6195
-0.326,1.6194
-0.3284,1.6193
-0.3308,1.6191
-0.3331,1.619
-0.3355,1.6188
-0.3379,1.6185
-0.3402,1.6183
-0.3426,1.618
-0.3449,1.6178
-0.3473,1.6175
-0.3496,1.6171
-0.3519,1.6168
-0.3542,1.6165
-0.3566,1.6161
-0.3589,1.6157
-0.3612,1.6153
-0.3635,1.6149
-0.3658,1.6145
-0.3681,1.614
-0.3704,1.6136
-0.3726,1.6131
-0.3749,1.6126
-0.3772,1.6122
-0.3795,1.6117
-0.3818,1.6111
-0.384,1.6106
-0.3863,1.6101
-0.3886,1.6096
-0.3909,1.609
-0.3931,1.6085
-0.3954,1.6079
-0.3977,1.6073
-0.3999,1.6067
-0.4022,1.6062
-0.4045,1.6056
-0.4067,1.605
-0.409,1.6044
-0.4113,1.6037
-0.4135,1.6031
-0.4158,1.6025
-0.4181,1.6019
-0.4203,1.6012
-0.4226,1.6006
-0.4249,1.5999
-0.4271,1.5993
-0.4294,1.5986
-0.4317,1.598
-0.4339,1.5973
-0.4362,1.5966
-0.4385,1.5959
-0.4408,1.5952
-0.443,1.5946
-0.4453,1.5939
-0.4476,1.5932
-0.4499,1.5925
-0.4522,1.5918
-0.4545,1.591
-0.4567,1.5903
-0.459,1.5896
-0.4613,1.5889
-0.4636,1.5882
-0.4659,1.5874
-0.4682,1.5867
-0.4705,1.586
-0.4728,1.5852
-0.4751,1.5845
-0.4774,1.5837
-0.4797,1.583
-0.482,1.5822
-0.4843,1.5815
-0.4866,1.5807
-0.4889,1.5799
-0.4912,1.5792
-0.4935,1.5784
-0.4959,1.5776
-0.4982,1.5769
-0.5005,1.5761
-0.5028,1.5753
-0.5051,1.5745
-0.5075,1.5737
-0.5098,1.5729
-0.5121,1.5722
-0.5144,1.5714
-0.5168,1.5706
-0.5191,1.5698
-0.5214,1.569
-0.5238,1.5682
-0.5261,1.5674
-0.5284,1.5665
-0.5308,1.5657
-0.5331,1.5649
-0.5355,1.5641
-0.5378,1.5633
-0.5402,1.5625
-0.5425,1.5616
-0.5449,1.5608
-0.5472,1.56
-0.5496,1.5592
-0.5519,1.5583
-0.5543,1.5575
-0.5566,1.5567
-0.559,1.5558
-0.5613,1.555
-0.5637,1.5541
-0.5661,1.5533
-0.5684,1.5524
-0.5708,1.5516
-0.5731,1.5507
-0.5755,1.5499
-0.5779,1.549
-0.5802,1.5482
-0.5826,1.5473
-0.585,1.5465
-0.5873,1.5456
-0.5897,1.5448
-0.5921,1.5439
-0.5944,1.543
-0.5968,1.5422
-0.5992,1.5413
-0.6015,1.5404
-0.6039,1.5396
-0.6063,1.5387
-0.6087,1.5378
-0.611,1.5369
-0.6134,1.5361
-0.6158,1.5352
-0.6181,1.5343
-0.6205,1.5334
-0.6229,1.5326
-0.6253,1.5317
-0.6276,1.5308
-0.63,1.5299
-0.6324,1.529
-0.6347,1.5282
-0.6371,1.5273
-0.6395,1.5264
-0.6418,1.5255
-0.6442,1.5246
-0.6466,1.5237
-0.6489,1.5228
-0.6513,1.522
-0.6537,1.5211
-0.656,1.5202
-0.6584,1.5193
-0.6607,1.5184
-0.6631,1.5175
-0.6655,1.5166
-0.6678,1.5157
-0.6702,1.5148
-0.6725,1.5139
-0.6749,1.5131
-0.6772,1.5122
-0.6796,1.5113
-0.6819,1.5104
-0.6843,1.5095
-0.6866,1.5086
-0.689,1.5077
-0.6913,1.5068
-0.6936,1.5059
-0.696,1.505
-0.6983,1.5042
-0.7006,1.5033
-0.703,1.5024
-0.7053,1.5015
-0.7076,1.5006
-0.7099,1.4997
-0.7122,1.4988
-0.7146,1.4979
-0.7169,1.4971
-0.7192,1.4962
-0.7215,1.4953
-0.7238,1.4944
-0.7261,1.4935
-0.7284,1.4927
-0.7307,1.4918
-0.733,1.4909
-0.7353,1.49
-0.7376,1.4891
-0.7398,1.4883
-0.7421,1.4874
-0.7444,1.4865
-0.7467,1.4857
-0.7489,1.4848
-0.7512,1.4839
-0.7534,1.4831
-0.7557,1.4822
-0.758,1.4813
-0.7602,1.4805
-0.7624,1.4796
-0.7647,1.4788
-0.7669,1.4779
-0.7692,1.4771
-0.7714,1.4762
-0.7736,1.4754
-0.7758,1.4745
-0.778,1.4737
-0.7802,1.4729
-0.7824,1.472
-0.7846,1.4712
-0.7868,1.4703
-0.789,1.4695
-0.7912,1.4687
-0.7934,1.4679
-0.7956,1.4671
-0.7977,1.4662
-0.7999,1.4654
-0.8021,1.4646
-0.8042,1.4638
-0.8064,1.463
-0.8085,1.4622
-0.8107,1.4614
-0.8128,1.4606
-0.8149,1.4598
-0.817,1.459
-0.8192,1.4582
-0.8213,1.4575
-0.8234,1.4567
-0.8255,1.4559
-0.8276,1.4551
-0.8297,1.4544
-0.8317,1.4536
-0.8338,1.4528
-0.8359,1.4521
-0.838,1.4513
-0.84,1.4506
-0.8421,1.4498
-0.8441,1.4491
-0.8462,1.4484
-0.8482,1.4476
-0.8502,1.4469
-0.8522,1.4462
-0.8543,1.4455
-0.8563,1.4448
-0.8583,1.4441
-0.8603,1.4434
-0.8622,1.4427
-0.8642,1.442
-0.8662,1.4413
-0.8682,1.4406
-0.8701,1.4399
-0.8721,1.4393
-0.874,1.4386
-0.876,1.4379
-0.8779,1.4373
-0.8798,1.4366
-0.8818,1.436
-0.8837,1.4353
-0.8856,1.4347
-0.8875,1.4341
-0.8894,1.4334
-0.8913,1.4328
-0.8931,1.4322
-0.895,1.4316
-0.8969,1.431
-0.8987,1.4304
-0.9006,1.4298
-0.9024,1.4292
-0.9043,1.4287
-0.9061,1.4281
-0.9079,1.4275
-0.9097,1.427
-0.9115,1.4264
-0.9134,1.4259
-0.9151,1.4253
-0.9169,1.4248
-0.9187,1.4243
-0.9205,1.4237
-0.9222,1.4232
-0.924,1.4227
-0.9257,1.4222
-0.9275,1.4217
-0.9292,1.4212
-0.931,1.4208
-0.9327,1.4203
-0.9344,1.4198
-0.9361,1.4194
-0.9378,1.4189
-0.9395,1.4185
-0.9412,1.418
-0.9428,1.4176
-0.9445,1.4172
-0.9462,1.4167
-0.9478,1.4163
-0.9495,1.4159
-0.9511,1.4155
-0.9527,1.4151
-0.9544,1.4148
-0.956,1.4144
-0.9576,1.414
-0.9592,1.4137
-0.9608,1.4133
-0.9624,1.413
-0.9639,1.4126
-0.9655,1.4123
-0.9671,1.412
-0.9686,1.4117
-0.9702,1.4113
-0.9717,1.411
-0.9732,1.4108
-0.9748,1.4105
-0.9763,1.4102
-0.9778,1.4099
-0.9793,1.4097
-0.9808,1.4094
-0.9823,1.4092
-0.9838,1.4089
-0.9853,1.4087
-0.9867,1.4085
-0.9882,1.4083
-0.9896,1.4081
-0.9911,1.4079
-0.9925,1.4077
-0.994,1.4075
-0.9954,1.4073
-0.9968,1.4072
-0.9982,1.407
-0.9996,1.4069
-1.001,1.4067
-1.0024,1.4066
-1.0038,1.4065
-1.0052,1.4063
-1.0065,1.4062
-1.0079,1.4061
-1.0093,1.406
-1.0106,1.4059
-1.0119,1.4059
-1.0133,1.4058
-1.0146,1.4057
-1.0159,1.4057
-1.0172,1.4056
-1.0186,1.4056
-1.0199,1.4056
-1.0211,1.4056
-1.0224,1.4055
-1.0237,1.4055
-1.025,1.4055
-1.0263,1.4056
-1.0275,1.4056
-1.0288,1.4056
-1.03,1.4056
-1.0313,1.4057
-1.0325,1.4057
-1.0337,1.4058
-1.0349,1.4059
-1.0362,1.4059
-1.0374,1.406
-1.0386,1.4061
-1.0398,1.4062
-1.0409,1.4063
-1.0421,1.4064
-1.0433,1.4065
-1.0445,1.4067
-1.0456,1.4068
-1.0468,1.4069
-1.0479,1.4071
-1.0491,1.4072
-1.0502,1.4074
-1.0514,1.4076
-1.0525,1.4077
-1.0536,1.4079
-1.0547,1.4081
-1.0558,1.4083
-1.0569,1.4085
-1.058,1.4087
-1.0591,1.4089
-1.0602,1.4092
-1.0613,1.4094
-1.0623,1.4096
-1.0634,1.4099
-1.0645,1.4101
-1.0655,1.4104
-1.0666,1.4106
-1.0676,1.4109
-1.0686,1.4112
-1.0697,1.4115
-1.0707,1.4118
-1.0717,1.412
-1.0727,1.4123
-1.0737,1.4126
-1.0747,1.413
-1.0757,1.4133
-1.0767,1.4136
-1.0777,1.4139
-1.0786,1.4142
-1.0796,1.4146
-1.0806,1.4149
-1.0815,1.4153
-1.0825,1.4156
-1.0834,1.416
-1.0843,1.4163
-1.0853,1.4167
-1.0862,1.417
-1.0871,1.4174
-1.088,1.4178
-1.0889,1.4181
-1.0898,1.4185
-1.0907,1.4189
-1.0916,1.4193
-1.0925,1.4197
-1.0934,1.4201
-1.0943,1.4205
-1.0951,1.4209
-1.096,1.4213
-1.0968,1.4217
-1.0977,1.4221
-1.0985,1.4225
-1.0994,1.4229
-1.1002,1.4233
-1.101,1.4237
-1.1018,1.4241
-1.1026,1.4246
-1.1034,1.425
-1.1042,1.4254
-1.105,1.4258
-1.1058,1.4262
-1.1066,1.4267
-1.1074,1.4271
-1.1081,1.4275
-1.1089,1.4279
-1.1096,1.4284
-1.1104,1.4288
-1.1111,1.4292
-1.1119,1.4296
-1.1126,1.4301
-1.1133,1.4305
-1.114,1.4309
-1.1147,1.4314
-1.1154,1.4318
-1.1161,1.4322
-1.1168,1.4326
-1.1175,1.4331
-1.1182,1.4335
-1.1189,1.4339
-1.1195,1.4343
-1.1202,1.4347
-1.1209,1.4352
-1.1215,1.4356
-1.1222,1.436
-1.1228,1.4364
-1.1234,1.4368
-1.124,1.4372
-1.1247,1.4376
-1.1253,1.4381
-1.1259,1.4385
-1.1265,1.4389
-1.1271,1.4393
-1.1277,1.4397
-1.1283,1.4401
-1.1288,1.4405
-1.1294,1.4409
-1.13,1.4412
-1.1305,1.4416
-1.1311,1.442
-1.1316,1.4424
-1.1322,1.4428
-1.1327,1.4432
-1.1332,1.4435
-1.1338,1.4439
-1.1343,1.4443
-1.1348,1.4446
-1.1353,1.445
-1.1358,1.4454
-1.1363,1.4457
-1.1368,1.4461
-1.1373,1.4464
-1.1378,1.4468
-1.1383,1.4471
-1.1387,1.4475
-1.1392,1.4478
-1.1397,1.4482
-1.1401,1.4485
-1.1406,1.4488
-1.141,1.4492
-1.1415,1.4495
-1.1419,1.4498
-1.1424,1.4502
-1.1428,1.4505
-1.1432,1.4508
-1.1436,1.4511
-1.1441,1.4514
-1.1445,1.4517
-1.1449,1.452
-1.1453,1.4523
-1.1457,1.4526
-1.1461,1.4529
-1.1465,1.4532
-1.1469,1.4535
-1.1472,1.4538
-1.1476,1.4541
-1.148,1.4544
-1.1484,1.4547
-1.1487,1.455
-1.1491,1.4552
-1.1495,1.4555
-1.1498,1.4558
-1.1502,1.4561
-1.1505,1.4563
-1.1509,1.4566
-1.1512,1.4569
-1.1516,1.4571
-1.1519,1.4574
-1.1523,1.4577
-1.1526,1.4579
-1.1529,1.4582
-1.1533,1.4584
-1.1536,1.4587
-1.1539,1.4589
-1.1542,1.4592
-1.1545,1.4594
-1.1549,1.4597
-1.1552,1.4599
-1.1555,1.4602
-1.1558,1.4604
-1.1561,1.4607
-1.1564,1.4609
-1.1567,1.4611
-1.157,1.4614
-1.1573,1.4616
-1.1576,1.4618
-1.1579,1.4621
-1.1582,1.4623
-1.1585,1.4625
-1.1588,1.4628
-1.159,1.463
-1.1593,1.4632
-1.1596,1.4634
-1.1599,1.4637
-1.1602,1.4639
-1.1605,1.4641
-1.1607,1.4643
-1.161,1.4646
-1.1613,1.4648
-1.1615,1.465
-1.1618,1.4652
-1.1621,1.4655
-1.1624,1.4657
-1.1626,1.4659
-1.1629,1.4661
-1.1631,1.4663
-1.1634,1.4665
-1.1637,1.4668
-1.1639,1.467
-1.1642,1.4672
-1.1644,1.4674
-1.1647,1.4676
-1.165,1.4678
-1.1652,1.468
-1.1655,1.4683
-1.1657,1.4685
-1.166,1.4687
-1.1662,1.4689
-1.1665,1.4691
-1.1667,1.4693
-1.167,1.4695
-1.1672,1.4697
-1.1675,1.47
-1.1677,1.4702
-1.168,1.4704
-1.1682,1.4706
-1.1684,1.4708
-1.1687,1.471
-1.1689,1.4712
-1.1692,1.4714
-1.1694,1.4717
-1.1697,1.4719
-1.1699,1.4721
-1.1701,1.4723
-1.1704,1.4725
-1.1706,1.4727
-1.1708,1.4729
-1.1711,1.4731
-1.1713,1.4733
-1.1716,1.4736
-1.1718,1.4738
-1.172,1.474
-1.1723,1.4742
-1.1725,1.4744
-1.1727,1.4746
-1.173,1.4748
-1.1732,1.475
-1.1734,1.4752
-1.1737,1.4755
-1.1739,1.4757
-1.1741,1.4759
-1.1744,1.4761
-1.1746,1.4763
-1.1748,1.4765
-1.175,1.4767
-1.1753,1.4769
-1.1755,1.4772
-1.1757,1.4774
-1.176,1.4776
-1.1762,1.4778
-1.1764,1.478
-1.1766,1.4782
-1.1769,1.4784
-1.1771,1.4786
-1.1773,1.4789
-1.1775,1.4791
-1.1778,1.4793
-1.178,1.4795
-1.1782,1.4797
-1.1784,1.4799
-1.1787,1.4801
-1.1789,1.4803
-1.1791,1.4806
-1.1793,1.4808
-1.1795,1.481
-1.1798,1.4812
-1.18,1.4814
-1.1802,1.4816
-1.1804,1.4818
-1.1806,1.4821
-1.1809,1.4823
-1.1811,1.4825
-1.1813,1.4827
-1.1815,1.4829
-1.1817,1.4831
-1.182,1.4833
-1.1822,1.4836
-1.1824,1.4838
-1.1826,1.484
-1.1828,1.4842
-1.183,1.4844
-1.1832,1.4846
-1.1835,1.4848
-1.1837,1.4851
-1.1839,1.4853
-1.1841,1.4855
-1.1843,1.4857
-1.1845,1.4859
-1.1847,1.4861
-1.185,1.4863
-1.1852,1.4866
-1.1854,1.4868
-1.1856,1.487
-1.1858,1.4872
-1.186,1.4874
-1.1862,1.4876
-1.1864,1.4878
-1.1866,1.4881
-1.1868,1.4883
-1.187,1.4885
-1.1873,1.4887
-1.1875,1.4889
-1.1877,1.4891
-1.1879,1.4893
-1.1881,1.4895
-1.1883,1.4898
-1.1885,1.49
-1.1887,1.4902
-1.1889,1.4904
-1.1891,1.4906
-1.1893,1.4908
-1.1895,1.491
-1.1897,1.4912
-1.1899,1.4914
-1.1901,1.4917
-1.1903,1.4919
-1.1905,1.4921
-1.1907,1.4923
-1.1909,1.4925
-1.1911,1.4927
-1.1913,1.4929
-1.1915,1.4931
-1.1917,1.4933
-1.1919,1.4935
-1.1921,1.4937
-1.1923,1.494
-1.1925,1.4942
-1.1927,1.4944
-1.1929,1.4946
-1.1931,1.4948
-1.1933,1.495
-1.1935,1.4952
-1.1937,1.4954
-1.1939,1.4956
-1.194,1.4958
-1.1942,1.496
-1.1944,1.4962
-1.1946,1.4964
-1.1948,1.4966
-1.195,1.4968
-1.1952,1.497
-1.1954,1.4972
-1.1956,1.4974
-1.1958,1.4977
-1.1959,1.4979
-1.1961,1.4981
-1.1963,1.4983
-1.1965,1.4985
-1.1967,1.4987
-1.1969,1.4989
-1.197,1.4991
-1.1972,1.4993
-1.1974,1.4995
-1.1976,1.4997
-1.1978,1.4999
-1.198,1.5001
-1.1981,1.5003
-1.1983,1.5005
-1.1985,1.5007
-1.1987,1.5008
-1.1989,1.501
-1.199,1.5012
-1.1992,1.5014
-1.1994,1.5016
-1.1996,1.5018
-1.1998,1.502
-1.1999,1.5022
-1.2001,1.5024
-1.2003,1.5026
-1.2005,1.5028
-1.2006,1.503
-1.2008,1.5032
-1.201,1.5034
-1.2011,1.5036
-1.2013,1.5038
-1.2015,1.5039
-1.2017,1.5041
-1.2018,1.5043
-1.202,1.5045
-1.2022,1.5047
-1.2023,1.5049
-1.2025,1.5051
-1.2027,1.5053
-1.2028,1.5054
-1.203,1.5056
-1.2032,1.5058
-1.2033,1.506
-1.2035,1.5062
-1.2037,1.5064
-1.2038,1.5066
-1.204,1.5067
-1.2042,1.5069
-1.2043,1.5071
-1.2045,1.5073
-1.2046,1.5075
-1.2048,1.5077
-1.205,1.5078
-1.2051,1.508
-1.2053,1.5082
-1.2054,1.5084
-1.2056,1.5086
-1.2058,1.5087
-1.2059,1.5089
-1.2061,1.5091
-1.2062,1.5093
-1.2064,1.5094
-1.2065,1.5096
-1.2067,1.5098
-1.2068,1.51
-1.207,1.5101
-1.2072,1.5103
-1.2073,1.5105
-1.2075,1.5107
-1.2076,1.5108
-1.2078,1.511
-1.2079,1.5112
-1.2081,1.5114
-1.2082,1.5115
-1.2084,1.5117
-1.2085,1.5119
-1.2087,1.512
-1.2088,1.5122
-1.209,1.5124
-1.2091,1.5125
-1.2092,1.5127
-1.2094,1.5129
-1.2095,1.513
-1.2097,1.5132
-1.2098,1.5134
-1.21,1.5135
-1.2101,1.5137
-1.2103,1.5139
-1.2104,1.514
-1.2105,1.5142
-1.2107,1.5143
-1.2108,1.5145
-1.211,1.5147
-1.2111,1.5148
-1.2112,1.515
-1.2114,1.5152
-1.2115,1.5153
-1.2117,1.5155
-1.2118,1.5156
-1.2119,1.5158
-1.2121,1.5159
-1.2122,1.5161
-1.2123,1.5163
-1.2125,1.5164
-1.2126,1.5166
-1.2127,1.5167
-1.2129,1.5169
-1.213,1.517
-1.2131,1.5172
-1.2133,1.5173
-1.2134,1.5175
-1.2135,1.5176
-1.2137,1.5178
-1.2138,1.5179
-1.2139,1.5181
-1.214,1.5183
-1.2142,1.5184
-1.2143,1.5185
-1.2144,1.5187
-1.2146,1.5188
-1.2147,1.519
-1.2148,1.5191
-1.2149,1.5193
-1.2151,1.5194
-1.2152,1.5196
-1.2153,1.5197
-1.2154,1.5199
-1.2156,1.52
-1.2157,1.5202
-1.2158,1.5203
-1.2159,1.5204
-1.216,1.5206
-1.2162,1.5207
-1.2163,1.5209
-1.2164,1.521
-1.2165,1.5212
-1.2167,1.5213
-1.2168,1.5214
-1.2169,1.5216
-1.217,1.5217
-1.2171,1.5219
-1.2172,1.522
-1.2174,1.5221
-1.2175,1.5223
-1.2176,1.5224
-1.2177,1.5225
-1.2178,1.5227
-1.2179,1.5228
-1.2181,1.5229
-1.2182,1.5231
-1.2183,1.5232
-1.2184,1.5233
-1.2185,1.5235
-1.2186,1.5236
-1.2187,1.5237
-1.2188,1.5239
-1.2189,1.524
-1.2191,1.5241
-1.2192,1.5243
-1.2193,1.5244
-1.2194,1.5245
-1.2195,1.5246
-1.2196,1.5248
-1.2197,1.5249
-1.2198,1.525
-1.2199,1.5252
-1.22,1.5253
-1.2201,1.5254
-1.2202,1.5255
-1.2204,1.5257
-1.2205,1.5258
-1.2206,1.5259
-1.2207,1.526
-1.2208,1.5262
-1.2209,1.5263
-1.221,1.5264
-1.2211,1.5265
-1.2212,1.5266
-1.2213,1.5268
-1.2214,1.5269
-1.2215,1.527
-1.2216,1.5271
-1.2217,1.5273
-1.2218,1.5274
-1.2219,1.5275
-1.222,1.5276
-1.2221,1.5277
-1.2222,1.5278
-1.2223,1.528
-1.2224,1.5281
-1.2225,1.5282
-1.2226,1.5283
-1.2227,1.5284
-1.2228,1.5285
-1.2229,1.5287
-1.223,1.5288
-1.2231,1.5289
-1.2232,1.529
-1.2232,1.5291
-1.2233,1.5292
-1.2234,1.5293
-1.2235,1.5294
-1.2236,1.5296
-1.2237,1.5297
-1.2238,1.5298
-1.2239,1.5299
-1.224,1.53
-1.2241,1.5301
-1.2242,1.5302
-1.2243,1.5303
-1.2244,1.5304
-1.2244,1.5305
-1.2245,1.5306
-1.2246,1.5308
-1.2247,1.5309
-1.2248,1.531
-1.2249,1.5311
-1.225,1.5312
-1.2251,1.5313
-1.2252,1.5314
-1.2252,1.5315
-1.2253,1.5316
-1.2254,1.5317
-1.2255,1.5318
-1.2256,1.5319
-1.2257,1.532
-1.2258,1.5321
-1.2258,1.5322
-1.2259,1.5323
-1.226,1.5324
-1.2261,1.5325
-1.2262,1.5326
-1.2263,1.5327
-1.2263,1.5328
-1.2264,1.5329
-1.2265,1.533
-1.2266,1.5331
-1.2267,1.5332
-1.2267,1.5333
-1.2268,1.5334
-1.2269,1.5335
-1.227,1.5336
-1.2271,1.5337
-1.2271,1.5338
-1.2272,1.5339
-1.2273,1.534
-1.2274,1.5341
-1.2275,1.5342
-1.2275,1.5343
-1.2276,1.5343
-1.2277,1.5344
-1.2278,1.5345
-1.2278,1.5346
-1.2279,1.5347
-1.228,1.5348
-1.2281,1.5349
-1.2282,1.535
-1.2282,1.5351
-1.2283,1.5352
-1.2284,1.5353
-1.2285,1.5354
-1.2285,1.5354
-1.2286,1.5355
-1.2287,1.5356
-1.2287,1.5357
-1.2288,1.5358
-1.2289,1.5359
-1.229,1.536
-1.229,1.5361
-1.2291,1.5361
-1.2292,1.5362
-1.2293,1.5363
-1.2293,1.5364
-1.2294,1.5365
-1.2295,1.5366
-1.2295,1.5367
-1.2296,1.5367
-1.2297,1.5368
-1.2297,1.5369
-1.2298,1.537
-1.2299,1.5371
-1.2299,1.5372
-1.23,1.5372
-1.2301,1.5373
-1.2302,1.5374
-1.2302,1.5375
-1.2303,1.5376
-1.2304,1.5377
-1.2304,1.5377
-1.2305,1.5378
-1.2306,1.5379
-1.2306,1.538
-1.2307,1.5381
-1.2308,1.5381
-1.2308,1.5382
-1.2309,1.5383
-1.2309,1.5384
-1.231,1.5385
-1.2311,1.5385
-1.2311,1.5386
-1.2312,1.5387
-1.2313,1.5388
-1.2313,1.5388
-1.2314,1.5389
-1.2315,1.539
-1.2315,1.5391
-1.2316,1.5391
-1.2316,1.5392
-1.2317,1.5393
-1.2318,1.5394
-1.2318,1.5394
