1.2284,0.7345
1.2436,0.7393
1.2586,0.7439
1.2733,0.7482
1.2876,0.7523
1.3017,0.756
1.3156,0.7596
1.3291,0.7628
1.3423,0.7659
1.3553,0.7687
1.3679,0.7713
1.3803,0.7737
1.3924,0.7759
1.4043,0.7779
1.4158,0.7797
1.4271,0.7814
1.438,0.7829
1.4487,0.7842
1.4592,0.7854
1.4693,0.7865
1.4792,0.7874
1.4888,0.7882
1.4982,0.7889
1.5073,0.7894
1.5161,0.7899
1.5247,0.7902
1.533,0.7905
1.5411,0.7907
1.549,0.7908
1.5565,0.7908
1.5639,0.7908
1.571,0.7907
1.5779,0.7905
1.5846,0.7903
1.591,0.7901
1.5972,0.7898
1.6033,0.7894
1.6091,0.7891
1.6147,0.7886
1.6201,0.7882
1.6253,0.7877
1.6303,0.7872
1.6352,0.7867
1.6398,0.7862
1.6443,0.7857
1.6487,0.7851
1.6528,0.7845
1.6568,0.784
1.6607,0.7834
1.6644,0.7828
1.6679,0.7822
1.6713,0.7816
1.6746,0.781
1.6778,0.7804
1.6808,0.7798
1.6837,0.7793
1.6864,0.7787
1.6891,0.7781
1.6917,0.7775
1.6941,0.777
1.6964,0.7764
1.6987,0.7758
1.7008,0.7753
1.7029,0.7748
1.7049,0.7742
1.7068,0.7737
1.7086,0.7732
1.7103,0.7727
1.7119,0.7722
1.7135,0.7718
1.715,0.7713
1.7164,0.7708
1.7178,0.7704
1.7191,0.77
1.7204,0.7695
1.7216,0.7691
1.7227,0.7687
1.7238,0.7683
1.7248,0.768
1.7258,0.7676
1.7268,0.7672
1.7277,0.7669
1.7285,0.7666
1.7294,0.7663
1.7301,0.766
1.7309,0.7657
1.7316,0.7654
1.7323,0.7651
1.7329,0.7648
1.7335,0.7646
1.7341,0.7643
1.7346,0.7641
1.7352,0.7639
1.7357,0.7637
1.7361,0.7635
1.7366,0.7633
1.737,0.7631
1.7374,0.763
1.7378,0.7628
1.7382,0.7627
1.7385,0.7625
1.7388,0.7624
1.7392,0.7623
1.7395,0.7622
1.7397,0.7621
1.74,0.762
1.7402,0.762
1.7405,0.7619
1.7407,0.7618
1.7409,0.7618
1.7411,0.7618
1.7413,0.7617
1.7415,0.7617
1.7416,0.7617
1.7418,0.7617
1.7419,0.7618
1.7421,0.7618
1.7422,0.7618
1.7423,0.7619
1.7424,0.7619
1.7425,0.762
1.7426,0.762
1.7427,0.7621
1.7428,0.7622
1.7429,0.7623
1.743,0.7624
1.743,0.7625
1.7431,0.7627
1.7432,0.7628
1.7432,0.7629
1.7432,0.7631
1.7433,0.7632
1.7433,0.7634
1.7434,0.7636
1.7434,0.7638
1.7434,0.764
1.7434,0.7642
1.7435,0.7644
1.7435,0.7646
1.7435,0.7648
1.7435,0.7651
1.7435,0.7653
1.7435,0.7656
1.7435,0.7658
1.7435,0.7661
1.7435,0.7664
1.7435,0.7667
1.7435,0.767
1.7435,0.7673
1.7435,0.7676
1.7434,0.7679
1.7434,0.7682
1.7434,0.7686
1.7434,0.7689
1.7434,0.7693
1.7433,0.7696
1.7433,0.77
1.7433,0.7704
1.7433,0.7708
1.7432,0.7712
1.7432,0.7716
1.7432,0.772
1.7431,0.7724
1.7431,0.7728
1.743,0.7733
1.743,0.7737
1.743,0.7742
1.7429,0.7746
1.7429,0.7751
1.7428,0.7756
1.7428,0.776
1.7427,0.7765
1.7427,0.777
1.7426,0.7775
1.7426,0.7781
1.7425,0.7786
1.7425,0.7791
1.7424,0.7796
1.7423,0.7802
1.7423,0.7808
1.7422,0.7813
1.7422,0.7819
1.7421,0.7825
1.742,0.7831
1.742,0.7837
1.7419,0.7843
1.7418,0.7849
1.7418,0.7855
1.7417,0.7861
1.7416,0.7868
1.7415,0.7874
1.7415,0.7881
1.7414,0.7887
1.7413,0.7894
1.7412,0.7901
1.7411,0.7908
1.741,0.7914
1.741,0.7921
1.7409,0.7929
1.7408,0.7936
1.7407,0.7943
1.7406,0.795
1.7405,0.7958
1.7404,0.7965
1.7403,0.7973
1.7402,0.7981
1.7401,0.7988
1.74,0.7996
1.7399,0.8004
1.7398,0.8012
1.7397,0.802
1.7396,0.8029
1.7394,0.8037
1.7393,0.8045
1.7392,0.8054
1.7391,0.8062
1.739,0.8071
1.7389,0.8079
1.7387,0.8088
1.7386,0.8097
1.7385,0.8106
1.7383,0.8115
1.7382,0.8124
1.7381,0.8133
1.7379,0.8143
1.7378,0.8152
1.7376,0.8162
1.7375,0.8171
1.7374,0.8181
1.7372,0.8191
1.737,0.82
1.7369,0.821
1.7367,0.822
1.7366,0.823
1.7364,0.8241
1.7362,0.8251
1.7361,0.8261
1.7359,0.8272
1.7357,0.8282
1.7356,0.8293
1.7354,0.8304
1.7352,0.8314
1.735,0.8325
1.7348,0.8336
1.7346,0.8347
1.7344,0.8359
1.7343,0.837
1.7341,0.8381
1.7339,0.8393
1.7336,0.8404
1.7334,0.8416
1.7332,0.8428
1.733,0.844
1.7328,0.8452
1.7326,0.8464
1.7324,0.8476
1.7321,0.8488
1.7319,0.85
1.7317,0.8513
1.7314,0.8525
1.7312,0.8538
1.731,0.8551
1.7307,0.8564
1.7305,0.8577
1.7302,0.859
1.7299,0.8603
1.7297,0.8616
1.7294,0.8629
1.7292,0.8643
1.7289,0.8657
1.7286,0.867
1.7283,0.8684
1.728,0.8698
1.7278,0.8712
1.7275,0.8726
1.7272,0.874
1.7269,0.8754
1.7266,0.8769
1.7263,0.8783
1.726,0.8798
1.7256,0.8813
1.7253,0.8828
1.725,0.8843
1.7247,0.8858
1.7243,0.8873
1.724,0.8888
1.7237,0.8904
1.7233,0.8919
1.723,0.8935
1.7226,0.8951
1.7223,0.8966
1.7219,0.8982
1.7215,0.8999
1.7212,0.9015
1.7208,0.9031
1.7204,0.9048
1.72,0.9064
1.7196,0.9081
1.7192,0.9098
1.7188,0.9115
1.7184,0.9132
1.718,0.9149
1.7176,0.9166
1.7172,0.9184
1.7167,0.9201
1.7163,0.9219
1.7159,0.9237
1.7154,0.9255
1.715,0.9273
1.7145,0.9291
1.7141,0.9309
1.7136,0.9328
1.7131,0.9347
1.7127,0.9365
1.7122,0.9384
1.7117,0.9403
1.7112,0.9422
1.7107,0.9442
1.7102,0.9461
1.7097,0.9481
1.7092,0.95
1.7086,0.952
1.7081,0.954
1.7076,0.956
1.707,0.958
1.7065,0.9601
1.7059,0.9621
1.7054,0.9642
1.7048,0.9663
1.7042,0.9684
1.7036,0.9705
1.703,0.9726
1.7024,0.9748
1.7018,0.9769
1.7012,0.9791
1.7006,0.9813
1.7,0.9835
1.6994,0.9857
1.6987,0.9879
1.6981,0.9902
1.6974,0.9924
1.6968,0.9947
1.6961,0.997
1.6954,0.9993
1.6947,1.0016
1.694,1.004
1.6933,1.0064
1.6926,1.0087
1.6919,1.0111
1.6912,1.0135
1.6904,1.016
1.6897,1.0184
1.6889,1.0209
1.6882,1.0233
1.6874,1.0258
1.6866,1.0283
1.6858,1.0309
1.685,1.0334
1.6842,1.036
1.6834,1.0386
1.6826,1.0411
1.6817,1.0438
1.6809,1.0464
1.68,1.049
1.6792,1.0517
1.6783,1.0544
1.6774,1.0571
1.6765,1.0598
1.6756,1.0626
1.6747,1.0653
1.6738,1.0681
1.6728,1.0709
1.6719,1.0737
1.6709,1.0766
1.6699,1.0794
1.669,1.0823
1.668,1.0852
1.667,1.0881
1.6659,1.091
1.6649,1.094
1.6639,1.097
1.6628,1.1
1.6617,1.103
1.6607,1.106
1.6596,1.109
1.6585,1.1121
1.6574,1.1152
1.6562,1.1183
1.6551,1.1215
1.6539,1.1246
1.6527,1.1278
1.6516,1.131
1.6504,1.1342
1.6492,1.1374
1.6479,1.1407
1.6467,1.144
1.6454,1.1473
1.6442,1.1506
1.6429,1.1539
1.6416,1.1573
1.6402,1.1607
1.6389,1.1641
1.6376,1.1675
1.6362,1.1709
1.6348,1.1744
1.6334,1.1779
1.632,1.1814
1.6306,1.185
1.6291,1.1885
1.6277,1.1921
1.6262,1.1957
1.6247,1.1993
1.6232,1.203
1.6217,1.2066
1.6201,1.2103
1.6185,1.214
1.6169,1.2178
1.6153,1.2215
1.6137,1.2253
1.6121,1.2291
1.6104,1.2329
1.6087,1.2367
1.607,1.2406
1.6053,1.2445
1.6036,1.2484
1.6018,1.2523
1.6,1.2563
1.5982,1.2602
1.5964,1.2642
1.5945,1.2683
1.5927,1.2723
1.5908,1.2764
1.5889,1.2804
1.5869,1.2845
1.585,1.2887
1.583,1.2928
1.581,1.297
1.579,1.3012
1.5769,1.3054
1.5749,1.3096
1.5728,1.3138
1.5706,1.3181
1.5685,1.3224
1.5663,1.3267
1.5641,1.331
1.5619,1.3354
1.5597,1.3397
1.5574,1.3441
1.5551,1.3485
1.5528,1.3529
1.5505,1.3574
1.5481,1.3618
1.5457,1.3663
1.5433,1.3708
1.5409,1.3753
1.5384,1.3798
1.5359,1.3844
1.5334,1.3889
1.5308,1.3935
1.5283,1.3981
1.5257,1.4027
1.523,1.4073
1.5204,1.412
1.5177,1.4166
1.515,1.4213
1.5123,1.4259
1.5095,1.4306
1.5067,1.4353
1.5039,1.44
1.501,1.4448
1.4981,1.4495
1.4952,1.4542
1.4923,1.459
1.4893,1.4637
1.4864,1.4685
1.4833,1.4733
1.4803,1.4781
1.4772,1.4828
1.4741,1.4876
1.471,1.4924
1.4678,1.4972
1.4646,1.502
1.4614,1.5069
1.4582,1.5117
1.4549,1.5165
1.4516,1.5213
1.4483,1.5261
1.445,1.5309
1.4416,1.5357
1.4382,1.5406
1.4347,1.5454
1.4313,1.5502
1.4278,1.555
1.4243,1.5598
1.4207,1.5646
1.4172,1.5694
1.4136,1.5741
1.41,1.5789
1.4063,1.5837
1.4027,1.5884
1.399,1.5932
1.3953,1.5979
1.3916,1.6026
1.3878,1.6073
1.384,1.612
1.3802,1.6167
1.3764,1.6213
1.3726,1.626
1.3687,1.6306
1.3648,1.6352
1.3609,1.6398
1.357,1.6443
1.353,1.6489
1.3491,1.6534
1.3451,1.6579
1.3411,1.6624
1.3371,1.6668
1.333,1.6713
1.329,1.6757
1.3249,1.68
1.3209,1.6844
1.3168,1.6887
1.3127,1.693
1.3085,1.6972
1.3044,1.7015
1.3003,1.7057
1.2961,1.7098
1.292,1.714
1.2878,1.7181
1.2836,1.7221
1.2794,1.7261
1.2752,1.7301
1.271,1.7341
1.2668,1.738
1.2626,1.7419
1.2584,1.7457
1.2542,1.7496
1.25,1.7533
1.2457,1.7571
1.2415,1.7607
1.2373,1.7644
1.2331,1.768
1.2288,1.7716
1.2246,1.7751
1.2204,1.7786
1.2162,1.782
1.212,1.7854
1.2077,1.7888
1.2035,1.7921
1.1993,1.7954
1.1951,1.7986
1.191,1.8018
1.1868,1.8049
1.1826,1.808
1.1785,1.811
1.1743,1.8141
1.1702,1.817
1.166,1.8199
1.1619,1.8228
1.1578,1.8256
1.1537,1.8284
1.1496,1.8312
1.1456,1.8339
1.1415,1.8365
1.1375,1.8391
1.1335,1.8417
1.1295,1.8442
1.1255,1.8467
1.1215,1.8491
1.1176,1.8515
1.1137,1.8538
1.1098,1.8561
1.1059,1.8584
1.102,1.8606
1.0982,1.8628
1.0943,1.8649
1.0905,1.867
1.0867,1.8691
1.083,1.8711
1.0792,1.873
1.0755,1.875
1.0718,1.8769
1.0682,1.8787
1.0645,1.8805
1.0609,1.8823
1.0573,1.884
1.0537,1.8857
1.0502,1.8874
1.0466,1.889
1.0432,1.8906
1.0397,1.8921
1.0362,1.8936
1.0328,1.8951
1.0294,1.8966
1.0261,1.898
1.0227,1.8993
1.0194,1.9007
1.0161,1.902
1.0129,1.9033
1.0096,1.9045
1.0064,1.9057
1.0032,1.9069
1.0001,1.908
0.997,1.9092
0.9939,1.9103
0.9908,1.9113
0.9878,1.9124
0.9847,1.9134
0.9818,1.9143
0.9788,1.9153
0.9759,1.9162
0.973,1.9171
0.9701,1.918
0.9672,1.9188
0.9644,1.9197
0.9616,1.9205
0.9589,1.9212
0.9561,1.922
0.9534,1.9227
0.9507,1.9234
0.9481,1.9241
0.9454,1.9248
0.9428,1.9254
0.9402,1.926
0.9377,1.9266
0.9352,1.9272
0.9327,1.9278
0.9302,1.9283
0.9278,1.9288
0.9253,1.9293
0.9229,1.9298
0.9206,1.9303
0.9182,1.9307
0.9159,1.9312
0.9136,1.9316
0.9114,1.932
0.9091,1.9324
0.9069,1.9327
0.9047,1.9331
0.9025,1.9334
0.9004,1.9338
0.8983,1.9341
0.8962,1.9344
0.8941,1.9347
0.8921,1.9349
0.89,1.9352
0.888,1.9354
0.886,1.9357
0.8841,1.9359
0.8822,1.9361
0.8802,1.9363
0.8784,1.9365
0.8765,1.9367
0.8746,1.9369
0.8728,1.937
0.871,1.9372
0.8692,1.9373
0.8675,1.9374
0.8657,1.9375
0.864,1.9377
0.8623,1.9378
0.8607,1.9379
0.859,1.9379
0.8574,1.938
0.8557,1.9381
0.8541,1.9382
0.8526,1.9382
0.851,1.9383
0.8495,1.9383
0.848,1.9383
0.8464,1.9384
0.845,1.9384
0.8435,1.9384
0.8421,1.9384
0.8406,1.9384
0.8392,1.9384
0.8378,1.9384
0.8364,1.9384
0.8351,1.9383
0.8337,1.9383
0.8324,1.9383
0.8311,1.9382
0.8298,1.9382
0.8285,1.9382
0.8273,1.9381
0.826,1.9381
0.8248,1.938
0.8236,1.9379
0.8224,1.9379
0.8212,1.9378
0.82,1.9377
0.8189,1.9376
0.8177,1.9376
0.8166,1.9375
0.8155,1.9374
0.8144,1.9373
0.8133,1.9372
0.8123,1.9371
0.8112,1.937
0.8102,1.9369
0.8091,1.9368
0.8081,1.9367
0.8071,1.9366
0.8061,1.9365
0.8051,1.9363
0.8042,1.9362
0.8032,1.9361
0.8023,1.936
0.8014,1.9359
0.8004,1.9357
0.7995,1.9356
0.7987,1.9355
0.7978,1.9353
0.7969,1.9352
0.796,1.9351
0.7952,1.9349
0.7944,1.9348
0.7935,1.9346
0.7927,1.9345
0.7919,1.9344
0.7911,1.9342
0.7903,1.9341
0.7896,1.9339
0.7888,1.9338
0.7881,1.9336
0.7873,1.9335
0.7866,1.9333
0.7859,1.9332
0.7851,1.933
0.7844,1.9328
0.7837,1.9327
0.7831,1.9325
0.7824,1.9324
0.7817,1.9322
0.7811,1.9321
0.7804,1.9319
0.7798,1.9317
0.7791,1.9316
0.7785,1.9314
0.7779,1.9312
0.7773,1.9311
0.7767,1.9309
0.7761,1.9308
0.7755,1.9306
0.7749,1.9304
0.7743,1.9303
0.7738,1.9301
0.7732,1.9299
0.7727,1.9298
0.7721,1.9296
0.7716,1.9294
0.7711,1.9293
0.7706,1.9291
0.77,1.9289
0.7695,1.9288
0.769,1.9286
0.7685,1.9284
0.7681,1.9283
0.7676,1.9281
0.7671,1.9279
0.7666,1.9278
0.7662,1.9276
0.7657,1.9274
0.7653,1.9272
0.7648,1.9271
0.7644,1.9269
0.7639,1.9267
0.7635,1.9266
0.7631,1.9264
0.7627,1.9262
0.7623,1.9261
0.7619,1.9259
0.7615,1.9257
0.7611,1.9256
0.7607,1.9254
0.7603,1.9252
0.7599,1.9251
0.7595,1.9249
0.7592,1.9247
0.7588,1.9246
0.7585,1.9244
0.7581,1.9242
0.7578,1.9241
0.7574,1.9239
0.7571,1.9237
0.7567,1.9236
0.7564,1.9234
0.7561,1.9232
0.7557,1.9231
0.7554,1.9229
0.7551,1.9228
0.7548,1.9226
0.7545,1.9224
0.7542,1.9223
0.7539,1.9221
0.7536,1.9219
0.7533,1.9218
0.753,1.9216
0.7527,1.9215
0.7525,1.9213
0.7522,1.9211
0.7519,1.921
0.7516,1.9208
0.7514,1.9207
0.7511,1.9205
0.7509,1.9203
0.7506,1.9202
0.7503,1.92
0.7501,1.9199
0.7499,1.9197
0.7496,1.9195
0.7494,1.9194
0.7491,1.9192
0.7489,1.9191
0.7487,1.9189
0.7484,1.9188
0.7482,1.9186
0.748,1.9185
0.7478,1.9183
0.7476,1.9182
0.7473,1.918
0.7471,1.9179
0.7469,1.9177
0.7467,1.9176
0.7465,1.9174
0.7463,1.9172
0.7461,1.9171
0.7459,1.917
0.7457,1.9168
0.7456,1.9167
0.7454,1.9165
0.7452,1.9164
0.745,1.9162
0.7448,1.9161
0.7446,1.9159
0.7445,1.9158
0.7443,1.9156
0.7441,1.9155
0.744,1.9153
0.7438,1.9152
0.7436,1.915
0.7435,1.9149
0.7433,1.9148
0.7431,1.9146
0.743,1.9145
0.7428,1.9143
0.7427,1.9142
0.7425,1.9141
0.7424,1.9139
0.7422,1.9138
0.7421,1.9136
0.7419,1.9135
0.7418,1.9134
0.7417,1.9132
0.7415,1.9131
0.7414,1.9129
0.7413,1.9128
0.7411,1.9127
0.741,1.9125
0.7409,1.9124
0.7407,1.9123
0.7406,1.9121
0.7405,1.912
0.7404,1.9119
0.7402,1.9117
0.7401,1.9116
0.74,1.9115
0.7399,1.9113
0.7398,1.9112
0.7396,1.9111
0.7395,1.9109
0.7394,1.9108
0.7393,1.9107
0.7392,1.9106
0.7391,1.9104
0.739,1.9103
0.7389,1.9102
0.7388,1.91
0.7387,1.9099
0.7386,1.9098
0.7385,1.9097
0.7384,1.9095
0.7383,1.9094
0.7382,1.9093
0.7381,1.9092
0.738,1.909
0.7379,1.9089
0.7378,1.9088
0.7377,1.9087
0.7376,1.9086
0.7375,1.9084
0.7375,1.9083
0.7374,1.9082
0.7373,1.9081
0.7372,1.908
0.7371,1.9078
0.737,1.9077
0.7369,1.9076
0.7369,1.9075
0.7368,1.9074
0.7367,1.9072
0.7366,1.9071
0.7366,1.907
0.7365,1.9069
0.7364,1.9068
0.7363,1.9067
0.7363,1.9066
0.7362,1.9064
0.7361,1.9063
0.736,1.9062
0.736,1.9061
0.7359,1.906
0.7358,1.9059
0.7358,1.9058
0.7357,1.9056
0.7356,1.9055
0.7356,1.9054
0.7355,1.9053
0.7354,1.9052
0.7354,1.9051
0.7353,1.905
0.7352,1.9049
0.7352,1.9048
0.7351,1.9047
0.7351,1.9046
0.735,1.9045
0.7349,1.9043
0.7349,1.9042
0.7348,1.9041
0.7348,1.904
0.7347,1.9039
0.7347,1.9038
0.7346,1.9037
0.7345,1.9036
0.7345,1.9035
0.7344,1.9034
0.7344,1.9033
0.7343,1.9032
0.7343,1.9031
0.7342,1.903
0.7342,1.9029
0.7341,1.9028
0.7341,1.9027
0.734,1.9026
0.734,1.9025
0.7339,1.9024
0.7339,1.9023
0.7338,1.9022
0.7338,1.9021
0.7338,1.902
0.7337,1.9019
0.7337,1.9018
0.7336,1.9017
0.7336,1.9016
0.7335,1.9015
0.7335,1.9014
0.7334,1.9013
0.7334,1.9012
0.7334,1.9011
0.7333,1.901
0.7333,1.9009
0.7332,1.9009
0.7332,1.9008
0.7332,1.9007
0.7331,1.9006
0.7331,1.9005
0.733,1.9004
0.733,1.9003
0.733,1.9002
0.7329,1.9001
0.7329,1.9
0.7329,1.8999
0.7328,1.8998
0.7328,1.8998
0.7327,1.8997
0.7327,1.8996
0.7327,1.8995
0.7326,1.8994
0.7326,1.8993
0.7326,1.8992
0.7325,1.8991
0.7325,1.8991
0.7325,1.899
0.7324,1.8989
0.7324,1.8988
0.7324,1.8987
0.7323,1.8986
0.7323,1.8985
0.7323,1.8985
0.7322,1.8984
0.7322,1.8983
0.7322,1.8982
0.7322,1.8981
0.7321,1.898
0.7321,1.898
0.7321,1.8979
0.732,1.8978
0.732,1.8977
0.732,1.8976
0.732,1.8975
0.7319,1.8975
0.7319,1.8974
0.7319,1.8973
0.7318,1.8972
0.7318,1.8971
0.7318,1.8971
0.7318,1.897
0.7317,1.8969
0.7317,1.8968
0.7317,1.8968
0.7317,1.8967
0.7316,1.8966
0.7316,1.8965
0.7316,1.8964
0.7316,1.8964
0.7315,1.8963
0.7315,1.8962
0.7315,1.8961
0.7315,1.8961
0.7314,1.896
0.7314,1.8959
0.7314,1.8958
0.7314,1.8958
0.7313,1.8957
0.7313,1.8956
0.7313,1.8955
0.7313,1.8955
0.7313,1.8954
0.7312,1.8953
0.7312,1.8952
0.7312,1.8952
0.7312,1.8951
0.7311,1.895
0.7311,1.895
0.7311,1.8949
0.7311,1.8948
0.7311,1.8947
0.731,1.8947
0.731,1.8946
0.731,1.8945
0.731,1.8945
0.731,1.8944
0.7309,1.8943
0.7309,1.8943
0.7309,1.8942
0.7309,1.8941
0.7309,1.8941
0.7308,1.894
0.7308,1.8939
0.7308,1.8939
0.7308,1.8938
0.7308,1.8937
0.7307,1.8937
0.7307,1.8936
0.7307,1.8935
0.7307,1.8935
0.7307,1.8934
0.7307,1.8933
0.7306,1.8933
0.7306,1.8932
0.7306,1.8931
0.7306,1.8931
0.7306,1.893
0.7305,1.8929
0.7305,1.8929
0.7305,1.8928
0.7305,1.8928
0.7305,1.8927
0.7305,1.8926
0.7304,1.8926
0.7304,1.8925
0.7304,1.8924
0.7304,1.8924
0.7304,1.8923
0.7304,1.8923
0.7303,1.8922
0.7303,1.8921
0.7303,1.8921
0.7303,1.892
0.7303,1.892
0.7303,1.8919
0.7303,1.8918
0.7302,1.8918
0.7302,1.8917
0.7302,1.8917
0.7302,1.8916
0.7302,1.8915
0.7302,1.8915
0.7302,1.8914
0.7301,1.8914
0.7301,1.8913
0.7301,1.8913
0.7301,1.8912
0.7301,1.8911
0.7301,1.8911
0.7301,1.891
0.73,1.891
